0,1,2,3,guid,datePublished
F41,B,5.0,1469.0,US-20170122692-A1,
F41,B,5.0,1469.0,US-20160282079-A1,
F41,B,5.0,1469.0,US-20160273870-A1,
F41,B,5.0,1469.0,US-20160258708-A1,
F41,B,5.0,1469.0,US-20160231077-A1,
F41,B,5.0,1469.0,US-20160061554-A1,
F41,B,5.0,1469.0,US-20160025445-A1,
F41,B,5.0,1469.0,US-2488597-A,
F41,B,5.0,1469.0,US-2965093-A,1960-12-20
F41,B,5.0,1469.0,US-2936749-A,1960-05-17
F41,B,5.0,1469.0,US-2929372-A,1960-03-22
F41,B,5.0,1469.0,US-2926650-A,1960-03-01
F41,B,5.0,1469.0,US-2819707-A,1958-01-14
F41,B,5.0,1469.0,US-2664078-A,1953-12-29
F41,B,5.0,1469.0,US-2637311-A,1953-05-05
F41,B,5.0,1469.0,US-4192281-A,1980-03-11
F41,B,5.0,1469.0,US-4173210-A,1979-11-06
F41,B,5.0,1469.0,US-4170216-A,1979-10-09
F41,B,5.0,1469.0,US-4169455-A,1979-10-02
F41,B,5.0,1469.0,US-4160437-A,1979-07-10
F41,B,5.0,1469.0,US-4156417-A,1979-05-29
F41,B,5.0,1469.0,US-4134369-A,1979-01-16
F41,B,5.0,1469.0,US-4105011-A,1978-08-08
F41,B,5.0,1469.0,US-4086904-A,1978-05-02
F41,B,5.0,1469.0,US-4083348-A,1978-04-11
F41,B,5.0,1469.0,US-4066060-A,1978-01-03
F41,B,5.0,1469.0,US-4062339-A,1977-12-13
F41,B,5.0,1469.0,US-4041926-A,1977-08-16
F41,B,5.0,1469.0,US-4041925-A,1977-08-16
F41,B,5.0,1469.0,US-4030473-A,1977-06-21
F41,B,5.0,1469.0,US-4022181-A,1977-05-10
F41,B,5.0,1469.0,US-4004564-A,1977-01-25
F41,B,5.0,1469.0,US-3998202-A,1976-12-21
F41,B,5.0,1469.0,US-3965884-A,1976-06-29
F41,B,5.0,1469.0,US-4823761-A,1989-04-25
F41,B,5.0,1469.0,US-4791908-A,1988-12-20
F41,B,5.0,1469.0,US-4724821-A,1988-02-16
F41,B,5.0,1469.0,US-4722319-A,1988-02-02
F41,B,5.0,1469.0,US-4721092-A,1988-01-26
F41,B,5.0,1469.0,US-4719897-A,1988-01-19
F41,B,5.0,1469.0,US-4693228-A,1987-09-15
F41,B,5.0,1469.0,US-4691683-A,1987-09-08
F41,B,5.0,1469.0,US-4688539-A,1987-08-25
F41,B,5.0,1469.0,US-4672945-A,1987-06-16
F41,B,5.0,1469.0,US-4665886-A,1987-05-19
F41,B,5.0,1469.0,US-4656994-A,1987-04-14
F41,B,5.0,1469.0,US-4625705-A,1986-12-02
F41,B,5.0,1469.0,US-4620523-A,1986-11-04
F41,B,5.0,1469.0,US-4615326-A,1986-10-07
F41,B,5.0,1469.0,US-4612907-A,1986-09-23
F41,B,5.0,1469.0,US-4603676-A,1986-08-05
F41,B,5.0,1469.0,US-4574767-A,1986-03-11
F41,B,5.0,1469.0,US-4567875-A,1986-02-04
F41,B,5.0,1469.0,US-4556041-A,1985-12-03
F41,B,5.0,1469.0,US-4539968-A,1985-09-10
F41,B,5.0,1469.0,US-4527536-A,1985-07-09
F41,B,5.0,1469.0,US-4509497-A,1985-04-09
F41,B,5.0,1469.0,US-4498448-A,1985-02-12
F41,B,5.0,1469.0,US-4489705-A,1984-12-25
F41,B,5.0,1469.0,US-4479480-A,1984-10-30
F41,B,5.0,1469.0,US-4476845-A,1984-10-16
F41,B,5.0,1469.0,US-4458659-A,1984-07-10
F41,B,5.0,1469.0,US-4426989-A,1984-01-24
F41,B,5.0,1469.0,US-4424791-A,1984-01-10
F41,B,5.0,1469.0,US-4407260-A,1983-10-04
F41,B,5.0,1469.0,US-4403594-A,1983-09-13
F41,B,5.0,1469.0,US-4392475-A,1983-07-12
F41,B,5.0,1469.0,US-4391263-A,1983-07-05
F41,B,5.0,1469.0,US-4316443-A,1982-02-23
F41,B,5.0,1469.0,US-4308851-A,1982-01-05
F41,B,5.0,1469.0,US-4282851-A,1981-08-11
F41,B,5.0,1469.0,US-4257386-A,1981-03-24
F41,B,5.0,1469.0,US-4249507-A,1981-02-10
F41,B,5.0,1469.0,US-4232649-A,1980-11-11
F41,B,5.0,1469.0,US-5070854-A,1991-12-10
F41,B,5.0,1469.0,US-5067472-A,1991-11-26
F41,B,5.0,1469.0,US-5031600-A,1991-07-16
F41,B,5.0,1469.0,US-5027786-A,1991-07-02
F41,B,5.0,1469.0,US-5025772-A,1991-06-25
F41,B,5.0,1469.0,US-5025771-A,1991-06-25
F41,B,5.0,1469.0,US-5020508-A,1991-06-04
F41,B,5.0,1469.0,US-5009214-A,1991-04-23
F41,B,5.0,1469.0,US-4982718-A,1991-01-08
F41,B,5.0,1469.0,US-4969448-A,1990-11-13
F41,B,5.0,1469.0,US-4949698-A,1990-08-21
F41,B,5.0,1469.0,US-4926835-A,1990-05-22
F41,B,5.0,1469.0,US-7753043-B1,2010-07-13
F41,B,5.0,1469.0,US-7748370-B1,2010-07-06
F41,B,5.0,1469.0,US-7644709-B2,2010-01-12
F41,B,5.0,1469.0,US-6205991-B1,2001-03-27
F41,B,5.0,1469.0,US-6205990-B1,2001-03-27
F41,B,5.0,1469.0,US-6173706-B1,2001-01-16
F41,B,5.0,1469.0,US-6161532-A,2000-12-19
F41,B,5.0,1469.0,US-6125833-A,2000-10-03
F41,B,5.0,1469.0,US-6095128-A,2000-08-01
F41,B,5.0,1469.0,US-6058920-A,2000-05-09
F41,B,5.0,1469.0,US-6032661-A,2000-03-07
F41,B,5.0,1469.0,US-6012440-A,2000-01-11
F41,B,5.0,1469.0,US-5944004-A,1999-08-31
F41,B,5.0,1469.0,US-5941225-A,1999-08-24
F41,B,5.0,1469.0,US-5937842-A,1999-08-17
F41,B,5.0,1469.0,US-5937841-A,1999-08-17
F41,B,5.0,1469.0,US-5884614-A,1999-03-23
F41,B,5.0,1469.0,US-5871004-A,1999-02-16
F41,B,5.0,1469.0,US-5857452-A,1999-01-12
F41,B,5.0,1469.0,US-5850825-A,1998-12-22
F41,B,5.0,1469.0,US-5845628-A,1998-12-08
F41,B,5.0,1469.0,US-5803068-A,1998-09-08
F41,B,5.0,1469.0,US-5765536-A,1998-06-16
F41,B,5.0,1469.0,US-5694915-A,1997-12-09
F41,B,5.0,1469.0,US-5692490-A,1997-12-02
F41,B,5.0,1469.0,US-5680852-A,1997-10-28
F41,B,5.0,1469.0,US-5666936-A,1997-09-16
F41,B,5.0,1469.0,US-5653214-A,1997-08-05
F41,B,5.0,1469.0,US-5653213-A,1997-08-05
F41,B,5.0,1469.0,US-5649524-A,1997-07-22
F41,B,5.0,1469.0,US-5615662-A,1997-04-01
F41,B,5.0,1469.0,US-5596977-A,1997-01-28
F41,B,5.0,1469.0,US-5595167-A,1997-01-21
F41,B,5.0,1469.0,US-5582158-A,1996-12-10
F41,B,5.0,1469.0,US-5575269-A,1996-11-19
F41,B,5.0,1469.0,US-5566664-A,1996-10-22
F41,B,5.0,1469.0,US-5564407-A,1996-10-15
F41,B,5.0,1469.0,US-5558077-A,1996-09-24
F41,B,5.0,1469.0,US-5546924-A,1996-08-20
F41,B,5.0,1469.0,US-5537986-A,1996-07-23
F41,B,5.0,1469.0,US-5505187-A,1996-04-09
F41,B,5.0,1469.0,US-5497512-A,1996-03-12
F41,B,5.0,1469.0,US-5494023-A,1996-02-27
F41,B,5.0,1469.0,US-5448983-A,1995-09-12
F41,B,5.0,1469.0,US-5439231-A,1995-08-08
F41,B,5.0,1469.0,US-5435291-A,1995-07-25
F41,B,5.0,1469.0,US-5425351-A,1995-06-20
F41,B,5.0,1469.0,US-5417197-A,1995-05-23
F41,B,5.0,1469.0,US-5370102-A,1994-12-06
F41,B,5.0,1469.0,US-5365911-A,1994-11-22
F41,B,5.0,1469.0,US-5359983-A,1994-11-01
F41,B,5.0,1469.0,US-5357939-A,1994-10-25
F41,B,5.0,1469.0,US-5352146-A,1994-10-04
F41,B,5.0,1469.0,US-5323754-A,1994-06-28
F41,B,5.0,1469.0,US-5318004-A,1994-06-07
F41,B,5.0,1469.0,US-5307788-A,1994-05-03
F41,B,5.0,1469.0,US-5273021-A,1993-12-28
F41,B,5.0,1469.0,US-5263466-A,1993-11-23
F41,B,5.0,1469.0,US-5263465-A,1993-11-23
F41,B,5.0,1469.0,US-5261581-A,1993-11-16
F41,B,5.0,1469.0,US-5247922-A,1993-09-28
F41,B,5.0,1469.0,US-5247921-A,1993-09-28
F41,B,5.0,1469.0,US-5224463-A,1993-07-06
F41,B,5.0,1469.0,US-5205268-A,1993-04-27
F41,B,5.0,1469.0,US-5203314-A,1993-04-20
F41,B,5.0,1469.0,US-5184596-A,1993-02-09
F41,B,5.0,1469.0,US-5170772-A,1992-12-15
F41,B,5.0,1469.0,US-5170771-A,1992-12-15
F41,B,5.0,1469.0,US-5146908-A,1992-09-15
F41,B,5.0,1469.0,US-5115795-A,1992-05-26
F41,B,5.0,1469.0,US-5103796-A,1992-04-14
F41,B,5.0,1469.0,US-5092309-A,1992-03-03
F41,B,5.0,1469.0,US-5085200-A,1992-02-04
F41,B,5.0,1469.0,US-5078116-A,1992-01-07
F41,B,5.0,1469.0,US-5076251-A,1991-12-31
F41,B,5.0,1469.0,US-7574999-B2,2009-08-18
F41,B,5.0,1469.0,US-7363921-B2,2008-04-29
F41,B,5.0,1469.0,US-7328694-B2,2008-02-12
F41,B,5.0,1469.0,US-7314045-B2,2008-01-01
F41,B,5.0,1469.0,US-7299795-B2,2007-11-27
F41,B,5.0,1469.0,US-7188616-B1,2007-03-13
F41,B,5.0,1469.0,US-6712060-B2,2004-03-30
F41,B,5.0,1469.0,US-6712056-B2,2004-03-30
F41,B,5.0,1469.0,US-6651642-B1,2003-11-25
F41,B,5.0,1469.0,US-6631709-B2,2003-10-14
F41,B,5.0,1469.0,US-6606984-B2,2003-08-19
F41,B,5.0,1469.0,US-6571786-B2,2003-06-03
F41,B,5.0,1469.0,US-6513511-B1,2003-02-04
F41,B,5.0,1469.0,US-6484710-B1,2002-11-26
F41,B,5.0,1469.0,US-6481431-B1,2002-11-19
F41,B,5.0,1469.0,US-6481430-B1,2002-11-19
F41,B,5.0,1469.0,US-6478020-B1,2002-11-12
F41,B,5.0,1469.0,US-6286496-B1,2001-09-11
F41,B,5.0,1469.0,US-6253753-B1,2001-07-03
F41,B,5.0,1469.0,US-6247467-B1,2001-06-19
F41,B,5.0,1469.0,US-20050121013-A1,2005-06-09
F41,B,5.0,1469.0,US-20060042612-A1,2006-03-02
F41,B,5.0,1469.0,US-20060048762-A1,2006-03-09
F41,B,5.0,1469.0,US-20060084684-A1,2006-04-20
F41,B,5.0,1469.0,US-20060086346-A1,2006-04-27
F41,B,5.0,1469.0,US-20060144381-A1,2006-07-06
F41,B,5.0,1469.0,US-20070044783-A1,2007-03-01
F41,B,5.0,1469.0,US-20070101978-A1,2007-05-10
F41,B,5.0,1469.0,US-20070137630-A1,2007-06-21
F41,B,5.0,1469.0,US-20080035135-A1,2008-02-14
F41,B,5.0,1469.0,US-20080141989-A1,2008-06-19
F41,B,5.0,1469.0,US-20080149084-A1,2008-06-26
F41,B,5.0,1469.0,US-20080168969-A1,2008-07-17
F41,B,5.0,1469.0,US-20080168970-A1,2008-07-17
F41,B,5.0,1469.0,US-20080280958-A1,2008-11-13
F41,B,5.0,1469.0,US-20090056689-A1,2009-03-05
F41,B,5.0,1469.0,US-20090090341-A1,2009-04-09
F41,B,5.0,1469.0,US-20090095270-A1,2009-04-16
F41,B,5.0,1469.0,US-20090101126-A1,2009-04-23
F41,B,5.0,1469.0,US-20090114200-A1,2009-05-07
F41,B,5.0,1469.0,US-20090211561-A1,2009-08-27
F41,B,5.0,1469.0,US-20090223500-A1,2009-09-10
F41,B,5.0,1469.0,US-20100108047-A1,2010-05-06
F41,B,5.0,1469.0,US-20100170487-A1,2010-07-08
F41,B,5.0,1469.0,US-20100170488-A1,2010-07-08
F41,B,5.0,1469.0,US-20100170489-A1,2010-07-08
F41,B,5.0,1469.0,US-20110041820-A1,2011-02-24
F41,B,5.0,1469.0,US-20110259311-A1,2011-10-27
F41,B,5.0,1469.0,US-20120152220-A1,2012-06-21
F41,B,5.0,1469.0,US-20120180770-A1,2012-07-19
F41,B,5.0,1469.0,US-20120192844-A1,2012-08-02
F41,B,5.0,1469.0,US-20130025578-A1,2013-01-31
F41,B,5.0,1469.0,US-20130061839-A1,2013-03-14
F41,B,5.0,1469.0,US-20130092139-A1,2013-04-18
F41,B,5.0,1469.0,US-20130092140-A1,2013-04-18
F41,B,5.0,1469.0,US-20130125868-A1,2013-05-23
F41,B,5.0,1469.0,US-20130340736-A1,2013-12-26
F41,B,5.0,1469.0,US-20140069404-A1,2014-03-13
F41,B,5.0,1469.0,US-20140261356-A1,2014-09-18
F41,B,5.0,1469.0,US-20140261358-A1,2014-09-18
F41,B,5.0,1469.0,US-20140305418-A1,2014-10-16
F41,B,5.0,1469.0,US-20150128922-A1,2015-05-14
F41,B,5.0,1469.0,US-20150128924-A1,2015-05-14
F41,B,5.0,1469.0,US-20200224992-A1,
F41,B,5.0,1469.0,US-20200292271-A1,
F41,B,5.0,1469.0,US-20200309480-A1,
F41,B,5.0,1469.0,US-20210180908-A1,
F41,B,5.0,1469.0,US-20210318094-A1,
F41,B,5.0,1469.0,US-20210348875-A1,
F41,B,5.0,1469.0,US-20210381795-A1,
F41,B,5.0,1469.0,US-20220138018-A1,
F41,B,5.0,1469.0,US-20220214131-A1,
F41,B,5.0,1469.0,US-20220244011-A1,
F41,B,5.0,1469.0,US-20220252373-A1,
F41,B,5.0,1469.0,US-2084634-A,
F41,B,5.0,1469.0,US-2417791-A,
F41,B,5.0,1469.0,US-3072115-A,1963-01-08
F41,B,5.0,1469.0,US-3561418-A,1971-02-09
F41,B,5.0,1469.0,US-3604407-A,1971-09-14
F41,B,5.0,1469.0,US-3749076-A,1973-07-31
F41,B,5.0,1469.0,US-3768456-A,1973-10-30
F41,B,5.0,1469.0,US-3794012-A,1974-02-26
F41,B,5.0,1469.0,US-3800774-A,1974-04-02
F41,B,5.0,1469.0,US-3818888-A,1974-06-25
F41,B,5.0,1469.0,US-3845752-A,1974-11-05
F41,B,5.0,1469.0,US-3847133-A,1974-11-12
F41,B,5.0,1469.0,US-3853111-A,1974-12-10
F41,B,5.0,1469.0,US-3866592-A,1975-02-18
F41,B,5.0,1469.0,US-3895621-A,1975-07-22
F41,B,5.0,1469.0,US-3898974-A,1975-08-12
F41,B,5.0,1469.0,US-3901211-A,1975-08-26
F41,B,5.0,1469.0,US-3916868-A,1975-11-04
F41,B,5.0,1469.0,US-3921615-A,1975-11-25
F41,B,5.0,1469.0,US-3929120-A,1975-12-30
F41,B,5.0,1469.0,US-3937206-A,1976-02-10
F41,B,5.0,1469.0,US-3948243-A,1976-04-06
F41,B,5.0,1469.0,US-3952720-A,1976-04-27
F41,B,5.0,1469.0,US-3954095-A,1976-05-04
F41,B,5.0,1469.0,US-4854293-A,1989-08-08
F41,B,5.0,1469.0,US-4860720-A,1989-08-29
F41,B,5.0,1469.0,US-4877008-A,1989-10-31
F41,B,5.0,1469.0,US-4877009-A,1989-10-31
F41,B,5.0,1469.0,US-4881516-A,1989-11-21
F41,B,5.0,1469.0,US-4886039-A,1989-12-12
F41,B,5.0,1469.0,US-7926475-B2,2011-04-19
F41,B,5.0,1469.0,US-7997258-B2,2011-08-16
F41,B,5.0,1469.0,US-8061340-B2,2011-11-22
F41,B,5.0,1469.0,US-8146578-B2,2012-04-03
F41,B,5.0,1469.0,US-8191541-B2,2012-06-05
F41,B,5.0,1469.0,US-8240299-B2,2012-08-14
F41,B,5.0,1469.0,US-8375928-B1,2013-02-19
F41,B,5.0,1469.0,US-8402957-B1,2013-03-26
F41,B,5.0,1469.0,US-8439026-B1,2013-05-14
F41,B,5.0,1469.0,US-8578917-B2,2013-11-12
F41,B,5.0,1469.0,US-8651094-B2,2014-02-18
F41,B,5.0,1469.0,US-8733335-B2,2014-05-27
F41,B,5.0,1469.0,US-8746221-B2,2014-06-10
F41,B,5.0,1469.0,US-8763595-B1,2014-07-01
F41,B,5.0,1469.0,US-8770178-B2,2014-07-08
F41,B,5.0,1469.0,US-8839770-B1,2014-09-23
F41,B,5.0,1469.0,US-8857420-B2,2014-10-14
F41,B,5.0,1469.0,US-8869781-B2,2014-10-28
F41,B,5.0,1469.0,US-8997728-B2,2015-04-07
F41,B,5.0,1469.0,US-9027540-B2,2015-05-12
F41,B,5.0,1469.0,US-9032943-B1,2015-05-19
F41,B,5.0,1469.0,US-9074836-B1,2015-07-07
F41,B,5.0,1469.0,US-9255761-B2,
F41,B,5.0,1469.0,US-9261323-B2,
F41,B,5.0,1469.0,US-9360268-B2,
F41,B,5.0,1469.0,US-9383159-B2,
F41,B,5.0,1469.0,US-9410765-B2,
F41,B,5.0,1469.0,US-9423203-B2,
F41,B,5.0,1469.0,US-9429384-B2,
F41,B,5.0,1469.0,US-9429392-B1,
F41,B,5.0,1469.0,US-9459067-B1,
F41,B,5.0,1469.0,US-9528790-B2,
F41,B,5.0,1469.0,US-9557133-B2,
F41,B,5.0,1469.0,US-9612077-B2,
F41,B,5.0,1469.0,US-9638489-B1,
F41,B,5.0,1469.0,US-9644919-B1,
F41,B,5.0,1469.0,US-9810503-B2,
F41,B,5.0,1469.0,US-9857139-B2,
F41,B,5.0,1469.0,US-9891019-B2,
F41,B,5.0,1469.0,US-9945635-B1,
F41,B,5.0,1469.0,US-D903033-S,
F41,B,5.0,1469.0,US-D942579-S,
F41,B,5.0,1469.0,US-D942580-S,
F41,B,5.0,1469.0,US-RE34126-E,1992-11-17
F41,B,5.0,1469.0,US-RE38833-E,2005-10-18
F41,B,5.0,1469.0,US-RE49372-E,
