0,1,2,3,guid,datePublished
F41,A,3.0,76.0,US-0182646-A,1876-09-26 00:00:00+00:00
F41,A,3.0,76.0,US-11199374-B2,2021-12-14 00:00:00+00:00
F41,A,3.0,76.0,US-20030046851-A1,2003-03-13 00:00:00+00:00
F41,A,3.0,76.0,US-2965001-A,1960-12-20 00:00:00+00:00
F41,A,3.0,76.0,US-2926567-A,1960-03-01 00:00:00+00:00
F41,A,3.0,76.0,US-2801573-A,1957-08-06 00:00:00+00:00
F41,A,3.0,76.0,US-2777365-A,1957-01-15 00:00:00+00:00
F41,A,3.0,76.0,US-3968726-A,1976-07-13 00:00:00+00:00
F41,A,3.0,76.0,US-4807380-A,1989-02-28 00:00:00+00:00
F41,A,3.0,76.0,US-4793084-A,1988-12-27 00:00:00+00:00
F41,A,3.0,76.0,US-5048216-A,1991-09-17 00:00:00+00:00
F41,A,3.0,76.0,US-5020258-A,1991-06-04 00:00:00+00:00
F41,A,3.0,76.0,US-5535660-A,1996-07-16 00:00:00+00:00
F41,A,3.0,76.0,US-5333531-A,1994-08-02 00:00:00+00:00
F41,A,3.0,76.0,US-5305679-A,1994-04-26 00:00:00+00:00
F41,A,3.0,76.0,US-5092068-A,1992-03-03 00:00:00+00:00
F41,A,3.0,76.0,US-6658780-B2,2003-12-09 00:00:00+00:00
F41,A,3.0,76.0,US-20100175549-A1,2010-07-15 00:00:00+00:00
F41,A,3.0,76.0,US-20120174450-A1,2012-07-12 00:00:00+00:00
F41,A,3.0,76.0,US-20130014634-A1,2013-01-17 00:00:00+00:00
F41,A,3.0,76.0,US-20200292267-A1,2020-09-17 00:00:00+00:00
F41,A,3.0,76.0,US-3547030-A,1970-12-15 00:00:00+00:00
F41,A,3.0,76.0,US-3616752-A,1971-11-02 00:00:00+00:00
F41,A,3.0,76.0,US-3768362-A,1973-10-30 00:00:00+00:00
F41,A,3.0,76.0,US-3889572-A,1975-06-17 00:00:00+00:00
F41,A,3.0,76.0,US-8459166-B2,2013-06-11 00:00:00+00:00
F41,A,3.0,76.0,US-8752319-B2,2014-06-17 00:00:00+00:00
