0,1,2,3,guid,datePublished
F41,B,5.0,123.0,US-10107584-B1,2018-10-23 00:00:00+00:00
F41,B,5.0,123.0,US-10139189-B1,2018-11-27 00:00:00+00:00
F41,B,5.0,123.0,US-10156416-B2,2018-12-18 00:00:00+00:00
F41,B,5.0,123.0,US-10175023-B2,2019-01-08 00:00:00+00:00
F41,B,5.0,123.0,US-10197354-B2,2019-02-05 00:00:00+00:00
F41,B,5.0,123.0,US-10209028-B2,2019-02-19 00:00:00+00:00
F41,B,5.0,123.0,US-10247507-B2,2019-04-02 00:00:00+00:00
F41,B,5.0,123.0,US-10480893-B2,2019-11-19 00:00:00+00:00
F41,B,5.0,123.0,US-10514227-B1,2019-12-24 00:00:00+00:00
F41,B,5.0,123.0,US-10533822-B1,2020-01-14 00:00:00+00:00
F41,B,5.0,123.0,US-10677558-B2,2020-06-09 00:00:00+00:00
F41,B,5.0,123.0,US-10859338-B2,2020-12-08 00:00:00+00:00
F41,B,5.0,123.0,US-10866056-B2,2020-12-15 00:00:00+00:00
F41,B,5.0,123.0,US-10962322-B2,2021-03-30 00:00:00+00:00
F41,B,5.0,123.0,US-10969191-B2,2021-04-06 00:00:00+00:00
F41,B,5.0,123.0,US-11098973-B2,2021-08-24 00:00:00+00:00
F41,B,5.0,123.0,US-11137228-B1,2021-10-05 00:00:00+00:00
F41,B,5.0,123.0,US-11236963-B2,2022-02-01 00:00:00+00:00
F41,B,5.0,123.0,US-11268780-B2,2022-03-08 00:00:00+00:00
F41,B,5.0,123.0,US-11300380-B2,2022-04-12 00:00:00+00:00
F41,B,5.0,123.0,US-11313640-B2,2022-04-26 00:00:00+00:00
F41,B,5.0,123.0,US-11378350-B1,2022-07-05 00:00:00+00:00
F41,B,5.0,123.0,US-11385033-B2,2022-07-12 00:00:00+00:00
F41,B,5.0,123.0,US-11402171-B2,2022-08-02 00:00:00+00:00
F41,B,5.0,123.0,US-11402172-B2,2022-08-02 00:00:00+00:00
F41,B,5.0,123.0,US-11408703-B2,2022-08-09 00:00:00+00:00
F41,B,5.0,123.0,US-11536533-B2,2022-12-27 00:00:00+00:00
F41,B,5.0,123.0,US-11549777-B1,2023-01-10 00:00:00+00:00
F41,B,5.0,123.0,US-11549778-B1,2023-01-10 00:00:00+00:00
F41,B,5.0,123.0,US-11592071-B2,2023-02-28 00:00:00+00:00
F41,B,5.0,123.0,US-11592258-B2,2023-02-28 00:00:00+00:00
F41,B,5.0,123.0,US-20030089359-A1,2003-05-15 00:00:00+00:00
F41,B,5.0,123.0,US-20030209237-A1,2003-11-13 00:00:00+00:00
F41,B,5.0,123.0,US-20200088491-A1,2020-03-19 00:00:00+00:00
F41,B,5.0,123.0,US-20200025506-A1,2020-01-23 00:00:00+00:00
F41,B,5.0,123.0,US-20190310048-A1,2019-10-10 00:00:00+00:00
F41,B,5.0,123.0,US-20190242670-A1,2019-08-08 00:00:00+00:00
F41,B,5.0,123.0,US-20150233664-A1,2015-08-20 00:00:00+00:00
F41,B,5.0,123.0,US-20150136106-A1,2015-05-21 00:00:00+00:00
F41,B,5.0,123.0,US-20150136104-A1,2015-05-21 00:00:00+00:00
F41,B,5.0,123.0,US-20190178603-A1,2019-06-13 00:00:00+00:00
F41,B,5.0,123.0,US-20190170474-A1,2019-06-06 00:00:00+00:00
F41,B,5.0,123.0,US-20190162500-A1,2019-05-30 00:00:00+00:00
F41,B,5.0,123.0,US-20190154392-A1,2019-05-23 00:00:00+00:00
F41,B,5.0,123.0,US-20180340751-A1,2018-11-29 00:00:00+00:00
F41,B,5.0,123.0,US-20180321011-A1,2018-11-08 00:00:00+00:00
F41,B,5.0,123.0,US-20180321010-A1,2018-11-08 00:00:00+00:00
F41,B,5.0,123.0,US-20180283820-A1,2018-10-04 00:00:00+00:00
F41,B,5.0,123.0,US-20180274878-A1,2018-09-27 00:00:00+00:00
F41,B,5.0,123.0,US-20180266785-A1,2018-09-20 00:00:00+00:00
F41,B,5.0,123.0,US-20180051956-A1,2018-02-22 00:00:00+00:00
F41,B,5.0,123.0,US-20170234642-A1,2017-08-17 00:00:00+00:00
F41,B,5.0,123.0,US-20170131059-A1,2017-05-11 00:00:00+00:00
F41,B,5.0,123.0,US-20170131058-A1,2017-05-11 00:00:00+00:00
F41,B,5.0,123.0,US-20170115090-A1,2017-04-27 00:00:00+00:00
F41,B,5.0,123.0,US-20170108307-A1,2017-04-20 00:00:00+00:00
F41,B,5.0,123.0,US-20160290757-A1,2016-10-06 00:00:00+00:00
F41,B,5.0,123.0,US-20160273868-A1,2016-09-22 00:00:00+00:00
F41,B,5.0,123.0,US-20160265866-A1,2016-09-15 00:00:00+00:00
F41,B,5.0,123.0,US-20160178311-A1,2016-06-23 00:00:00+00:00
F41,B,5.0,123.0,US-20160178310-A1,2016-06-23 00:00:00+00:00
F41,B,5.0,123.0,US-20160153739-A1,2016-06-02 00:00:00+00:00
F41,B,5.0,123.0,US-20160061553-A1,2016-03-03 00:00:00+00:00
F41,B,5.0,123.0,US-4711228-A,1987-12-08 00:00:00+00:00
F41,B,5.0,123.0,US-4911136-A,1990-03-27 00:00:00+00:00
F41,B,5.0,123.0,US-7677233-B2,2010-03-16 00:00:00+00:00
F41,B,5.0,123.0,US-7661418-B2,2010-02-16 00:00:00+00:00
F41,B,5.0,123.0,US-7624724-B2,2009-12-01 00:00:00+00:00
F41,B,5.0,123.0,US-5630405-A,1997-05-20 00:00:00+00:00
F41,B,5.0,123.0,US-7455059-B2,2008-11-25 00:00:00+00:00
F41,B,5.0,123.0,US-7328693-B2,2008-02-12 00:00:00+00:00
F41,B,5.0,123.0,US-6913007-B2,2005-07-05 00:00:00+00:00
F41,B,5.0,123.0,US-6901921-B1,2005-06-07 00:00:00+00:00
F41,B,5.0,123.0,US-6874491-B2,2005-04-05 00:00:00+00:00
F41,B,5.0,123.0,US-6651641-B1,2003-11-25 00:00:00+00:00
F41,B,5.0,123.0,US-6460528-B1,2002-10-08 00:00:00+00:00
F41,B,5.0,123.0,US-6267108-B1,2001-07-31 00:00:00+00:00
F41,B,5.0,123.0,US-20060054150-A1,2006-03-16 00:00:00+00:00
F41,B,5.0,123.0,US-20060144380-A1,2006-07-06 00:00:00+00:00
F41,B,5.0,123.0,US-20070068501-A1,2007-03-29 00:00:00+00:00
F41,B,5.0,123.0,US-20070101979-A1,2007-05-10 00:00:00+00:00
F41,B,5.0,123.0,US-20090078243-A1,2009-03-26 00:00:00+00:00
F41,B,5.0,123.0,US-20100000503-A1,2010-01-07 00:00:00+00:00
F41,B,5.0,123.0,US-20100012107-A1,2010-01-21 00:00:00+00:00
F41,B,5.0,123.0,US-20100132684-A1,2010-06-03 00:00:00+00:00
F41,B,5.0,123.0,US-20100186728-A1,2010-07-29 00:00:00+00:00
F41,B,5.0,123.0,US-20110030666-A1,2011-02-10 00:00:00+00:00
F41,B,5.0,123.0,US-20110056467-A1,2011-03-10 00:00:00+00:00
F41,B,5.0,123.0,US-20110253118-A1,2011-10-20 00:00:00+00:00
F41,B,5.0,123.0,US-20110271938-A1,2011-11-10 00:00:00+00:00
F41,B,5.0,123.0,US-20110283983-A1,2011-11-24 00:00:00+00:00
F41,B,5.0,123.0,US-20110313005-A1,2011-12-22 00:00:00+00:00
F41,B,5.0,123.0,US-20120080021-A1,2012-04-05 00:00:00+00:00
F41,B,5.0,123.0,US-20120125302-A1,2012-05-24 00:00:00+00:00
F41,B,5.0,123.0,US-20130061837-A1,2013-03-14 00:00:00+00:00
F41,B,5.0,123.0,US-20130291847-A1,2013-11-07 00:00:00+00:00
F41,B,5.0,123.0,US-20130312724-A1,2013-11-28 00:00:00+00:00
F41,B,5.0,123.0,US-20130319388-A1,2013-12-05 00:00:00+00:00
F41,B,5.0,123.0,US-20140069400-A1,2014-03-13 00:00:00+00:00
F41,B,5.0,123.0,US-20140069402-A1,2014-03-13 00:00:00+00:00
F41,B,5.0,123.0,US-20140069403-A1,2014-03-13 00:00:00+00:00
F41,B,5.0,123.0,US-20140261360-A1,2014-09-18 00:00:00+00:00
F41,B,5.0,123.0,US-20140303215-A1,2014-10-09 00:00:00+00:00
F41,B,5.0,123.0,US-20140331983-A1,2014-11-13 00:00:00+00:00
F41,B,5.0,123.0,US-20200248981-A1,2020-08-06 00:00:00+00:00
F41,B,5.0,123.0,US-20210116207-A1,2021-04-22 00:00:00+00:00
F41,B,5.0,123.0,US-20210302139-A1,2021-09-30 00:00:00+00:00
F41,B,5.0,123.0,US-20220128327-A1,2022-04-28 00:00:00+00:00
F41,B,5.0,123.0,US-20220136797-A1,2022-05-05 00:00:00+00:00
F41,B,5.0,123.0,US-20220205755-A1,2022-06-30 00:00:00+00:00
F41,B,5.0,123.0,US-20220381532-A1,2022-12-01 00:00:00+00:00
F41,B,5.0,123.0,US-20220397369-A1,2022-12-15 00:00:00+00:00
F41,B,5.0,123.0,US-4879987-A,1989-11-14 00:00:00+00:00
F41,B,5.0,123.0,US-7823572-B2,2010-11-02 00:00:00+00:00
F41,B,5.0,123.0,US-7836871-B2,2010-11-23 00:00:00+00:00
F41,B,5.0,123.0,US-8033275-B2,2011-10-11 00:00:00+00:00
F41,B,5.0,123.0,US-8127752-B2,2012-03-06 00:00:00+00:00
F41,B,5.0,123.0,US-8161956-B2,2012-04-24 00:00:00+00:00
F41,B,5.0,123.0,US-8225777-B2,2012-07-24 00:00:00+00:00
F41,B,5.0,123.0,US-8434463-B2,2013-05-07 00:00:00+00:00
F41,B,5.0,123.0,US-8578918-B1,2013-11-12 00:00:00+00:00
F41,B,5.0,123.0,US-8627811-B1,2014-01-14 00:00:00+00:00
F41,B,5.0,123.0,US-8789520-B2,2014-07-29 00:00:00+00:00
F41,B,5.0,123.0,US-8794225-B2,2014-08-05 00:00:00+00:00
F41,B,5.0,123.0,US-8899217-B2,2014-12-02 00:00:00+00:00
F41,B,5.0,123.0,US-8944038-B2,2015-02-03 00:00:00+00:00
F41,B,5.0,123.0,US-8978634-B2,2015-03-17 00:00:00+00:00
F41,B,5.0,123.0,US-9052154-B1,2015-06-09 00:00:00+00:00
F41,B,5.0,123.0,US-9234719-B1,2016-01-12 00:00:00+00:00
F41,B,5.0,123.0,US-9255756-B1,2016-02-09 00:00:00+00:00
F41,B,5.0,123.0,US-9273922-B2,2016-03-01 00:00:00+00:00
F41,B,5.0,123.0,US-9310156-B2,2016-04-12 00:00:00+00:00
F41,B,5.0,123.0,US-9341430-B2,2016-05-17 00:00:00+00:00
F41,B,5.0,123.0,US-9518797-B2,2016-12-13 00:00:00+00:00
F41,B,5.0,123.0,US-9574841-B2,2017-02-21 00:00:00+00:00
F41,B,5.0,123.0,US-9618294-B2,2017-04-11 00:00:00+00:00
F41,B,5.0,123.0,US-9671189-B2,2017-06-06 00:00:00+00:00
F41,B,5.0,123.0,US-9696107-B1,2017-07-04 00:00:00+00:00
F41,B,5.0,123.0,US-9696108-B2,2017-07-04 00:00:00+00:00
F41,B,5.0,123.0,US-9714808-B2,2017-07-25 00:00:00+00:00
F41,B,5.0,123.0,US-9851172-B2,2017-12-26 00:00:00+00:00
F41,B,5.0,123.0,US-9879937-B2,2018-01-30 00:00:00+00:00
F41,B,5.0,123.0,US-9879938-B1,2018-01-30 00:00:00+00:00
F41,B,5.0,123.0,US-9921026-B1,2018-03-20 00:00:00+00:00
