0,1,2,3,guid,datePublished
F41,H,3.0,2.0,US-20190219366-A1,2019-07-18T00:00:00Z
F41,H,3.0,2.0,US-20190170484-A1,2019-06-06T00:00:00Z
F41,H,3.0,2.0,US-20190120597-A1,2019-04-25T00:00:00Z
F41,H,3.0,2.0,US-20180352888-A1,2018-12-13T00:00:00Z
F41,H,3.0,2.0,US-20180340757-A1,2018-11-29T00:00:00Z
F41,H,3.0,2.0,US-20180267382-A1,2018-09-20T00:00:00Z
F41,H,3.0,2.0,US-20180080741-A1,2018-03-22T00:00:00Z
F41,H,3.0,2.0,US-20180066922-A1,2018-03-08T00:00:00Z
F41,H,3.0,2.0,US-20180066921-A1,2018-03-08T00:00:00Z
F41,H,3.0,2.0,US-20170314893-A1,2017-11-02T00:00:00Z
F41,H,3.0,2.0,US-20160320161-A1,2016-11-03T00:00:00Z
F41,H,3.0,2.0,US-20160032182-A1,2016-02-04T00:00:00Z
F41,H,3.0,2.0,US-20160012158-A1,2016-01-14T00:00:00Z
F41,H,3.0,2.0,US-3059364-A,1962-10-23T00:00:00Z
F41,H,3.0,2.0,US-2825168-A,1958-03-04T00:00:00Z
F41,H,3.0,2.0,US-4064305-A,1977-12-20T00:00:00Z
F41,H,3.0,2.0,US-4001827-A,1977-01-04T00:00:00Z
F41,H,3.0,2.0,US-3977927-A,1976-08-31T00:00:00Z
F41,H,3.0,2.0,US-4615921-A,1986-10-07T00:00:00Z
F41,H,3.0,2.0,US-4560608-A,1985-12-24T00:00:00Z
F41,H,3.0,2.0,US-4560595-A,1985-12-24T00:00:00Z
F41,H,3.0,2.0,US-4528229-A,1985-07-09T00:00:00Z
F41,H,3.0,2.0,US-4495239-A,1985-01-22T00:00:00Z
F41,H,3.0,2.0,US-4494245-A,1985-01-22T00:00:00Z
F41,H,3.0,2.0,US-4493863-A,1985-01-15T00:00:00Z
F41,H,3.0,2.0,US-4479994-A,1984-10-30T00:00:00Z
F41,H,3.0,2.0,US-4473826-A,1984-09-25T00:00:00Z
F41,H,3.0,2.0,US-4469745-A,1984-09-04T00:00:00Z
F41,H,3.0,2.0,US-4465731-A,1984-08-14T00:00:00Z
F41,H,3.0,2.0,US-4442162-A,1984-04-10T00:00:00Z
F41,H,3.0,2.0,US-4423104-A,1983-12-27T00:00:00Z
F41,H,3.0,2.0,US-4287243-A,1981-09-01T00:00:00Z
F41,H,3.0,2.0,US-5043202-A,1991-08-27T00:00:00Z
F41,H,3.0,2.0,US-5013375-A,1991-05-07T00:00:00Z
F41,H,3.0,2.0,US-4931320-A,1990-06-05T00:00:00Z
F41,H,3.0,2.0,US-7739749-B2,2010-06-22T00:00:00Z
F41,H,3.0,2.0,US-7682661-B2,2010-03-23T00:00:00Z
F41,H,3.0,2.0,US-7594514-B2,2009-09-29T00:00:00Z
F41,H,3.0,2.0,US-6127007-A,2000-10-03T00:00:00Z
F41,H,3.0,2.0,US-6003749-A,1999-12-21T00:00:00Z
F41,H,3.0,2.0,US-5798304-A,1998-08-25T00:00:00Z
F41,H,3.0,2.0,US-5695835-A,1997-12-09T00:00:00Z
F41,H,3.0,2.0,US-5593534-A,1997-01-14T00:00:00Z
F41,H,3.0,2.0,US-5532052-A,1996-07-02T00:00:00Z
F41,H,3.0,2.0,US-5509982-A,1996-04-23T00:00:00Z
F41,H,3.0,2.0,US-5492748-A,1996-02-20T00:00:00Z
F41,H,3.0,2.0,US-5486385-A,1996-01-23T00:00:00Z
F41,H,3.0,2.0,US-5476561-A,1995-12-19T00:00:00Z
F41,H,3.0,2.0,US-5409760-A,1995-04-25T00:00:00Z
F41,H,3.0,2.0,US-5350776-A,1994-09-27T00:00:00Z
F41,H,3.0,2.0,US-5348789-A,1994-09-20T00:00:00Z
F41,H,3.0,2.0,US-5347659-A,1994-09-20T00:00:00Z
F41,H,3.0,2.0,US-5285567-A,1994-02-15T00:00:00Z
F41,H,3.0,2.0,US-5281460-A,1994-01-25T00:00:00Z
F41,H,3.0,2.0,US-5281451-A,1994-01-25T00:00:00Z
F41,H,3.0,2.0,US-5273697-A,1993-12-28T00:00:00Z
F41,H,3.0,2.0,US-5261978-A,1993-11-16T00:00:00Z
F41,H,3.0,2.0,US-5163552-A,1992-11-17T00:00:00Z
F41,H,3.0,2.0,US-5079048-A,1992-01-07T00:00:00Z
F41,H,3.0,2.0,US-7476438-B2,2009-01-13T00:00:00Z
F41,H,3.0,2.0,US-7415934-B2,2008-08-26T00:00:00Z
F41,H,3.0,2.0,US-7412937-B2,2008-08-19T00:00:00Z
F41,H,3.0,2.0,US-7412918-B2,2008-08-19T00:00:00Z
F41,H,3.0,2.0,US-7189128-B2,2007-03-13T00:00:00Z
F41,H,3.0,2.0,US-7119037-B2,2006-10-10T00:00:00Z
F41,H,3.0,2.0,US-7040333-B1,2006-05-09T00:00:00Z
F41,H,3.0,2.0,US-7008694-B1,2006-03-07T00:00:00Z
F41,H,3.0,2.0,US-6802082-B2,2004-10-12T00:00:00Z
F41,H,3.0,2.0,US-6754910-B2,2004-06-29T00:00:00Z
F41,H,3.0,2.0,US-6599649-B2,2003-07-29T00:00:00Z
F41,H,3.0,2.0,US-6562739-B1,2003-05-13T00:00:00Z
F41,H,3.0,2.0,US-6555203-B1,2003-04-29T00:00:00Z
F41,H,3.0,2.0,US-6523180-B1,2003-02-25T00:00:00Z
F41,H,3.0,2.0,US-20060000003-A1,2006-01-05T00:00:00Z
F41,H,3.0,2.0,US-20060035544-A1,2006-02-16T00:00:00Z
F41,H,3.0,2.0,US-20060099431-A1,2006-05-11T00:00:00Z
F41,H,3.0,2.0,US-20060112606-A1,2006-06-01T00:00:00Z
F41,H,3.0,2.0,US-20070009679-A1,2007-01-11T00:00:00Z
F41,H,3.0,2.0,US-20070072501-A1,2007-03-29T00:00:00Z
F41,H,3.0,2.0,US-20070082569-A1,2007-04-12T00:00:00Z
F41,H,3.0,2.0,US-20070084391-A1,2007-04-19T00:00:00Z
F41,H,3.0,2.0,US-20070113358-A1,2007-05-24T00:00:00Z
F41,H,3.0,2.0,US-20070113766-A1,2007-05-24T00:00:00Z
F41,H,3.0,2.0,US-20070144569-A1,2007-06-28T00:00:00Z
F41,H,3.0,2.0,US-20070161310-A1,2007-07-12T00:00:00Z
F41,H,3.0,2.0,US-20080102724-A1,2008-05-01T00:00:00Z
F41,H,3.0,2.0,US-20080155729-A1,2008-07-03T00:00:00Z
F41,H,3.0,2.0,US-20090081453-A1,2009-03-26T00:00:00Z
F41,H,3.0,2.0,US-20090090450-A1,2009-04-09T00:00:00Z
F41,H,3.0,2.0,US-20090104419-A1,2009-04-23T00:00:00Z
F41,H,3.0,2.0,US-20090214852-A1,2009-08-27T00:00:00Z
F41,H,3.0,2.0,US-20090226731-A1,2009-09-10T00:00:00Z
F41,H,3.0,2.0,US-20090258195-A1,2009-10-15T00:00:00Z
F41,H,3.0,2.0,US-20100093238-A1,2010-04-15T00:00:00Z
F41,H,3.0,2.0,US-20100112316-A1,2010-05-06T00:00:00Z
F41,H,3.0,2.0,US-20100132539-A1,2010-06-03T00:00:00Z
F41,H,3.0,2.0,US-20110008591-A1,2011-01-13T00:00:00Z
F41,H,3.0,2.0,US-20110073361-A1,2011-03-31T00:00:00Z
F41,H,3.0,2.0,US-20120125185-A1,2012-05-24T00:00:00Z
F41,H,3.0,2.0,US-20120148797-A1,2012-06-14T00:00:00Z
F41,H,3.0,2.0,US-20120152095-A1,2012-06-21T00:00:00Z
F41,H,3.0,2.0,US-20130040114-A1,2013-02-14T00:00:00Z
F41,H,3.0,2.0,US-20130081193-A1,2013-04-04T00:00:00Z
F41,H,3.0,2.0,US-20130087178-A1,2013-04-11T00:00:00Z
F41,H,3.0,2.0,US-20130180657-A1,2013-07-18T00:00:00Z
F41,H,3.0,2.0,US-20140036355-A1,2014-02-06T00:00:00Z
F41,H,3.0,2.0,US-20140060618-A1,2014-03-06T00:00:00Z
F41,H,3.0,2.0,US-20140205798-A1,2014-07-24T00:00:00Z
F41,H,3.0,2.0,US-20140230115-A1,2014-08-21T00:00:00Z
F41,H,3.0,2.0,US-20140237711-A1,2014-08-28T00:00:00Z
F41,H,3.0,2.0,US-20140242355-A1,2014-08-28T00:00:00Z
F41,H,3.0,2.0,US-20140247478-A1,2014-09-04T00:00:00Z
F41,H,3.0,2.0,US-20140250562-A1,2014-09-11T00:00:00Z
F41,H,3.0,2.0,US-20150116321-A1,2015-04-30T00:00:00Z
F41,H,3.0,2.0,US-20200103204-A1,2020-04-02T00:00:00Z
F41,H,3.0,2.0,US-20200166312-A1,2020-05-28T00:00:00Z
F41,H,3.0,2.0,US-20200355470-A1,2020-11-12T00:00:00Z
F41,H,3.0,2.0,US-20210180918-A1,2021-06-17T00:00:00Z
F41,H,3.0,2.0,US-20210207929-A1,2021-07-08T00:00:00Z
F41,H,3.0,2.0,US-20210246606-A1,2021-08-12T00:00:00Z
F41,H,3.0,2.0,US-20220075236-A1,2022-03-10T00:00:00Z
F41,H,3.0,2.0,US-20220128338-A1,2022-04-28T00:00:00Z
F41,H,3.0,2.0,US-20220196368-A1,2022-06-23T00:00:00Z
F41,H,3.0,2.0,US-20230050975-A1,2023-02-16T00:00:00Z
F41,H,3.0,2.0,US-20230059496-A1,2023-02-23T00:00:00Z
F41,H,3.0,2.0,US-2341951-A,1944-02-15T00:00:00Z
F41,H,3.0,2.0,US-2349993-A,1944-05-30T00:00:00Z
F41,H,3.0,2.0,US-2402709-A,1946-06-25T00:00:00Z
F41,H,3.0,2.0,US-3069796-A,1962-12-25T00:00:00Z
F41,H,3.0,2.0,US-3086753-A,1963-04-23T00:00:00Z
F41,H,3.0,2.0,US-3199547-A,1965-08-10T00:00:00Z
F41,H,3.0,2.0,US-3733606-A,1973-05-15T00:00:00Z
F41,H,3.0,2.0,US-3899620-A,1975-08-12T00:00:00Z
F41,H,3.0,2.0,US-7832018-B2,2010-11-16T00:00:00Z
F41,H,3.0,2.0,US-7910504-B2,2011-03-22T00:00:00Z
F41,H,3.0,2.0,US-8042196-B1,2011-10-25T00:00:00Z
F41,H,3.0,2.0,US-8104215-B2,2012-01-31T00:00:00Z
F41,H,3.0,2.0,US-8119246-B2,2012-02-21T00:00:00Z
F41,H,3.0,2.0,US-8203129-B2,2012-06-19T00:00:00Z
F41,H,3.0,2.0,US-8236714-B2,2012-08-07T00:00:00Z
F41,H,3.0,2.0,US-8340358-B2,2012-12-25T00:00:00Z
F41,H,3.0,2.0,US-8402563-B1,2013-03-26T00:00:00Z
F41,H,3.0,2.0,US-8420206-B2,2013-04-16T00:00:00Z
F41,H,3.0,2.0,US-8479431-B2,2013-07-09T00:00:00Z
F41,H,3.0,2.0,US-8779964-B2,2014-07-15T00:00:00Z
F41,H,3.0,2.0,US-8789548-B2,2014-07-29T00:00:00Z
F41,H,3.0,2.0,US-8836569-B1,2014-09-16T00:00:00Z
F41,H,3.0,2.0,US-8871327-B2,2014-10-28T00:00:00Z
F41,H,3.0,2.0,US-8918919-B2,2014-12-30T00:00:00Z
F41,H,3.0,2.0,US-8921685-B2,2014-12-30T00:00:00Z
F41,H,3.0,2.0,US-9062938-B1,2015-06-23T00:00:00Z
F41,H,3.0,2.0,US-9276324-B2,2016-03-01T00:00:00Z
F41,H,3.0,2.0,US-9403044-B2,2016-08-02T00:00:00Z
F41,H,3.0,2.0,US-9587913-B2,2017-03-07T00:00:00Z
F41,H,3.0,2.0,US-9631900-B1,2017-04-25T00:00:00Z
F41,H,3.0,2.0,US-9709362-B2,2017-07-18T00:00:00Z
F41,H,3.0,2.0,US-9746288-B1,2017-08-29T00:00:00Z
F41,H,3.0,2.0,US-D949575-S,2022-04-26T00:00:00Z
