0,1,2,3,guid,datePublished
F41,A,9.0,61.0,US-11346630-B2,2022-05-31 00:00:00+00:00
F41,A,9.0,61.0,US-7757682-B2,2010-07-20 00:00:00+00:00
F41,A,9.0,61.0,US-7694620-B1,2010-04-13 00:00:00+00:00
F41,A,9.0,61.0,US-6050464-A,2000-04-18 00:00:00+00:00
F41,A,9.0,61.0,US-5689907-A,1997-11-25 00:00:00+00:00
F41,A,9.0,61.0,US-5615505-A,1997-04-01 00:00:00+00:00
F41,A,9.0,61.0,US-5272828-A,1993-12-28 00:00:00+00:00
F41,A,9.0,61.0,US-7509767-B2,2009-03-31 00:00:00+00:00
F41,A,9.0,61.0,US-6739082-B2,2004-05-25 00:00:00+00:00
F41,A,9.0,61.0,US-20070025101-A1,2007-02-01 00:00:00+00:00
F41,A,9.0,61.0,US-20080190003-A1,2008-08-14 00:00:00+00:00
F41,A,9.0,61.0,US-20100187271-A1,2010-07-29 00:00:00+00:00
F41,A,9.0,61.0,US-20130104437-A1,2013-05-02 00:00:00+00:00
F41,A,9.0,61.0,US-20130111797-A1,2013-05-09 00:00:00+00:00
F41,A,9.0,61.0,US-20210018292-A1,2021-01-21 00:00:00+00:00
F41,A,9.0,61.0,US-20210222977-A1,2021-07-22 00:00:00+00:00
F41,A,9.0,61.0,US-20220228827-A1,2022-07-21 00:00:00+00:00
F41,A,9.0,61.0,US-20220228841-A1,2022-07-21 00:00:00+00:00
F41,A,9.0,61.0,US-20220397366-A1,2022-12-15 00:00:00+00:00
F41,A,9.0,61.0,US-20230050916-A1,2023-02-16 00:00:00+00:00
F41,A,9.0,61.0,US-3362097-A,1968-01-09 00:00:00+00:00
F41,A,9.0,61.0,US-3721156-A,1973-03-20 00:00:00+00:00
F41,A,9.0,61.0,US-7823312-B2,2010-11-02 00:00:00+00:00
F41,A,9.0,61.0,US-8104640-B2,2012-01-31 00:00:00+00:00
F41,A,9.0,61.0,US-8418390-B1,2013-04-16 00:00:00+00:00
F41,A,9.0,61.0,US-8667725-B2,2014-03-11 00:00:00+00:00
F41,A,9.0,61.0,US-8806788-B1,2014-08-19 00:00:00+00:00
F41,A,9.0,61.0,US-9103613-B2,2015-08-11 00:00:00+00:00
