0,1,2,3,guid,datePublished
F41,B,5.0,105.0,US-20160245611-A1,
F41,B,5.0,105.0,US-20160223285-A1,
F41,B,5.0,105.0,US-4201177-A,1980-05-06
F41,B,5.0,105.0,US-4185374-A,1980-01-29
F41,B,5.0,105.0,US-4112909-A,1978-09-12
F41,B,5.0,105.0,US-4103667-A,1978-08-01
F41,B,5.0,105.0,US-4079723-A,1978-03-21
F41,B,5.0,105.0,US-4078538-A,1978-03-14
F41,B,5.0,105.0,US-4060066-A,1977-11-29
F41,B,5.0,105.0,US-4054118-A,1977-10-18
F41,B,5.0,105.0,US-3990425-A,1976-11-09
F41,B,5.0,105.0,US-4817580-A,1989-04-04
F41,B,5.0,105.0,US-4781168-A,1988-11-01
F41,B,5.0,105.0,US-4757799-A,1988-07-19
F41,B,5.0,105.0,US-4718397-A,1988-01-12
F41,B,5.0,105.0,US-4686955-A,1987-08-18
F41,B,5.0,105.0,US-4683865-A,1987-08-04
F41,B,5.0,105.0,US-4672943-A,1987-06-16
F41,B,5.0,105.0,US-4669445-A,1987-06-02
F41,B,5.0,105.0,US-4599986-A,1986-07-15
F41,B,5.0,105.0,US-4593674-A,1986-06-10
F41,B,5.0,105.0,US-4541401-A,1985-09-17
F41,B,5.0,105.0,US-4519374-A,1985-05-28
F41,B,5.0,105.0,US-4515142-A,1985-05-07
F41,B,5.0,105.0,US-4512326-A,1985-04-23
F41,B,5.0,105.0,US-4478203-A,1984-10-23
F41,B,5.0,105.0,US-4368718-A,1983-01-18
F41,B,5.0,105.0,US-4365611-A,1982-12-28
F41,B,5.0,105.0,US-4338910-A,1982-07-13
F41,B,5.0,105.0,US-4333443-A,1982-06-08
F41,B,5.0,105.0,US-4318390-A,1982-03-09
F41,B,5.0,105.0,US-4294221-A,1981-10-13
F41,B,5.0,105.0,US-4241715-A,1980-12-30
F41,B,5.0,105.0,US-5060626-A,1991-10-29
F41,B,5.0,105.0,US-5054463-A,1991-10-08
F41,B,5.0,105.0,US-5054462-A,1991-10-08
F41,B,5.0,105.0,US-5040520-A,1991-08-20
F41,B,5.0,105.0,US-5031599-A,1991-07-16
F41,B,5.0,105.0,US-4995373-A,1991-02-26
F41,B,5.0,105.0,US-4967721-A,1990-11-06
F41,B,5.0,105.0,US-4926832-A,1990-05-22
F41,B,5.0,105.0,US-7721721-B1,2010-05-25
F41,B,5.0,105.0,US-7690372-B2,2010-04-06
F41,B,5.0,105.0,US-6155243-A,2000-12-05
F41,B,5.0,105.0,US-6082346-A,2000-07-04
F41,B,5.0,105.0,US-6039035-A,2000-03-21
F41,B,5.0,105.0,US-6035841-A,2000-03-14
F41,B,5.0,105.0,US-5975067-A,1999-11-02
F41,B,5.0,105.0,US-5934265-A,1999-08-10
F41,B,5.0,105.0,US-5791323-A,1998-08-11
F41,B,5.0,105.0,US-5782229-A,1998-07-21
F41,B,5.0,105.0,US-5697355-A,1997-12-16
F41,B,5.0,105.0,US-5678529-A,1997-10-21
F41,B,5.0,105.0,US-5649522-A,1997-07-22
F41,B,5.0,105.0,US-5638804-A,1997-06-17
F41,B,5.0,105.0,US-5503135-A,1996-04-02
F41,B,5.0,105.0,US-5495843-A,1996-03-05
F41,B,5.0,105.0,US-5381777-A,1995-01-17
F41,B,5.0,105.0,US-5368006-A,1994-11-29
F41,B,5.0,105.0,US-5307787-A,1994-05-03
F41,B,5.0,105.0,US-5301651-A,1994-04-12
F41,B,5.0,105.0,US-5211155-A,1993-05-18
F41,B,5.0,105.0,US-5174268-A,1992-12-29
F41,B,5.0,105.0,US-7578289-B2,2009-08-25
F41,B,5.0,105.0,US-7174884-B2,2007-02-13
F41,B,5.0,105.0,US-7059315-B2,2006-06-13
F41,B,5.0,105.0,US-7047958-B1,2006-05-23
F41,B,5.0,105.0,US-6994079-B1,2006-02-07
F41,B,5.0,105.0,US-6990970-B1,2006-01-31
F41,B,5.0,105.0,US-6718963-B1,2004-04-13
F41,B,5.0,105.0,US-6691692-B1,2004-02-17
F41,B,5.0,105.0,US-6666202-B1,2003-12-23
F41,B,5.0,105.0,US-6629522-B2,2003-10-07
F41,B,5.0,105.0,US-6516790-B1,2003-02-11
F41,B,5.0,105.0,US-6470870-B1,2002-10-29
F41,B,5.0,105.0,US-6321736-B1,2001-11-27
F41,B,5.0,105.0,US-6250293-B1,2001-06-26
F41,B,5.0,105.0,US-6247466-B1,2001-06-19
F41,B,5.0,105.0,US-6237582-B1,2001-05-29
F41,B,5.0,105.0,US-20060011190-A1,2006-01-19
F41,B,5.0,105.0,US-20070101980-A1,2007-05-10
F41,B,5.0,105.0,US-20080029075-A1,2008-02-07
F41,B,5.0,105.0,US-20080115776-A1,2008-05-22
F41,B,5.0,105.0,US-20080127956-A1,2008-06-05
F41,B,5.0,105.0,US-20080135032-A1,2008-06-12
F41,B,5.0,105.0,US-20080173289-A1,2008-07-24
F41,B,5.0,105.0,US-20100089375-A1,2010-04-15
F41,B,5.0,105.0,US-20100116259-A1,2010-05-13
F41,B,5.0,105.0,US-20100307471-A1,2010-12-09
F41,B,5.0,105.0,US-20110023857-A1,2011-02-03
F41,B,5.0,105.0,US-20110203561-A1,2011-08-25
F41,B,5.0,105.0,US-20110247602-A1,2011-10-13
F41,B,5.0,105.0,US-20120000452-A1,2012-01-05
F41,B,5.0,105.0,US-20120073555-A1,2012-03-29
F41,B,5.0,105.0,US-20130000621-A1,2013-01-03
F41,B,5.0,105.0,US-20130074819-A1,2013-03-28
F41,B,5.0,105.0,US-20130213374-A1,2013-08-22
F41,B,5.0,105.0,US-20130291850-A1,2013-11-07
F41,B,5.0,105.0,US-20140158105-A1,2014-06-12
F41,B,5.0,105.0,US-20140283806-A1,2014-09-25
F41,B,5.0,105.0,US-20200124376-A1,
F41,B,5.0,105.0,US-20200158461-A1,
F41,B,5.0,105.0,US-20200224991-A1,
F41,B,5.0,105.0,US-20200318930-A1,
F41,B,5.0,105.0,US-20200378715-A1,
F41,B,5.0,105.0,US-20200408482-A1,
F41,B,5.0,105.0,US-20210018293-A9,
F41,B,5.0,105.0,US-20210048268-A1,
F41,B,5.0,105.0,US-20210247161-A1,
F41,B,5.0,105.0,US-20210270560-A1,
F41,B,5.0,105.0,US-20220026170-A1,
F41,B,5.0,105.0,US-20220228833-A1,
F41,B,5.0,105.0,US-20220307791-A1,
F41,B,5.0,105.0,US-20220397368-A1,
F41,B,5.0,105.0,US-20230013989-A1,
F41,B,5.0,105.0,US-3958551-A,1976-05-25
F41,B,5.0,105.0,US-7832386-B2,2010-11-16
F41,B,5.0,105.0,US-7938108-B2,2011-05-10
F41,B,5.0,105.0,US-7997259-B2,2011-08-16
F41,B,5.0,105.0,US-8037876-B1,2011-10-18
F41,B,5.0,105.0,US-8069848-B1,2011-12-06
F41,B,5.0,105.0,US-8082910-B1,2011-12-27
F41,B,5.0,105.0,US-8205607-B1,2012-06-26
F41,B,5.0,105.0,US-8281774-B2,2012-10-09
F41,B,5.0,105.0,US-8534269-B2,2013-09-17
F41,B,5.0,105.0,US-8671924-B2,2014-03-18
F41,B,5.0,105.0,US-8671925-B2,2014-03-18
F41,B,5.0,105.0,US-8826894-B1,2014-09-09
F41,B,5.0,105.0,US-8844509-B2,2014-09-30
F41,B,5.0,105.0,US-8881714-B1,2014-11-11
F41,B,5.0,105.0,US-9086249-B2,2015-07-21
F41,B,5.0,105.0,US-9097486-B1,2015-08-04
F41,B,5.0,105.0,US-9146070-B2,2015-09-29
F41,B,5.0,105.0,US-9243861-B1,
F41,B,5.0,105.0,US-9255753-B2,
F41,B,5.0,105.0,US-9255757-B2,
F41,B,5.0,105.0,US-9255758-B1,
F41,B,5.0,105.0,US-9335114-B2,
F41,B,5.0,105.0,US-9347730-B2,
F41,B,5.0,105.0,US-9354015-B2,
F41,B,5.0,105.0,US-9389040-B2,
F41,B,5.0,105.0,US-9423202-B1,
F41,B,5.0,105.0,US-9441907-B1,
F41,B,5.0,105.0,US-9448032-B2,
F41,B,5.0,105.0,US-9453698-B1,
F41,B,5.0,105.0,US-9506714-B1,
F41,B,5.0,105.0,US-9506716-B2,
F41,B,5.0,105.0,US-9528788-B2,
F41,B,5.0,105.0,US-9581407-B2,
F41,B,5.0,105.0,US-9759507-B2,
F41,B,5.0,105.0,US-9863735-B2,
F41,B,5.0,105.0,US-9964379-B2,
F41,B,5.0,105.0,US-RE37544-E,2002-02-12
