0,1,2,3,guid,datePublished
F41,A,19.0,3.0,US-0317161-A,1885-05-05 00:00:00+00:00
F41,A,19.0,3.0,US-0430210-A,1890-06-17 00:00:00+00:00
F41,A,19.0,3.0,US-0439248-A,1890-10-28 00:00:00+00:00
F41,A,19.0,3.0,US-0669236-A,1901-03-05 00:00:00+00:00
F41,A,19.0,3.0,US-0783453-A,1905-02-28 00:00:00+00:00
F41,A,19.0,3.0,US-0823004-A,1906-06-12 00:00:00+00:00
F41,A,19.0,3.0,US-0905071-A,1908-11-24 00:00:00+00:00
F41,A,19.0,3.0,US-1317633-A,1919-09-30 00:00:00+00:00
F41,A,19.0,3.0,US-1318214-A,1919-10-07 00:00:00+00:00
F41,A,19.0,3.0,US-1328475-A,1920-01-20 00:00:00+00:00
F41,A,19.0,3.0,US-1573655-A,1926-02-16 00:00:00+00:00
F41,A,19.0,3.0,US-1614981-A,1927-01-18 00:00:00+00:00
F41,A,19.0,3.0,US-1802422-A,1931-04-28 00:00:00+00:00
F41,A,19.0,3.0,US-2509540-A,1950-05-30 00:00:00+00:00
F41,A,19.0,3.0,US-2509530-A,1950-05-30 00:00:00+00:00
F41,A,19.0,3.0,US-3039365-A,1962-06-19 00:00:00+00:00
F41,A,19.0,3.0,US-2956481-A,1960-10-18 00:00:00+00:00
F41,A,19.0,3.0,US-2823589-A,1958-02-18 00:00:00+00:00
F41,A,19.0,3.0,US-2791942-A,1957-05-14 00:00:00+00:00
F41,A,19.0,3.0,US-4063487-A,1977-12-20 00:00:00+00:00
F41,A,19.0,3.0,US-4028993-A,1977-06-14 00:00:00+00:00
F41,A,19.0,3.0,US-4523509-A,1985-06-18 00:00:00+00:00
F41,A,19.0,3.0,US-4391180-A,1983-07-05 00:00:00+00:00
F41,A,19.0,3.0,US-4355563-A,1982-10-26 00:00:00+00:00
F41,A,19.0,3.0,US-6101918-A,2000-08-15 00:00:00+00:00
F41,A,19.0,3.0,US-5653051-A,1997-08-05 00:00:00+00:00
F41,A,19.0,3.0,US-6880281-B1,2005-04-19 00:00:00+00:00
F41,A,19.0,3.0,US-20140260942-A1,2014-09-18 00:00:00+00:00
F41,A,19.0,3.0,US-2115526-A,1938-04-26 00:00:00+00:00
F41,A,19.0,3.0,US-2116139-A,1938-05-03 00:00:00+00:00
F41,A,19.0,3.0,US-2409251-A,1946-10-15 00:00:00+00:00
F41,A,19.0,3.0,US-2470158-A,1949-05-17 00:00:00+00:00
F41,A,19.0,3.0,US-3101648-A,1963-08-27 00:00:00+00:00
F41,A,19.0,3.0,US-3203312-A,1965-08-31 00:00:00+00:00
F41,A,19.0,3.0,US-3236154-A,1966-02-22 00:00:00+00:00
F41,A,19.0,3.0,US-3724325-A,1973-04-03 00:00:00+00:00
