0,1,2,3,guid,datePublished
F41,G,3.0,2611.0,US-10876819-B2,2020-12-29 00:00:00+00:00
F41,G,3.0,2611.0,US-20030082502-A1,2003-05-01 00:00:00+00:00
F41,G,3.0,2611.0,US-20200072578-A1,2020-03-05 00:00:00+00:00
F41,G,3.0,2611.0,US-20160047626-A1,2016-02-18 00:00:00+00:00
F41,G,3.0,2611.0,US-2968877-A,1961-01-24 00:00:00+00:00
F41,G,3.0,2611.0,US-2950340-A,1960-08-23 00:00:00+00:00
F41,G,3.0,2611.0,US-3981010-A,1976-09-14 00:00:00+00:00
F41,G,3.0,2611.0,US-4650419-A,1987-03-17 00:00:00+00:00
F41,G,3.0,2611.0,US-4619615-A,1986-10-28 00:00:00+00:00
F41,G,3.0,2611.0,US-4488876-A,1984-12-18 00:00:00+00:00
F41,G,3.0,2611.0,US-4481000-A,1984-11-06 00:00:00+00:00
F41,G,3.0,2611.0,US-4470818-A,1984-09-11 00:00:00+00:00
F41,G,3.0,2611.0,US-4439156-A,1984-03-27 00:00:00+00:00
F41,G,3.0,2611.0,US-4333106-A,1982-06-01 00:00:00+00:00
F41,G,3.0,2611.0,US-4302191-A,1981-11-24 00:00:00+00:00
F41,G,3.0,2611.0,US-5005213-A,1991-04-02 00:00:00+00:00
F41,G,3.0,2611.0,US-6000163-A,1999-12-14 00:00:00+00:00
F41,G,3.0,2611.0,US-5991043-A,1999-11-23 00:00:00+00:00
F41,G,3.0,2611.0,US-5200827-A,1993-04-06 00:00:00+00:00
F41,G,3.0,2611.0,US-20050123883-A1,2005-06-09 00:00:00+00:00
F41,G,3.0,2611.0,US-20060073439-A1,2006-04-06 00:00:00+00:00
F41,G,3.0,2611.0,US-20220214141-A1,2022-07-07 00:00:00+00:00
F41,G,3.0,2611.0,US-3798795-A,1974-03-26 00:00:00+00:00
F41,G,3.0,2611.0,US-3798796-A,1974-03-26 00:00:00+00:00
F41,G,3.0,2611.0,US-4884137-A,1989-11-28 00:00:00+00:00
F41,G,3.0,2611.0,US-8613619-B1,2013-12-24 00:00:00+00:00
F41,G,3.0,2611.0,US-9702661-B2,2017-07-11 00:00:00+00:00
