0,1,2,3,guid,datePublished
F41,A,19.0,15.0,US-10393459-B2,2019-08-27 00:00:00+00:00
F41,A,19.0,15.0,US-10551142-B1,2020-02-04 00:00:00+00:00
F41,A,19.0,15.0,US-10996011-B2,2021-05-04 00:00:00+00:00
F41,A,19.0,15.0,US-11346628-B2,2022-05-31 00:00:00+00:00
F41,A,19.0,15.0,US-11536524-B2,2022-12-27 00:00:00+00:00
F41,A,19.0,15.0,US-1579742-A,1926-04-06 00:00:00+00:00
F41,A,19.0,15.0,US-20020139241-A1,2002-10-03 00:00:00+00:00
F41,A,19.0,15.0,US-20200088486-A1,2020-03-19 00:00:00+00:00
F41,A,19.0,15.0,US-20150153125-A1,2015-06-04 00:00:00+00:00
F41,A,19.0,15.0,US-20180372437-A1,2018-12-27 00:00:00+00:00
F41,A,19.0,15.0,US-20180003457-A1,2018-01-04 00:00:00+00:00
F41,A,19.0,15.0,US-20160282075-A1,2016-09-29 00:00:00+00:00
F41,A,19.0,15.0,US-20160076850-A1,2016-03-17 00:00:00+00:00
F41,A,19.0,15.0,US-4811511-A,1989-03-14 00:00:00+00:00
F41,A,19.0,15.0,US-4697495-A,1987-10-06 00:00:00+00:00
F41,A,19.0,15.0,US-4662098-A,1987-05-05 00:00:00+00:00
F41,A,19.0,15.0,US-4454672-A,1984-06-19 00:00:00+00:00
F41,A,19.0,15.0,US-5657567-A,1997-08-19 00:00:00+00:00
F41,A,19.0,15.0,US-7472507-B2,2009-01-06 00:00:00+00:00
F41,A,19.0,15.0,US-6665973-B1,2003-12-23 00:00:00+00:00
F41,A,19.0,15.0,US-6539658-B1,2003-04-01 00:00:00+00:00
F41,A,19.0,15.0,US-6347569-B1,2002-02-19 00:00:00+00:00
F41,A,19.0,15.0,US-20060156607-A1,2006-07-20 00:00:00+00:00
F41,A,19.0,15.0,US-20090151213-A1,2009-06-18 00:00:00+00:00
F41,A,19.0,15.0,US-20130000171-A1,2013-01-03 00:00:00+00:00
F41,A,19.0,15.0,US-20150121735-A1,2015-05-07 00:00:00+00:00
F41,A,19.0,15.0,US-20210222981-A1,2021-07-22 00:00:00+00:00
F41,A,19.0,15.0,US-20230013610-A1,2023-01-19 00:00:00+00:00
F41,A,19.0,15.0,US-2110317-A,1938-03-08 00:00:00+00:00
F41,A,19.0,15.0,US-3614908-A,1971-10-26 00:00:00+00:00
F41,A,19.0,15.0,US-3713241-A,1973-01-30 00:00:00+00:00
F41,A,19.0,15.0,US-3731588-A,1973-05-08 00:00:00+00:00
