0,1,2,3,guid,datePublished
F41,A,19.0,44.0,US-10337816-B2,2019-07-02 00:00:00+00:00
F41,A,19.0,44.0,US-10948262-B2,2021-03-16 00:00:00+00:00
F41,A,19.0,44.0,US-11566862-B2,2023-01-31 00:00:00+00:00
F41,A,19.0,44.0,US-1434328-A,1922-10-31 00:00:00+00:00
F41,A,19.0,44.0,US-1569856-A,1926-01-19 00:00:00+00:00
F41,A,19.0,44.0,US-1896820-A,1933-02-07 00:00:00+00:00
F41,A,19.0,44.0,US-20040020095-A1,2004-02-05 00:00:00+00:00
F41,A,19.0,44.0,US-20050034344-A1,2005-02-17 00:00:00+00:00
F41,A,19.0,44.0,US-20190257606-A1,2019-08-22 00:00:00+00:00
F41,A,19.0,44.0,US-2945423-A,1960-07-19 00:00:00+00:00
F41,A,19.0,44.0,US-2945422-A,1960-07-19 00:00:00+00:00
F41,A,19.0,44.0,US-4185537-A,1980-01-29 00:00:00+00:00
F41,A,19.0,44.0,US-3964368-A,1976-06-22 00:00:00+00:00
F41,A,19.0,44.0,US-4664015-A,1987-05-12 00:00:00+00:00
F41,A,19.0,44.0,US-4522105-A,1985-06-11 00:00:00+00:00
F41,A,19.0,44.0,US-4433610-A,1984-02-28 00:00:00+00:00
F41,A,19.0,44.0,US-4312263-A,1982-01-26 00:00:00+00:00
F41,A,19.0,44.0,US-4308786-A,1982-01-05 00:00:00+00:00
F41,A,19.0,44.0,US-5635664-A,1997-06-03 00:00:00+00:00
F41,A,19.0,44.0,US-7331136-B2,2008-02-19 00:00:00+00:00
F41,A,19.0,44.0,US-6769208-B2,2004-08-03 00:00:00+00:00
F41,A,19.0,44.0,US-20100281739-A1,2010-11-11 00:00:00+00:00
F41,A,19.0,44.0,US-20210348867-A1,2021-11-11 00:00:00+00:00
F41,A,19.0,44.0,US-20220244009-A1,2022-08-04 00:00:00+00:00
F41,A,19.0,44.0,US-3079718-A,1963-03-05 00:00:00+00:00
F41,A,19.0,44.0,US-3251268-A,1966-05-17 00:00:00+00:00
F41,A,19.0,44.0,US-8464454-B2,2013-06-18 00:00:00+00:00
F41,A,19.0,44.0,US-9927197-B1,2018-03-27 00:00:00+00:00
