0,1,2,3,guid,datePublished
F41,A,33.0,2.0,US-20160030832-A1,
F41,A,33.0,2.0,US-2928190-A,1960-03-15
F41,A,33.0,2.0,US-2826677-A,1958-03-11
F41,A,33.0,2.0,US-4223376-A,1980-09-16
F41,A,33.0,2.0,US-4171811-A,1979-10-23
F41,A,33.0,2.0,US-4147355-A,1979-04-03
F41,A,33.0,2.0,US-4136956-A,1979-01-30
F41,A,33.0,2.0,US-4126310-A,1978-11-21
F41,A,33.0,2.0,US-4048489-A,1977-09-13
F41,A,33.0,2.0,US-3995376-A,1976-12-07
F41,A,33.0,2.0,US-4768958-A,1988-09-06
F41,A,33.0,2.0,US-4761907-A,1988-08-09
F41,A,33.0,2.0,US-4725235-A,1988-02-16
F41,A,33.0,2.0,US-4678437-A,1987-07-07
F41,A,33.0,2.0,US-4653760-A,1987-03-31
F41,A,33.0,2.0,US-4592554-A,1986-06-03
F41,A,33.0,2.0,US-4586715-A,1986-05-06
F41,A,33.0,2.0,US-4488369-A,1984-12-18
F41,A,33.0,2.0,US-4481561-A,1984-11-06
F41,A,33.0,2.0,US-4380437-A,1983-04-19
F41,A,33.0,2.0,US-4367516-A,1983-01-04
F41,A,33.0,2.0,US-4352665-A,1982-10-05
F41,A,33.0,2.0,US-4281993-A,1981-08-04
F41,A,33.0,2.0,US-4234911-A,1980-11-18
F41,A,33.0,2.0,US-5004423-A,1991-04-02
F41,A,33.0,2.0,US-4983123-A,1991-01-08
F41,A,33.0,2.0,US-6190022-B1,2001-02-20
F41,A,33.0,2.0,US-6174169-B1,2001-01-16
F41,A,33.0,2.0,US-6068484-A,2000-05-30
F41,A,33.0,2.0,US-5909951-A,1999-06-08
F41,A,33.0,2.0,US-5845165-A,1998-12-01
F41,A,33.0,2.0,US-5842300-A,1998-12-01
F41,A,33.0,2.0,US-5808226-A,1998-09-15
F41,A,33.0,2.0,US-5787631-A,1998-08-04
F41,A,33.0,2.0,US-5741185-A,1998-04-21
F41,A,33.0,2.0,US-5716216-A,1998-02-10
F41,A,33.0,2.0,US-5676450-A,1997-10-14
F41,A,33.0,2.0,US-5605461-A,1997-02-25
F41,A,33.0,2.0,US-5488795-A,1996-02-06
F41,A,33.0,2.0,US-5365669-A,1994-11-22
F41,A,33.0,2.0,US-5243894-A,1993-09-14
F41,A,33.0,2.0,US-5194007-A,1993-03-16
F41,A,33.0,2.0,US-5119576-A,1992-06-09
F41,A,33.0,2.0,US-7367805-B2,2008-05-06
F41,A,33.0,2.0,US-7338375-B1,2008-03-04
F41,A,33.0,2.0,US-7329127-B2,2008-02-12
F41,A,33.0,2.0,US-7278417-B2,2007-10-09
F41,A,33.0,2.0,US-7156662-B2,2007-01-02
F41,A,33.0,2.0,US-6817728-B2,2004-11-16
F41,A,33.0,2.0,US-6814667-B2,2004-11-09
F41,A,33.0,2.0,US-6755653-B2,2004-06-29
F41,A,33.0,2.0,US-6579098-B2,2003-06-17
F41,A,33.0,2.0,US-6439892-B1,2002-08-27
F41,A,33.0,2.0,US-6322365-B1,2001-11-27
F41,A,33.0,2.0,US-6287198-B1,2001-09-11
F41,A,33.0,2.0,US-20050115385-A1,2005-06-02
F41,A,33.0,2.0,US-20060035201-A1,2006-02-16
F41,A,33.0,2.0,US-20070026364-A1,2007-02-01
F41,A,33.0,2.0,US-20070129152-A1,2007-06-07
F41,A,33.0,2.0,US-20070166667-A1,2007-07-19
F41,A,33.0,2.0,US-20080131848-A1,2008-06-05
F41,A,33.0,2.0,US-20080194337-A1,2008-08-14
F41,A,33.0,2.0,US-20090165664-A1,2009-07-02
F41,A,33.0,2.0,US-20100092925-A1,2010-04-15
F41,A,33.0,2.0,US-20100093414-A1,2010-04-15
F41,A,33.0,2.0,US-20100093436-A1,2010-04-15
F41,A,33.0,2.0,US-20100297589-A1,2010-11-25
F41,A,33.0,2.0,US-20100302542-A1,2010-12-02
F41,A,33.0,2.0,US-20110047847-A1,2011-03-03
F41,A,33.0,2.0,US-20110286488-A1,2011-11-24
F41,A,33.0,2.0,US-20110311950-A1,2011-12-22
F41,A,33.0,2.0,US-20120141957-A1,2012-06-07
F41,A,33.0,2.0,US-20120183929-A1,2012-07-19
F41,A,33.0,2.0,US-20130015203-A1,2013-01-17
F41,A,33.0,2.0,US-20130015977-A1,2013-01-17
F41,A,33.0,2.0,US-20130072269-A1,2013-03-21
F41,A,33.0,2.0,US-20130130760-A1,2013-05-23
F41,A,33.0,2.0,US-20140033595-A1,2014-02-06
F41,A,33.0,2.0,US-20140045146-A1,2014-02-13
F41,A,33.0,2.0,US-20140065577-A1,2014-03-06
F41,A,33.0,2.0,US-20140124683-A1,2014-05-08
F41,A,33.0,2.0,US-20140199913-A1,2014-07-17
F41,A,33.0,2.0,US-20140272806-A1,2014-09-18
F41,A,33.0,2.0,US-20140283430-A1,2014-09-25
F41,A,33.0,2.0,US-20200166306-A1,
F41,A,33.0,2.0,US-20200263956-A1,
F41,A,33.0,2.0,US-20200341542-A1,
F41,A,33.0,2.0,US-20200408480-A1,
F41,A,33.0,2.0,US-20210010777-A1,
F41,A,33.0,2.0,US-20210164751-A1,
F41,A,33.0,2.0,US-20210239437-A1,
F41,A,33.0,2.0,US-20220042774-A1,
F41,A,33.0,2.0,US-20220074699-A1,
F41,A,33.0,2.0,US-20220268546-A1,
F41,A,33.0,2.0,US-20220292826-A1,
F41,A,33.0,2.0,US-20220341710-A1,
F41,A,33.0,2.0,US-2119005-A,
F41,A,33.0,2.0,US-2139530-A,
F41,A,33.0,2.0,US-2294558-A,
F41,A,33.0,2.0,US-3214173-A,1965-10-26
F41,A,33.0,2.0,US-3364345-A,1968-01-16
F41,A,33.0,2.0,US-3417237-A,1968-12-17
F41,A,33.0,2.0,US-3426475-A,1969-02-11
F41,A,33.0,2.0,US-3870305-A,1975-03-11
F41,A,33.0,2.0,US-3938262-A,1976-02-17
F41,A,33.0,2.0,US-3948522-A,1976-04-06
F41,A,33.0,2.0,US-4830617-A,1989-05-16
F41,A,33.0,2.0,US-6216381-B1,2001-04-17
F41,A,33.0,2.0,US-7865152-B2,2011-01-04
F41,A,33.0,2.0,US-7922491-B2,2011-04-12
F41,A,33.0,2.0,US-7927102-B2,2011-04-19
F41,A,33.0,2.0,US-8322263-B2,2012-12-04
F41,A,33.0,2.0,US-8328557-B2,2012-12-11
F41,A,33.0,2.0,US-8366525-B2,2013-02-05
F41,A,33.0,2.0,US-8449298-B2,2013-05-28
F41,A,33.0,2.0,US-8585558-B2,2013-11-19
F41,A,33.0,2.0,US-8622247-B2,2014-01-07
F41,A,33.0,2.0,US-8646201-B2,2014-02-11
F41,A,33.0,2.0,US-8842015-B2,2014-09-23
F41,A,33.0,2.0,US-8876603-B1,2014-11-04
F41,A,33.0,2.0,US-9011223-B2,2015-04-21
F41,A,33.0,2.0,US-9114312-B2,2015-08-25
F41,A,33.0,2.0,US-9146069-B2,2015-09-29
F41,A,33.0,2.0,US-9163904-B2,2015-10-20
F41,A,33.0,2.0,US-9489857-B2,
F41,A,33.0,2.0,US-9533221-B1,
F41,A,33.0,2.0,US-9605927-B2,
F41,A,33.0,2.0,US-9719748-B2,
F41,A,33.0,2.0,US-9810502-B2,
