0,1,2,3,guid,datePublished
F41,A,25.0,0.0,US-0955795-A,1910-04-19 00:00:00+00:00
F41,A,25.0,0.0,US-0955796-A,1910-04-19 00:00:00+00:00
F41,A,25.0,0.0,US-0955797-A,1910-04-19 00:00:00+00:00
F41,A,25.0,0.0,US-0958119-A,1910-05-17 00:00:00+00:00
F41,A,25.0,0.0,US-10139182-B2,2018-11-27 00:00:00+00:00
F41,A,25.0,0.0,US-1032869-A,1912-07-16 00:00:00+00:00
F41,A,25.0,0.0,US-1072350-A,1913-09-02 00:00:00+00:00
F41,A,25.0,0.0,US-11585625-B2,2023-02-21 00:00:00+00:00
F41,A,25.0,0.0,US-1559836-A,1925-11-03 00:00:00+00:00
F41,A,25.0,0.0,US-1576659-A,1926-03-16 00:00:00+00:00
F41,A,25.0,0.0,US-1582206-A,1926-04-27 00:00:00+00:00
F41,A,25.0,0.0,US-20030051599-A1,2003-03-20 00:00:00+00:00
F41,A,25.0,0.0,US-2818783-A,1958-01-07 00:00:00+00:00
F41,A,25.0,0.0,US-2669325-A,1954-02-16 00:00:00+00:00
F41,A,25.0,0.0,US-4092901-A,1978-06-06 00:00:00+00:00
F41,A,25.0,0.0,US-4004495-A,1977-01-25 00:00:00+00:00
F41,A,25.0,0.0,US-4706543-A,1987-11-17 00:00:00+00:00
F41,A,25.0,0.0,US-4672881-A,1987-06-16 00:00:00+00:00
F41,A,25.0,0.0,US-4638714-A,1987-01-27 00:00:00+00:00
F41,A,25.0,0.0,US-5758447-A,1998-06-02 00:00:00+00:00
F41,A,25.0,0.0,US-5347909-A,1994-09-20 00:00:00+00:00
F41,A,25.0,0.0,US-5210370-A,1993-05-11 00:00:00+00:00
F41,A,25.0,0.0,US-20120180644-A1,2012-07-19 00:00:00+00:00
F41,A,25.0,0.0,US-20220074697-A1,2022-03-10 00:00:00+00:00
F41,A,25.0,0.0,US-2073755-A,1937-03-16 00:00:00+00:00
F41,A,25.0,0.0,US-3247836-A,1966-04-26 00:00:00+00:00
F41,A,25.0,0.0,US-3919918-A,1975-11-18 00:00:00+00:00
F41,A,25.0,0.0,US-8357000-B1,2013-01-22 00:00:00+00:00
F41,A,25.0,0.0,US-8413570-B2,2013-04-09 00:00:00+00:00
