0,1,2,3,guid,datePublished
F41,A,5.0,22.0,US-11480400-B2,2022-10-25 00:00:00+00:00
F41,A,5.0,22.0,US-20170089652-A1,2017-03-30 00:00:00+00:00
F41,A,5.0,22.0,US-2494889-A,1950-01-17 00:00:00+00:00
F41,A,5.0,22.0,US-2818785-A,1958-01-07 00:00:00+00:00
F41,A,5.0,22.0,US-4102242-A,1978-07-25 00:00:00+00:00
F41,A,5.0,22.0,US-4061074-A,1977-12-06 00:00:00+00:00
F41,A,5.0,22.0,US-3999461-A,1976-12-28 00:00:00+00:00
F41,A,5.0,22.0,US-4311082-A,1982-01-19 00:00:00+00:00
F41,A,5.0,22.0,US-4227439-A,1980-10-14 00:00:00+00:00
F41,A,5.0,22.0,US-6176169-B1,2001-01-23 00:00:00+00:00
F41,A,5.0,22.0,US-20110271826-A1,2011-11-10 00:00:00+00:00
F41,A,5.0,22.0,US-20220333884-A1,2022-10-20 00:00:00+00:00
F41,A,5.0,22.0,US-3872771-A,1975-03-25 00:00:00+00:00
F41,A,5.0,22.0,US-8065949-B1,2011-11-29 00:00:00+00:00
