0,1,2,3,guid,datePublished
F41,C,23.0,14.0,US-2970398-A,1961-02-07
F41,C,23.0,14.0,US-2956343-A,1960-10-18
F41,C,23.0,14.0,US-2790262-A,1957-04-30
F41,C,23.0,14.0,US-2787855-A,1957-04-09
F41,C,23.0,14.0,US-2782545-A,1957-02-26
F41,C,23.0,14.0,US-2669051-A,1954-02-16
F41,C,23.0,14.0,US-4203244-A,1980-05-20
F41,C,23.0,14.0,US-4122623-A,1978-10-31
F41,C,23.0,14.0,US-4055016-A,1977-10-25
F41,C,23.0,14.0,US-4027416-A,1977-06-07
F41,C,23.0,14.0,US-4663877-A,1987-05-12
F41,C,23.0,14.0,US-4589219-A,1986-05-20
F41,C,23.0,14.0,US-4430822-A,1984-02-14
F41,C,23.0,14.0,US-4422256-A,1983-12-27
F41,C,23.0,14.0,US-4300302-A,1981-11-17
F41,C,23.0,14.0,US-4296566-A,1981-10-27
F41,C,23.0,14.0,US-4291482-A,1981-09-29
F41,C,23.0,14.0,US-5075995-A,1991-12-31
F41,C,23.0,14.0,US-5001855-A,1991-03-26
F41,C,23.0,14.0,US-4976038-A,1990-12-11
F41,C,23.0,14.0,US-7805873-B2,2010-10-05
F41,C,23.0,14.0,US-7717024-B2,2010-05-18
F41,C,23.0,14.0,US-7610711-B2,2009-11-03
F41,C,23.0,14.0,US-5970642-A,1999-10-26
F41,C,23.0,14.0,US-5933997-A,1999-08-10
F41,C,23.0,14.0,US-5392553-A,1995-02-28
F41,C,23.0,14.0,US-5341586-A,1994-08-30
F41,C,23.0,14.0,US-5235764-A,1993-08-17
F41,C,23.0,14.0,US-5149899-A,1992-09-22
F41,C,23.0,14.0,US-7506469-B2,2009-03-24
F41,C,23.0,14.0,US-7428794-B2,2008-09-30
F41,C,23.0,14.0,US-7398616-B1,2008-07-15
F41,C,23.0,14.0,US-6843015-B2,2005-01-18
F41,C,23.0,14.0,US-6688031-B2,2004-02-10
F41,C,23.0,14.0,US-6564492-B2,2003-05-20
F41,C,23.0,14.0,US-20070101631-A1,2007-05-10
F41,C,23.0,14.0,US-20080028662-A1,2008-02-07
F41,C,23.0,14.0,US-20090139128-A1,2009-06-04
F41,C,23.0,14.0,US-20100180484-A1,2010-07-22
F41,C,23.0,14.0,US-20100205846-A1,2010-08-19
F41,C,23.0,14.0,US-20110283581-A1,2011-11-24
F41,C,23.0,14.0,US-20120137562-A1,2012-06-07
F41,C,23.0,14.0,US-20130340312-A1,2013-12-26
F41,C,23.0,14.0,US-20140245649-A1,2014-09-04
F41,C,23.0,14.0,US-20140259848-A1,2014-09-18
F41,C,23.0,14.0,US-20140283428-A1,2014-09-25
F41,C,23.0,14.0,US-20150121741-A1,2015-05-07
F41,C,23.0,14.0,US-20200141689-A1,
F41,C,23.0,14.0,US-20200141690-A1,
F41,C,23.0,14.0,US-20200378718-A1,
F41,C,23.0,14.0,US-20200378719-A1,
F41,C,23.0,14.0,US-20200386510-A1,
F41,C,23.0,14.0,US-20210018296-A1,
F41,C,23.0,14.0,US-20210048274-A1,
F41,C,23.0,14.0,US-20210215451-A1,
F41,C,23.0,14.0,US-20210254928-A1,
F41,C,23.0,14.0,US-20210310765-A1,
F41,C,23.0,14.0,US-20210348878-A1,
F41,C,23.0,14.0,US-20220057167-A1,
F41,C,23.0,14.0,US-20220074702-A1,
F41,C,23.0,14.0,US-20220099406-A1,
F41,C,23.0,14.0,US-20220155041-A1,
F41,C,23.0,14.0,US-20220228837-A1,
F41,C,23.0,14.0,US-20220244013-A1,
F41,C,23.0,14.0,US-20220268552-A1,
F41,C,23.0,14.0,US-20220290944-A1,
F41,C,23.0,14.0,US-20220299293-A1,
F41,C,23.0,14.0,US-20220307794-A1,
F41,C,23.0,14.0,US-20220307795-A1,
F41,C,23.0,14.0,US-20220333896-A1,
F41,C,23.0,14.0,US-20230040664-A1,
F41,C,23.0,14.0,US-2066218-A,
F41,C,23.0,14.0,US-2121982-A,
F41,C,23.0,14.0,US-3402499-A,1968-09-24
F41,C,23.0,14.0,US-3618245-A,1971-11-09
F41,C,23.0,14.0,US-3710496-A,1973-01-16
F41,C,23.0,14.0,US-3875694-A,1975-04-08
F41,C,23.0,14.0,US-4896446-A,1990-01-30
F41,C,23.0,14.0,US-7849626-B2,2010-12-14
F41,C,23.0,14.0,US-7866078-B1,2011-01-11
F41,C,23.0,14.0,US-7926217-B2,2011-04-19
F41,C,23.0,14.0,US-7930849-B2,2011-04-26
F41,C,23.0,14.0,US-8286382-B2,2012-10-16
F41,C,23.0,14.0,US-8438771-B1,2013-05-14
F41,C,23.0,14.0,US-8453365-B1,2013-06-04
F41,C,23.0,14.0,US-8464458-B2,2013-06-18
F41,C,23.0,14.0,US-8499483-B2,2013-08-06
F41,C,23.0,14.0,US-8601734-B1,2013-12-10
F41,C,23.0,14.0,US-8631601-B2,2014-01-21
F41,C,23.0,14.0,US-8863428-B2,2014-10-21
F41,C,23.0,14.0,US-8955245-B2,2015-02-17
F41,C,23.0,14.0,US-9052155-B2,2015-06-09
F41,C,23.0,14.0,US-9228795-B1,
F41,C,23.0,14.0,US-9395150-B2,
F41,C,23.0,14.0,US-9417032-B1,
F41,C,23.0,14.0,US-9417033-B2,
F41,C,23.0,14.0,US-9448034-B2,
F41,C,23.0,14.0,US-9488435-B1,
F41,C,23.0,14.0,US-9612082-B2,
F41,C,23.0,14.0,US-9664478-B2,
F41,C,23.0,14.0,US-9664479-B1,
F41,C,23.0,14.0,US-9784526-B2,
F41,C,23.0,14.0,US-9823042-B2,
F41,C,23.0,14.0,US-D787620-S,
