0,1,2,3,guid,datePublished
F41,A,23.0,0.0,US-4296963-A,1981-10-27 00:00:00+00:00
F41,A,23.0,0.0,US-4265045-A,1981-05-05 00:00:00+00:00
F41,A,23.0,0.0,US-4226399-A,1980-10-07 00:00:00+00:00
F41,A,23.0,0.0,US-5024138-A,1991-06-18 00:00:00+00:00
F41,A,23.0,0.0,US-4974499-A,1990-12-04 00:00:00+00:00
F41,A,23.0,0.0,US-4966063-A,1990-10-30 00:00:00+00:00
F41,A,23.0,0.0,US-7765912-B1,2010-08-03 00:00:00+00:00
F41,A,23.0,0.0,US-5886280-A,1999-03-23 00:00:00+00:00
F41,A,23.0,0.0,US-5497575-A,1996-03-12 00:00:00+00:00
F41,A,23.0,0.0,US-5491920-A,1996-02-20 00:00:00+00:00
F41,A,23.0,0.0,US-5476241-A,1995-12-19 00:00:00+00:00
F41,A,23.0,0.0,US-5263397-A,1993-11-23 00:00:00+00:00
F41,A,23.0,0.0,US-5253574-A,1993-10-19 00:00:00+00:00
F41,A,23.0,0.0,US-5245908-A,1993-09-21 00:00:00+00:00
F41,A,23.0,0.0,US-5187318-A,1993-02-16 00:00:00+00:00
F41,A,23.0,0.0,US-7207256-B2,2007-04-24 00:00:00+00:00
F41,A,23.0,0.0,US-6748845-B2,2004-06-15 00:00:00+00:00
F41,A,23.0,0.0,US-6742435-B2,2004-06-01 00:00:00+00:00
F41,A,23.0,0.0,US-20210278162-A1,2021-09-09 00:00:00+00:00
F41,A,23.0,0.0,US-20220340275-A1,2022-10-27 00:00:00+00:00
F41,A,23.0,0.0,US-2059717-A,1936-11-03 00:00:00+00:00
F41,A,23.0,0.0,US-2138229-A,1938-11-29 00:00:00+00:00
F41,A,23.0,0.0,US-2320238-A,1943-05-25 00:00:00+00:00
F41,A,23.0,0.0,US-2331033-A,1943-10-05 00:00:00+00:00
F41,A,23.0,0.0,US-2389149-A,1945-11-20 00:00:00+00:00
F41,A,23.0,0.0,US-2415340-A,1947-02-04 00:00:00+00:00
F41,A,23.0,0.0,US-3208351-A,1965-09-28 00:00:00+00:00
F41,A,23.0,0.0,US-3381406-A,1968-05-07 00:00:00+00:00
F41,A,23.0,0.0,US-3608225-A,1971-09-28 00:00:00+00:00
F41,A,23.0,0.0,US-3608426-A,1971-09-28 00:00:00+00:00
F41,A,23.0,0.0,US-3621597-A,1971-11-23 00:00:00+00:00
F41,A,23.0,0.0,US-3711984-A,1973-01-23 00:00:00+00:00
F41,A,23.0,0.0,US-3772813-A,1973-11-20 00:00:00+00:00
F41,A,23.0,0.0,US-3827172-A,1974-08-06 00:00:00+00:00
F41,A,23.0,0.0,US-3863376-A,1975-02-04 00:00:00+00:00
F41,A,23.0,0.0,US-3935657-A,1976-02-03 00:00:00+00:00
F41,A,23.0,0.0,US-3947988-A,1976-04-06 00:00:00+00:00
F41,A,23.0,0.0,US-4893545-A,1990-01-16 00:00:00+00:00
F41,A,23.0,0.0,US-8950596-B2,2015-02-10 00:00:00+00:00
