0,1,2,3,guid,datePublished
F41,G,3.0,165.0,US-10097764-B2,2018-10-09 00:00:00+00:00
F41,G,3.0,165.0,US-10203414-B2,2019-02-12 00:00:00+00:00
F41,G,3.0,165.0,US-10209362-B2,2019-02-19 00:00:00+00:00
F41,G,3.0,165.0,US-10274600-B2,2019-04-30 00:00:00+00:00
F41,G,3.0,165.0,US-10323904-B1,2019-06-18 00:00:00+00:00
F41,G,3.0,165.0,US-10425569-B2,2019-09-24 00:00:00+00:00
F41,G,3.0,165.0,US-10502528-B2,2019-12-10 00:00:00+00:00
F41,G,3.0,165.0,US-10645348-B2,2020-05-05 00:00:00+00:00
F41,G,3.0,165.0,US-10721403-B2,2020-07-21 00:00:00+00:00
F41,G,3.0,165.0,US-10746507-B2,2020-08-18 00:00:00+00:00
F41,G,3.0,165.0,US-10969199-B2,2021-04-06 00:00:00+00:00
F41,G,3.0,165.0,US-11118865-B2,2021-09-14 00:00:00+00:00
F41,G,3.0,165.0,US-11408711-B1,2022-08-09 00:00:00+00:00
F41,G,3.0,165.0,US-11473875-B2,2022-10-18 00:00:00+00:00
F41,G,3.0,165.0,US-20040050240-A1,2004-03-18 00:00:00+00:00
F41,G,3.0,165.0,US-20050066807-A1,2005-03-31 00:00:00+00:00
F41,G,3.0,165.0,US-20050066808-A1,2005-03-31 00:00:00+00:00
F41,G,3.0,165.0,US-20050078956-A1,2005-04-14 00:00:00+00:00
F41,G,3.0,165.0,US-20200077052-A1,2020-03-05 00:00:00+00:00
F41,G,3.0,165.0,US-20200073126-A1,2020-03-05 00:00:00+00:00
F41,G,3.0,165.0,US-20200049455-A1,2020-02-13 00:00:00+00:00
F41,G,3.0,165.0,US-20200041229-A1,2020-02-06 00:00:00+00:00
F41,G,3.0,165.0,US-20190242676-A1,2019-08-08 00:00:00+00:00
F41,G,3.0,165.0,US-20150235400-A1,2015-08-20 00:00:00+00:00
F41,G,3.0,165.0,US-20150176949-A1,2015-06-25 00:00:00+00:00
F41,G,3.0,165.0,US-20190145733-A1,2019-05-16 00:00:00+00:00
F41,G,3.0,165.0,US-20190137219-A1,2019-05-09 00:00:00+00:00
F41,G,3.0,165.0,US-20180010882-A1,2018-01-11 00:00:00+00:00
F41,G,3.0,165.0,US-20170357002-A1,2017-12-14 00:00:00+00:00
F41,G,3.0,165.0,US-20170199280-A1,2017-07-13 00:00:00+00:00
F41,G,3.0,165.0,US-20170176157-A1,2017-06-22 00:00:00+00:00
F41,G,3.0,165.0,US-20170176144-A1,2017-06-22 00:00:00+00:00
F41,G,3.0,165.0,US-20170160056-A1,2017-06-08 00:00:00+00:00
F41,G,3.0,165.0,US-20170146319-A1,2017-05-25 00:00:00+00:00
F41,G,3.0,165.0,US-20160316128-A1,2016-10-27 00:00:00+00:00
F41,G,3.0,165.0,US-20160084617-A1,2016-03-24 00:00:00+00:00
F41,G,3.0,165.0,US-20160018190-A1,2016-01-21 00:00:00+00:00
F41,G,3.0,165.0,US-20160010940-A1,2016-01-14 00:00:00+00:00
F41,G,3.0,165.0,US-4804843-A,1989-02-14 00:00:00+00:00
F41,G,3.0,165.0,US-4786966-A,1988-11-22 00:00:00+00:00
F41,G,3.0,165.0,US-4742390-A,1988-05-03 00:00:00+00:00
F41,G,3.0,165.0,US-4576432-A,1986-03-18 00:00:00+00:00
F41,G,3.0,165.0,US-4555726-A,1985-11-26 00:00:00+00:00
F41,G,3.0,165.0,US-4533327-A,1985-08-06 00:00:00+00:00
F41,G,3.0,165.0,US-4518990-A,1985-05-21 00:00:00+00:00
F41,G,3.0,165.0,US-4497065-A,1985-01-29 00:00:00+00:00
F41,G,3.0,165.0,US-4386848-A,1983-06-07 00:00:00+00:00
F41,G,3.0,165.0,US-4349838-A,1982-09-14 00:00:00+00:00
F41,G,3.0,165.0,US-4318330-A,1982-03-09 00:00:00+00:00
F41,G,3.0,165.0,US-4970589-A,1990-11-13 00:00:00+00:00
F41,G,3.0,165.0,US-7698986-B2,2010-04-20 00:00:00+00:00
F41,G,3.0,165.0,US-6172747-B1,2001-01-09 00:00:00+00:00
F41,G,3.0,165.0,US-5973315-A,1999-10-26 00:00:00+00:00
F41,G,3.0,165.0,US-5954507-A,1999-09-21 00:00:00+00:00
F41,G,3.0,165.0,US-5924868-A,1999-07-20 00:00:00+00:00
F41,G,3.0,165.0,US-5834676-A,1998-11-10 00:00:00+00:00
F41,G,3.0,165.0,US-5740037-A,1998-04-14 00:00:00+00:00
F41,G,3.0,165.0,US-5711104-A,1998-01-27 00:00:00+00:00
F41,G,3.0,165.0,US-5648632-A,1997-07-15 00:00:00+00:00
F41,G,3.0,165.0,US-5386308-A,1995-01-31 00:00:00+00:00
F41,G,3.0,165.0,US-5379140-A,1995-01-03 00:00:00+00:00
F41,G,3.0,165.0,US-5353134-A,1994-10-04 00:00:00+00:00
F41,G,3.0,165.0,US-5214285-A,1993-05-25 00:00:00+00:00
F41,G,3.0,165.0,US-5129309-A,1992-07-14 00:00:00+00:00
F41,G,3.0,165.0,US-7487705-B2,2009-02-10 00:00:00+00:00
F41,G,3.0,165.0,US-7293493-B2,2007-11-13 00:00:00+00:00
F41,G,3.0,165.0,US-7246956-B2,2007-07-24 00:00:00+00:00
F41,G,3.0,165.0,US-7210392-B2,2007-05-01 00:00:00+00:00
F41,G,3.0,165.0,US-6931775-B2,2005-08-23 00:00:00+00:00
F41,G,3.0,165.0,US-6720994-B1,2004-04-13 00:00:00+00:00
F41,G,3.0,165.0,US-6499382-B1,2002-12-31 00:00:00+00:00
F41,G,3.0,165.0,US-6269730-B1,2001-08-07 00:00:00+00:00
F41,G,3.0,165.0,US-20060005447-A1,2006-01-12 00:00:00+00:00
F41,G,3.0,165.0,US-20070075918-A1,2007-04-05 00:00:00+00:00
F41,G,3.0,165.0,US-20070166668-A1,2007-07-19 00:00:00+00:00
F41,G,3.0,165.0,US-20080053302-A1,2008-03-06 00:00:00+00:00
F41,G,3.0,165.0,US-20080094473-A1,2008-04-24 00:00:00+00:00
F41,G,3.0,165.0,US-20080148931-A1,2008-06-26 00:00:00+00:00
F41,G,3.0,165.0,US-20080163749-A1,2008-07-10 00:00:00+00:00
F41,G,3.0,165.0,US-20090025545-A1,2009-01-29 00:00:00+00:00
F41,G,3.0,165.0,US-20090085368-A1,2009-04-02 00:00:00+00:00
F41,G,3.0,165.0,US-20090128399-A1,2009-05-21 00:00:00+00:00
F41,G,3.0,165.0,US-20090195652-A1,2009-08-06 00:00:00+00:00
F41,G,3.0,165.0,US-20090227372-A1,2009-09-10 00:00:00+00:00
F41,G,3.0,165.0,US-20100117870-A1,2010-05-13 00:00:00+00:00
