0,1,2,3,guid,datePublished
F41,H,5.0,457.0,US-6568310-B2,2003-05-27 00:00:00+00:00
F41,H,5.0,457.0,US-20060090673-A1,2006-05-04 00:00:00+00:00
F41,H,5.0,457.0,US-20060115796-A1,2006-06-01 00:00:00+00:00
F41,H,5.0,457.0,US-20070148486-A1,2007-06-28 00:00:00+00:00
F41,H,5.0,457.0,US-20080193693-A1,2008-08-14 00:00:00+00:00
F41,H,5.0,457.0,US-20080254274-A1,2008-10-16 00:00:00+00:00
F41,H,5.0,457.0,US-20090130425-A1,2009-05-21 00:00:00+00:00
F41,H,5.0,457.0,US-20090169855-A1,2009-07-02 00:00:00+00:00
F41,H,5.0,457.0,US-20100117252-A1,2010-05-13 00:00:00+00:00
F41,H,5.0,457.0,US-20100170021-A1,2010-07-08 00:00:00+00:00
F41,H,5.0,457.0,US-20100293691-A1,2010-11-25 00:00:00+00:00
F41,H,5.0,457.0,US-20110023697-A1,2011-02-03 00:00:00+00:00
F41,H,5.0,457.0,US-20110030543-A1,2011-02-10 00:00:00+00:00
F41,H,5.0,457.0,US-20110041675-A1,2011-02-24 00:00:00+00:00
F41,H,5.0,457.0,US-20110057500-A1,2011-03-10 00:00:00+00:00
F41,H,5.0,457.0,US-20110232470-A1,2011-09-29 00:00:00+00:00
F41,H,5.0,457.0,US-20110259185-A1,2011-10-27 00:00:00+00:00
F41,H,5.0,457.0,US-20110296979-A1,2011-12-08 00:00:00+00:00
F41,H,5.0,457.0,US-20130000475-A1,2013-01-03 00:00:00+00:00
F41,H,5.0,457.0,US-20130298484-A1,2013-11-14 00:00:00+00:00
F41,H,5.0,457.0,US-20130319215-A1,2013-12-05 00:00:00+00:00
F41,H,5.0,457.0,US-20140326126-A1,2014-11-06 00:00:00+00:00
F41,H,5.0,457.0,US-20200116457-A1,2020-04-16 00:00:00+00:00
F41,H,5.0,457.0,US-20210025677-A1,2021-01-28 00:00:00+00:00
F41,H,5.0,457.0,US-20210190461-A1,2021-06-24 00:00:00+00:00
F41,H,5.0,457.0,US-20220132073-A1,2022-04-28 00:00:00+00:00
F41,H,5.0,457.0,US-20220146233-A1,2022-05-12 00:00:00+00:00
F41,H,5.0,457.0,US-20220397373-A1,2022-12-15 00:00:00+00:00
F41,H,5.0,457.0,US-20230015396-A1,2023-01-19 00:00:00+00:00
F41,H,5.0,457.0,US-2318301-A,1943-05-04 00:00:00+00:00
F41,H,5.0,457.0,US-3567536-A,1971-03-02 00:00:00+00:00
F41,H,5.0,457.0,US-3577306-A,1971-05-04 00:00:00+00:00
F41,H,5.0,457.0,US-3577836-A,1971-05-11 00:00:00+00:00
F41,H,5.0,457.0,US-3736838-A,1973-06-05 00:00:00+00:00
F41,H,5.0,457.0,US-3813281-A,1974-05-28 00:00:00+00:00
F41,H,5.0,457.0,US-3867239-A,1975-02-18 00:00:00+00:00
F41,H,5.0,457.0,US-3894472-A,1975-07-15 00:00:00+00:00
F41,H,5.0,457.0,US-4848211-A,1989-07-18 00:00:00+00:00
F41,H,5.0,457.0,US-4895063-A,1990-01-23 00:00:00+00:00
F41,H,5.0,457.0,US-8298656-B2,2012-10-30 00:00:00+00:00
F41,H,5.0,457.0,US-8408114-B1,2013-04-02 00:00:00+00:00
F41,H,5.0,457.0,US-8530027-B2,2013-09-10 00:00:00+00:00
F41,H,5.0,457.0,US-8790776-B2,2014-07-29 00:00:00+00:00
F41,H,5.0,457.0,US-8875613-B2,2014-11-04 00:00:00+00:00
F41,H,5.0,457.0,US-8956711-B2,2015-02-17 00:00:00+00:00
F41,H,5.0,457.0,US-9097493-B2,2015-08-04 00:00:00+00:00
F41,H,5.0,457.0,US-9115439-B2,2015-08-25 00:00:00+00:00
F41,H,5.0,457.0,US-9261334-B1,2016-02-16 00:00:00+00:00
F41,H,5.0,457.0,US-9417038-B2,2016-08-16 00:00:00+00:00
F41,H,5.0,457.0,US-9459079-B1,2016-10-04 00:00:00+00:00
F41,H,5.0,457.0,US-9568284-B2,2017-02-14 00:00:00+00:00
F41,H,5.0,457.0,US-9746289-B2,2017-08-29 00:00:00+00:00
F41,H,5.0,457.0,US-9874425-B2,2018-01-23 00:00:00+00:00
F41,H,5.0,457.0,US-9909843-B1,2018-03-06 00:00:00+00:00
