0,1,2,3,guid,datePublished
F41,G,7.0,2246.0,US-10072908-B2,2018-09-11 00:00:00+00:00
F41,G,7.0,2246.0,US-10126101-B2,2018-11-13 00:00:00+00:00
F41,G,7.0,2246.0,US-10355349-B2,2019-07-16 00:00:00+00:00
F41,G,7.0,2246.0,US-10458766-B1,2019-10-29 00:00:00+00:00
F41,G,7.0,2246.0,US-10907936-B2,2021-02-02 00:00:00+00:00
F41,G,7.0,2246.0,US-11009316-B2,2021-05-18 00:00:00+00:00
F41,G,7.0,2246.0,US-11119512-B2,2021-09-14 00:00:00+00:00
F41,G,7.0,2246.0,US-11168959-B2,2021-11-09 00:00:00+00:00
F41,G,7.0,2246.0,US-11385024-B1,2022-07-12 00:00:00+00:00
F41,G,7.0,2246.0,US-20030016348-A1,2003-01-23 00:00:00+00:00
F41,G,7.0,2246.0,US-20030038752-A1,2003-02-27 00:00:00+00:00
F41,G,7.0,2246.0,US-20030075641-A1,2003-04-24 00:00:00+00:00
F41,G,7.0,2246.0,US-20160327370-A1,2016-11-10 00:00:00+00:00
F41,G,7.0,2246.0,US-2677758-A,1954-05-04 00:00:00+00:00
F41,G,7.0,2246.0,US-2512693-A,1950-06-27 00:00:00+00:00
F41,G,7.0,2246.0,US-4140060-A,1979-02-20 00:00:00+00:00
F41,G,7.0,2246.0,US-4131248-A,1978-12-26 00:00:00+00:00
F41,G,7.0,2246.0,US-4115776-A,1978-09-19 00:00:00+00:00
F41,G,7.0,2246.0,US-4039246-A,1977-08-02 00:00:00+00:00
F41,G,7.0,2246.0,US-4021801-A,1977-05-03 00:00:00+00:00
F41,G,7.0,2246.0,US-4010467-A,1977-03-01 00:00:00+00:00
F41,G,7.0,2246.0,US-4665401-A,1987-05-12 00:00:00+00:00
F41,G,7.0,2246.0,US-4589610-A,1986-05-20 00:00:00+00:00
F41,G,7.0,2246.0,US-4415130-A,1983-11-15 00:00:00+00:00
F41,G,7.0,2246.0,US-4379624-A,1983-04-12 00:00:00+00:00
F41,G,7.0,2246.0,US-4232609-A,1980-11-11 00:00:00+00:00
F41,G,7.0,2246.0,US-7773027-B2,2010-08-10 00:00:00+00:00
F41,G,7.0,2246.0,US-6163372-A,2000-12-19 00:00:00+00:00
F41,G,7.0,2246.0,US-6060703-A,2000-05-09 00:00:00+00:00
F41,G,7.0,2246.0,US-5917442-A,1999-06-29 00:00:00+00:00
F41,G,7.0,2246.0,US-5455587-A,1995-10-03 00:00:00+00:00
F41,G,7.0,2246.0,US-5432520-A,1995-07-11 00:00:00+00:00
F41,G,7.0,2246.0,US-5379967-A,1995-01-10 00:00:00+00:00
F41,G,7.0,2246.0,US-5224109-A,1993-06-29 00:00:00+00:00
F41,G,7.0,2246.0,US-5138947-A,1992-08-18 00:00:00+00:00
F41,G,7.0,2246.0,US-7273194-B1,2007-09-25 00:00:00+00:00
F41,G,7.0,2246.0,US-6943873-B2,2005-09-13 00:00:00+00:00
F41,G,7.0,2246.0,US-6832740-B1,2004-12-21 00:00:00+00:00
F41,G,7.0,2246.0,US-6741341-B2,2004-05-25 00:00:00+00:00
F41,G,7.0,2246.0,US-6703982-B2,2004-03-09 00:00:00+00:00
F41,G,7.0,2246.0,US-6549158-B1,2003-04-15 00:00:00+00:00
F41,G,7.0,2246.0,US-6244536-B1,2001-06-12 00:00:00+00:00
F41,G,7.0,2246.0,US-20060076455-A1,2006-04-13 00:00:00+00:00
F41,G,7.0,2246.0,US-20070034732-A1,2007-02-15 00:00:00+00:00
F41,G,7.0,2246.0,US-20090115654-A1,2009-05-07 00:00:00+00:00
F41,G,7.0,2246.0,US-20100052975-A1,2010-03-04 00:00:00+00:00
F41,G,7.0,2246.0,US-20110262008-A1,2011-10-27 00:00:00+00:00
F41,G,7.0,2246.0,US-20140246536-A1,2014-09-04 00:00:00+00:00
F41,G,7.0,2246.0,US-20200141699-A1,2020-05-07 00:00:00+00:00
F41,G,7.0,2246.0,US-20200318967-A1,2020-10-08 00:00:00+00:00
F41,G,7.0,2246.0,US-20210033371-A1,2021-02-04 00:00:00+00:00
F41,G,7.0,2246.0,US-20210262763-A1,2021-08-26 00:00:00+00:00
F41,G,7.0,2246.0,US-20210262764-A1,2021-08-26 00:00:00+00:00
F41,G,7.0,2246.0,US-20220074710-A1,2022-03-10 00:00:00+00:00
F41,G,7.0,2246.0,US-20220107490-A1,2022-04-07 00:00:00+00:00
F41,G,7.0,2246.0,US-20220260340-A1,2022-08-18 00:00:00+00:00
F41,G,7.0,2246.0,US-20220349989-A1,2022-11-03 00:00:00+00:00
F41,G,7.0,2246.0,US-20220393340-A1,2022-12-08 00:00:00+00:00
F41,G,7.0,2246.0,US-3836966-A,1974-09-17 00:00:00+00:00
F41,G,7.0,2246.0,US-7911373-B2,2011-03-22 00:00:00+00:00
F41,G,7.0,2246.0,US-8354953-B2,2013-01-15 00:00:00+00:00
F41,G,7.0,2246.0,US-8829404-B1,2014-09-09 00:00:00+00:00
F41,G,7.0,2246.0,US-9068796-B2,2015-06-30 00:00:00+00:00
F41,G,7.0,2246.0,US-9194658-B2,2015-11-24 00:00:00+00:00
F41,G,7.0,2246.0,US-9291429-B2,2016-03-22 00:00:00+00:00
F41,G,7.0,2246.0,US-9482490-B2,2016-11-01 00:00:00+00:00
F41,G,7.0,2246.0,US-9590000-B2,2017-03-07 00:00:00+00:00
