0,1,2,3,guid,datePublished
F41,A,19.0,68.0,US-1438833-A,1922-12-12 00:00:00+00:00
F41,A,19.0,68.0,US-20040068909-A1,2004-04-15 00:00:00+00:00
F41,A,19.0,68.0,US-20190137207-A1,2019-05-09 00:00:00+00:00
F41,A,19.0,68.0,US-20190003792-A1,2019-01-03 00:00:00+00:00
F41,A,19.0,68.0,US-20160313080-A1,2016-10-27 00:00:00+00:00
F41,A,19.0,68.0,US-20160216066-A1,2016-07-28 00:00:00+00:00
F41,A,19.0,68.0,US-3049056-A,1962-08-14 00:00:00+00:00
F41,A,19.0,68.0,US-5739459-A,1998-04-14 00:00:00+00:00
F41,A,19.0,68.0,US-5461960-A,1995-10-31 00:00:00+00:00
F41,A,19.0,68.0,US-5327809-A,1994-07-12 00:00:00+00:00
F41,A,19.0,68.0,US-5284094-A,1994-02-08 00:00:00+00:00
F41,A,19.0,68.0,US-6505558-B1,2003-01-14 00:00:00+00:00
F41,A,19.0,68.0,US-6357157-B1,2002-03-19 00:00:00+00:00
F41,A,19.0,68.0,US-6286241-B1,2001-09-11 00:00:00+00:00
F41,A,19.0,68.0,US-20110067562-A1,2011-03-24 00:00:00+00:00
F41,A,19.0,68.0,US-20210025680-A1,2021-01-28 00:00:00+00:00
F41,A,19.0,68.0,US-20220003515-A1,2022-01-06 00:00:00+00:00
F41,A,19.0,68.0,US-20230031637-A1,2023-02-02 00:00:00+00:00
F41,A,19.0,68.0,US-2403641-A,1946-07-09 00:00:00+00:00
F41,A,19.0,68.0,US-3064537-A,1962-11-20 00:00:00+00:00
F41,A,19.0,68.0,US-9625228-B2,2017-04-18 00:00:00+00:00
