0,1,2,3,guid,datePublished
F41,A,17.0,42.0,US-10401109-B2,2019-09-03 00:00:00+00:00
F41,A,17.0,42.0,US-10557678-B2,2020-02-11 00:00:00+00:00
F41,A,17.0,42.0,US-10989489-B2,2021-04-27 00:00:00+00:00
F41,A,17.0,42.0,US-11015893-B2,2021-05-25 00:00:00+00:00
F41,A,17.0,42.0,US-11187481-B2,2021-11-30 00:00:00+00:00
F41,A,17.0,42.0,US-11313635-B2,2022-04-26 00:00:00+00:00
F41,A,17.0,42.0,US-11466951-B2,2022-10-11 00:00:00+00:00
F41,A,17.0,42.0,US-11512920-B1,2022-11-29 00:00:00+00:00
F41,A,17.0,42.0,US-11536531-B1,2022-12-27 00:00:00+00:00
F41,A,17.0,42.0,US-1653319-A,1927-12-20 00:00:00+00:00
F41,A,17.0,42.0,US-20040035286-A1,2004-02-26 00:00:00+00:00
F41,A,17.0,42.0,US-20050044910-A1,2005-03-03 00:00:00+00:00
F41,A,17.0,42.0,US-20150233661-A1,2015-08-20 00:00:00+00:00
F41,A,17.0,42.0,US-20180292158-A1,2018-10-11 00:00:00+00:00
F41,A,17.0,42.0,US-20180224228-A1,2018-08-09 00:00:00+00:00
F41,A,17.0,42.0,US-20180156558-A1,2018-06-07 00:00:00+00:00
F41,A,17.0,42.0,US-20180100714-A1,2018-04-12 00:00:00+00:00
F41,A,17.0,42.0,US-20180017348-A1,2018-01-18 00:00:00+00:00
F41,A,17.0,42.0,US-2499378-A,1950-03-07 00:00:00+00:00
F41,A,17.0,42.0,US-4742634-A,1988-05-10 00:00:00+00:00
F41,A,17.0,42.0,US-4730538-A,1988-03-15 00:00:00+00:00
F41,A,17.0,42.0,US-5070634-A,1991-12-10 00:00:00+00:00
F41,A,17.0,42.0,US-4915011-A,1990-04-10 00:00:00+00:00
F41,A,17.0,42.0,US-7703374-B1,2010-04-27 00:00:00+00:00
F41,A,17.0,42.0,US-6122851-A,2000-09-26 00:00:00+00:00
F41,A,17.0,42.0,US-5691497-A,1997-11-25 00:00:00+00:00
F41,A,17.0,42.0,US-5666755-A,1997-09-16 00:00:00+00:00
F41,A,17.0,42.0,US-5666753-A,1997-09-16 00:00:00+00:00
F41,A,17.0,42.0,US-5311691-A,1994-05-17 00:00:00+00:00
F41,A,17.0,42.0,US-5223649-A,1993-06-29 00:00:00+00:00
F41,A,17.0,42.0,US-7313996-B2,2008-01-01 00:00:00+00:00
F41,A,17.0,42.0,US-7228780-B1,2007-06-12 00:00:00+00:00
F41,A,17.0,42.0,US-7194834-B2,2007-03-27 00:00:00+00:00
F41,A,17.0,42.0,US-7047864-B2,2006-05-23 00:00:00+00:00
F41,A,17.0,42.0,US-6907814-B2,2005-06-21 00:00:00+00:00
F41,A,17.0,42.0,US-6493978-B1,2002-12-17 00:00:00+00:00
F41,A,17.0,42.0,US-6474011-B1,2002-11-05 00:00:00+00:00
F41,A,17.0,42.0,US-6272783-B1,2001-08-14 00:00:00+00:00
F41,A,17.0,42.0,US-20060011059-A1,2006-01-19 00:00:00+00:00
F41,A,17.0,42.0,US-20070137472-A1,2007-06-21 00:00:00+00:00
F41,A,17.0,42.0,US-20110283580-A1,2011-11-24 00:00:00+00:00
F41,A,17.0,42.0,US-20120167424-A1,2012-07-05 00:00:00+00:00
F41,A,17.0,42.0,US-20140311004-A1,2014-10-23 00:00:00+00:00
F41,A,17.0,42.0,US-20200318923-A1,2020-10-08 00:00:00+00:00
F41,A,17.0,42.0,US-20210372719-A1,2021-12-02 00:00:00+00:00
F41,A,17.0,42.0,US-20210404758-A1,2021-12-30 00:00:00+00:00
F41,A,17.0,42.0,US-20220170707-A1,2022-06-02 00:00:00+00:00
F41,A,17.0,42.0,US-20220341691-A1,2022-10-27 00:00:00+00:00
F41,A,17.0,42.0,US-3098311-A,1963-07-23 00:00:00+00:00
F41,A,17.0,42.0,US-3626805-A,1971-12-14 00:00:00+00:00
F41,A,17.0,42.0,US-8082833-B1,2011-12-27 00:00:00+00:00
F41,A,17.0,42.0,US-8695477-B2,2014-04-15 00:00:00+00:00
F41,A,17.0,42.0,US-9222741-B2,2015-12-29 00:00:00+00:00
F41,A,17.0,42.0,US-9541339-B2,2017-01-10 00:00:00+00:00
F41,A,17.0,42.0,US-D776222-S,2017-01-10 00:00:00+00:00
F41,A,17.0,42.0,US-D779015-S,2017-02-14 00:00:00+00:00
