0,1,2,3,guid,datePublished
F41,A,11.0,4.0,US-0521202-A,1894-06-12 00:00:00+00:00
F41,A,11.0,4.0,US-0529455-A,1894-11-20 00:00:00+00:00
F41,A,11.0,4.0,US-0570145-A,1896-10-27 00:00:00+00:00
F41,A,11.0,4.0,US-10151556-B2,2018-12-11 00:00:00+00:00
F41,A,11.0,4.0,US-10161713-B1,2018-12-25 00:00:00+00:00
F41,A,11.0,4.0,US-10247513-B1,2019-04-02 00:00:00+00:00
F41,A,11.0,4.0,US-10359247-B1,2019-07-23 00:00:00+00:00
F41,A,11.0,4.0,US-10641568-B2,2020-05-05 00:00:00+00:00
F41,A,11.0,4.0,US-1065341-A,1913-06-24 00:00:00+00:00
F41,A,11.0,4.0,US-10718585-B2,2020-07-21 00:00:00+00:00
F41,A,11.0,4.0,US-10760874-B2,2020-09-01 00:00:00+00:00
F41,A,11.0,4.0,US-10852103-B2,2020-12-01 00:00:00+00:00
F41,A,11.0,4.0,US-11402168-B2,2022-08-02 00:00:00+00:00
F41,A,11.0,4.0,US-11466949-B2,2022-10-11 00:00:00+00:00
F41,A,11.0,4.0,US-11499795-B2,2022-11-15 00:00:00+00:00
F41,A,11.0,4.0,US-1195777-A,1916-08-22 00:00:00+00:00
F41,A,11.0,4.0,US-20150176945-A1,2015-06-25 00:00:00+00:00
F41,A,11.0,4.0,US-20190120591-A1,2019-04-25 00:00:00+00:00
F41,A,11.0,4.0,US-20180023924-A1,2018-01-25 00:00:00+00:00
F41,A,11.0,4.0,US-20170356710-A1,2017-12-14 00:00:00+00:00
F41,A,11.0,4.0,US-20170205186-A1,2017-07-20 00:00:00+00:00
F41,A,11.0,4.0,US-2782688-A,1957-02-26 00:00:00+00:00
F41,A,11.0,4.0,US-2780145-A,1957-02-05 00:00:00+00:00
F41,A,11.0,4.0,US-4625621-A,1986-12-02 00:00:00+00:00
F41,A,11.0,4.0,US-4426910-A,1984-01-24 00:00:00+00:00
F41,A,11.0,4.0,US-5020260-A,1991-06-04 00:00:00+00:00
F41,A,11.0,4.0,US-5351428-A,1994-10-04 00:00:00+00:00
F41,A,11.0,4.0,US-6470616-B1,2002-10-29 00:00:00+00:00
F41,A,11.0,4.0,US-20130055610-A1,2013-03-07 00:00:00+00:00
F41,A,11.0,4.0,US-20200191520-A1,2020-06-18 00:00:00+00:00
F41,A,11.0,4.0,US-20210041201-A1,2021-02-11 00:00:00+00:00
F41,A,11.0,4.0,US-20210156642-A1,2021-05-27 00:00:00+00:00
F41,A,11.0,4.0,US-20210254927-A1,2021-08-19 00:00:00+00:00
F41,A,11.0,4.0,US-20220082342-A1,2022-03-17 00:00:00+00:00
F41,A,11.0,4.0,US-20220268543-A1,2022-08-25 00:00:00+00:00
F41,A,11.0,4.0,US-2136396-A,1938-11-15 00:00:00+00:00
F41,A,11.0,4.0,US-8635798-B2,2014-01-28 00:00:00+00:00
