0,1,2,3,guid,datePublished
F41,A,19.0,21.0,US-1890005-A,1932-12-06 00:00:00+00:00
F41,A,19.0,21.0,US-1898255-A,1933-02-21 00:00:00+00:00
F41,A,19.0,21.0,US-1898291-A,1933-02-21 00:00:00+00:00
F41,A,19.0,21.0,US-20180224229-A1,2018-08-09 00:00:00+00:00
F41,A,19.0,21.0,US-3057101-A,1962-10-09 00:00:00+00:00
F41,A,19.0,21.0,US-2814143-A,1957-11-26 00:00:00+00:00
F41,A,19.0,21.0,US-4207795-A,1980-06-17 00:00:00+00:00
F41,A,19.0,21.0,US-4091556-A,1978-05-30 00:00:00+00:00
F41,A,19.0,21.0,US-4811509-A,1989-03-14 00:00:00+00:00
F41,A,19.0,21.0,US-4805332-A,1989-02-21 00:00:00+00:00
F41,A,19.0,21.0,US-4551936-A,1985-11-12 00:00:00+00:00
F41,A,19.0,21.0,US-4545143-A,1985-10-08 00:00:00+00:00
F41,A,19.0,21.0,US-4472899-A,1984-09-25 00:00:00+00:00
F41,A,19.0,21.0,US-4403436-A,1983-09-13 00:00:00+00:00
F41,A,19.0,21.0,US-4399628-A,1983-08-23 00:00:00+00:00
F41,A,19.0,21.0,US-4310981-A,1982-01-19 00:00:00+00:00
F41,A,19.0,21.0,US-5074068-A,1991-12-24 00:00:00+00:00
F41,A,19.0,21.0,US-4967501-A,1990-11-06 00:00:00+00:00
F41,A,19.0,21.0,US-4964331-A,1990-10-23 00:00:00+00:00
F41,A,19.0,21.0,US-6014923-A,2000-01-18 00:00:00+00:00
F41,A,19.0,21.0,US-5809682-A,1998-09-22 00:00:00+00:00
F41,A,19.0,21.0,US-5712443-A,1998-01-27 00:00:00+00:00
F41,A,19.0,21.0,US-5709046-A,1998-01-20 00:00:00+00:00
F41,A,19.0,21.0,US-5459956-A,1995-10-24 00:00:00+00:00
F41,A,19.0,21.0,US-5446986-A,1995-09-05 00:00:00+00:00
F41,A,19.0,21.0,US-5433027-A,1995-07-18 00:00:00+00:00
F41,A,19.0,21.0,US-5311692-A,1994-05-17 00:00:00+00:00
F41,A,19.0,21.0,US-7165350-B2,2007-01-23 00:00:00+00:00
F41,A,19.0,21.0,US-6250194-B1,2001-06-26 00:00:00+00:00
F41,A,19.0,21.0,US-20060053672-A1,2006-03-16 00:00:00+00:00
F41,A,19.0,21.0,US-20210222982-A1,2021-07-22 00:00:00+00:00
F41,A,19.0,21.0,US-2052957-A,1936-09-01 00:00:00+00:00
F41,A,19.0,21.0,US-2085258-A,1937-06-29 00:00:00+00:00
F41,A,19.0,21.0,US-2095525-A,1937-10-12 00:00:00+00:00
F41,A,19.0,21.0,US-2106416-A,1938-01-25 00:00:00+00:00
F41,A,19.0,21.0,US-2126788-A,1938-08-16 00:00:00+00:00
F41,A,19.0,21.0,US-2142000-A,1938-12-27 00:00:00+00:00
F41,A,19.0,21.0,US-2295941-A,1942-09-15 00:00:00+00:00
F41,A,19.0,21.0,US-2321287-A,1943-06-08 00:00:00+00:00
F41,A,19.0,21.0,US-2329668-A,1943-09-14 00:00:00+00:00
F41,A,19.0,21.0,US-2336188-A,1943-12-07 00:00:00+00:00
F41,A,19.0,21.0,US-2409939-A,1946-10-22 00:00:00+00:00
F41,A,19.0,21.0,US-3193961-A,1965-07-13 00:00:00+00:00
F41,A,19.0,21.0,US-3421243-A,1969-01-14 00:00:00+00:00
F41,A,19.0,21.0,US-3579891-A,1971-05-25 00:00:00+00:00
F41,A,19.0,21.0,US-3597870-A,1971-08-10 00:00:00+00:00
F41,A,19.0,21.0,US-3718998-A,1973-03-06 00:00:00+00:00
F41,A,19.0,21.0,US-3731416-A,1973-05-08 00:00:00+00:00
F41,A,19.0,21.0,US-3766677-A,1973-10-23 00:00:00+00:00
F41,A,19.0,21.0,US-3786588-A,1974-01-22 00:00:00+00:00
F41,A,19.0,21.0,US-3786716-A,1974-01-22 00:00:00+00:00
F41,A,19.0,21.0,US-3798817-A,1974-03-26 00:00:00+00:00
F41,A,19.0,21.0,US-3808724-A,1974-05-07 00:00:00+00:00
F41,A,19.0,21.0,US-3861069-A,1975-01-21 00:00:00+00:00
F41,A,19.0,21.0,US-3879877-A,1975-04-29 00:00:00+00:00
F41,A,19.0,21.0,US-3950875-A,1976-04-20 00:00:00+00:00
F41,A,19.0,21.0,US-4867039-A,1989-09-19 00:00:00+00:00
