0,1,2,3,guid,datePublished
F41,H,1.0,2.0,US-10466015-B2,2019-11-05 00:00:00+00:00
F41,H,1.0,2.0,US-10495418-B2,2019-12-03 00:00:00+00:00
F41,H,1.0,2.0,US-10499693-B2,2019-12-10 00:00:00+00:00
F41,H,1.0,2.0,US-10584942-B2,2020-03-10 00:00:00+00:00
F41,H,1.0,2.0,US-10595594-B2,2020-03-24 00:00:00+00:00
F41,H,1.0,2.0,US-10616534-B2,2020-04-07 00:00:00+00:00
F41,H,1.0,2.0,US-10638816-B2,2020-05-05 00:00:00+00:00
F41,H,1.0,2.0,US-10653193-B2,2020-05-19 00:00:00+00:00
F41,H,1.0,2.0,US-10655938-B2,2020-05-19 00:00:00+00:00
F41,H,1.0,2.0,US-10716342-B2,2020-07-21 00:00:00+00:00
F41,H,1.0,2.0,US-10744023-B2,2020-08-18 00:00:00+00:00
F41,H,1.0,2.0,US-10893708-B1,2021-01-19 00:00:00+00:00
F41,H,1.0,2.0,US-10893741-B1,2021-01-19 00:00:00+00:00
F41,H,1.0,2.0,US-10895438-B1,2021-01-19 00:00:00+00:00
F41,H,1.0,2.0,US-10928165-B2,2021-02-23 00:00:00+00:00
F41,H,1.0,2.0,US-10939713-B2,2021-03-09 00:00:00+00:00
F41,H,1.0,2.0,US-10951865-B2,2021-03-16 00:00:00+00:00
F41,H,1.0,2.0,US-10976137-B2,2021-04-13 00:00:00+00:00
F41,H,1.0,2.0,US-11064771-B1,2021-07-20 00:00:00+00:00
F41,H,1.0,2.0,US-11098982-B2,2021-08-24 00:00:00+00:00
F41,H,1.0,2.0,US-11112219-B2,2021-09-07 00:00:00+00:00
F41,H,1.0,2.0,US-11129419-B2,2021-09-28 00:00:00+00:00
F41,H,1.0,2.0,US-11150054-B1,2021-10-19 00:00:00+00:00
F41,H,1.0,2.0,US-11206878-B2,2021-12-28 00:00:00+00:00
F41,H,1.0,2.0,US-11247115-B2,2022-02-15 00:00:00+00:00
F41,H,1.0,2.0,US-11304500-B2,2022-04-19 00:00:00+00:00
F41,H,1.0,2.0,US-11385028-B1,2022-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-11428504-B2,2022-08-30 00:00:00+00:00
F41,H,1.0,2.0,US-11466962-B2,2022-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-11478026-B2,2022-10-25 00:00:00+00:00
F41,H,1.0,2.0,US-11506469-B2,2022-11-22 00:00:00+00:00
F41,H,1.0,2.0,US-11540617-B2,2023-01-03 00:00:00+00:00
F41,H,1.0,2.0,US-11559040-B2,2023-01-24 00:00:00+00:00
F41,H,1.0,2.0,US-11561069-B2,2023-01-24 00:00:00+00:00
F41,H,1.0,2.0,US-11564424-B2,2023-01-31 00:00:00+00:00
F41,H,1.0,2.0,US-11578948-B2,2023-02-14 00:00:00+00:00
F41,H,1.0,2.0,US-11585641-B2,2023-02-21 00:00:00+00:00
F41,H,1.0,2.0,US-1210407-A,1917-01-02 00:00:00+00:00
F41,H,1.0,2.0,US-1214517-A,1917-02-06 00:00:00+00:00
F41,H,1.0,2.0,US-1238120-A,1917-08-28 00:00:00+00:00
F41,H,1.0,2.0,US-1324234-A,1919-12-09 00:00:00+00:00
F41,H,1.0,2.0,US-1398682-A,1921-11-29 00:00:00+00:00
F41,H,1.0,2.0,US-1649548-A,1927-11-15 00:00:00+00:00
F41,H,1.0,2.0,US-20010029621-A1,2001-10-18 00:00:00+00:00
F41,H,1.0,2.0,US-20020069444-A1,2002-06-13 00:00:00+00:00
F41,H,1.0,2.0,US-20030056271-A1,2003-03-27 00:00:00+00:00
F41,H,1.0,2.0,US-20030066116-A1,2003-04-10 00:00:00+00:00
F41,H,1.0,2.0,US-20030070211-A1,2003-04-17 00:00:00+00:00
F41,H,1.0,2.0,US-20030074719-A1,2003-04-24 00:00:00+00:00
F41,H,1.0,2.0,US-20030188631-A1,2003-10-09 00:00:00+00:00
F41,H,1.0,2.0,US-20040004196-A1,2004-01-08 00:00:00+00:00
F41,H,1.0,2.0,US-20040060100-A1,2004-04-01 00:00:00+00:00
F41,H,1.0,2.0,US-20040177425-A1,2004-09-16 00:00:00+00:00
F41,H,1.0,2.0,US-20050005342-A1,2005-01-13 00:00:00+00:00
F41,H,1.0,2.0,US-20050005343-A1,2005-01-13 00:00:00+00:00
F41,H,1.0,2.0,US-20050015837-A1,2005-01-27 00:00:00+00:00
F41,H,1.0,2.0,US-20050066401-A1,2005-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20200064105-A1,2020-02-27 00:00:00+00:00
F41,H,1.0,2.0,US-20200041231-A1,2020-02-06 00:00:00+00:00
F41,H,1.0,2.0,US-20200025523-A1,2020-01-23 00:00:00+00:00
F41,H,1.0,2.0,US-20200023423-A1,2020-01-23 00:00:00+00:00
F41,H,1.0,2.0,US-20200022437-A1,2020-01-23 00:00:00+00:00
F41,H,1.0,2.0,US-20190226812-A1,2019-07-25 00:00:00+00:00
F41,H,1.0,2.0,US-20190226811-A1,2019-07-25 00:00:00+00:00
F41,H,1.0,2.0,US-20150347634-A1,2015-12-03 00:00:00+00:00
F41,H,1.0,2.0,US-20150237922-A1,2015-08-27 00:00:00+00:00
F41,H,1.0,2.0,US-20150211829-A1,2015-07-30 00:00:00+00:00
F41,H,1.0,2.0,US-20150198422-A1,2015-07-16 00:00:00+00:00
F41,H,1.0,2.0,US-20150196099-A1,2015-07-16 00:00:00+00:00
F41,H,1.0,2.0,US-20150196077-A1,2015-07-16 00:00:00+00:00
F41,H,1.0,2.0,US-20150153140-A1,2015-06-04 00:00:00+00:00
F41,H,1.0,2.0,US-20190200572-A1,2019-07-04 00:00:00+00:00
F41,H,1.0,2.0,US-20190174903-A1,2019-06-13 00:00:00+00:00
F41,H,1.0,2.0,US-20190170485-A1,2019-06-06 00:00:00+00:00
F41,H,1.0,2.0,US-20190170483-A1,2019-06-06 00:00:00+00:00
F41,H,1.0,2.0,US-20190154404-A1,2019-05-23 00:00:00+00:00
F41,H,1.0,2.0,US-20190145740-A1,2019-05-16 00:00:00+00:00
F41,H,1.0,2.0,US-20190133303-A1,2019-05-09 00:00:00+00:00
F41,H,1.0,2.0,US-20190000252-A1,2019-01-03 00:00:00+00:00
F41,H,1.0,2.0,US-20180364011-A1,2018-12-20 00:00:00+00:00
F41,H,1.0,2.0,US-20180338836-A1,2018-11-29 00:00:00+00:00
F41,H,1.0,2.0,US-20180335280-A1,2018-11-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180325187-A1,2018-11-15 00:00:00+00:00
F41,H,1.0,2.0,US-20180321017-A1,2018-11-08 00:00:00+00:00
F41,H,1.0,2.0,US-20180317635-A1,2018-11-08 00:00:00+00:00
F41,H,1.0,2.0,US-20180310673-A1,2018-11-01 00:00:00+00:00
F41,H,1.0,2.0,US-20180303226-A1,2018-10-25 00:00:00+00:00
F41,H,1.0,2.0,US-20180292177-A1,2018-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-20180292176-A1,2018-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-20180292173-A1,2018-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-20180279750-A1,2018-10-04 00:00:00+00:00
F41,H,1.0,2.0,US-20180266792-A1,2018-09-20 00:00:00+00:00
F41,H,1.0,2.0,US-20180249133-A1,2018-08-30 00:00:00+00:00
F41,H,1.0,2.0,US-20180245884-A1,2018-08-30 00:00:00+00:00
F41,H,1.0,2.0,US-20180243155-A1,2018-08-30 00:00:00+00:00
F41,H,1.0,2.0,US-20180168289-A1,2018-06-21 00:00:00+00:00
F41,H,1.0,2.0,US-20180112954-A1,2018-04-26 00:00:00+00:00
F41,H,1.0,2.0,US-20180098587-A1,2018-04-12 00:00:00+00:00
F41,H,1.0,2.0,US-20180077989-A1,2018-03-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180058818-A1,2018-03-01 00:00:00+00:00
F41,H,1.0,2.0,US-20180051961-A1,2018-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180049504-A1,2018-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180049503-A1,2018-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180049485-A1,2018-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180049484-A1,2018-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20180045489-A1,2018-02-15 00:00:00+00:00
F41,H,1.0,2.0,US-20180014961-A1,2018-01-18 00:00:00+00:00
F41,H,1.0,2.0,US-20180003467-A1,2018-01-04 00:00:00+00:00
F41,H,1.0,2.0,US-20180003466-A1,2018-01-04 00:00:00+00:00
F41,H,1.0,2.0,US-20170360122-A1,2017-12-21 00:00:00+00:00
F41,H,1.0,2.0,US-20170340033-A1,2017-11-30 00:00:00+00:00
F41,H,1.0,2.0,US-20170211914-A1,2017-07-27 00:00:00+00:00
F41,H,1.0,2.0,US-20170205204-A1,2017-07-20 00:00:00+00:00
F41,H,1.0,2.0,US-20170176147-A1,2017-06-22 00:00:00+00:00
F41,H,1.0,2.0,US-20170160058-A1,2017-06-08 00:00:00+00:00
F41,H,1.0,2.0,US-20170154521-A1,2017-06-01 00:00:00+00:00
F41,H,1.0,2.0,US-20170127766-A1,2017-05-11 00:00:00+00:00
F41,H,1.0,2.0,US-20170115101-A1,2017-04-27 00:00:00+00:00
F41,H,1.0,2.0,US-20170115098-A1,2017-04-27 00:00:00+00:00
F41,H,1.0,2.0,US-20170115097-A1,2017-04-27 00:00:00+00:00
F41,H,1.0,2.0,US-20170104341-A1,2017-04-13 00:00:00+00:00
F41,H,1.0,2.0,US-20170102215-A1,2017-04-13 00:00:00+00:00
F41,H,1.0,2.0,US-20170100659-A1,2017-04-13 00:00:00+00:00
F41,H,1.0,2.0,US-20160297184-A1,2016-10-13 00:00:00+00:00
F41,H,1.0,2.0,US-20160289891-A1,2016-10-06 00:00:00+00:00
F41,H,1.0,2.0,US-20160273883-A1,2016-09-22 00:00:00+00:00
F41,H,1.0,2.0,US-20160273882-A1,2016-09-22 00:00:00+00:00
F41,H,1.0,2.0,US-20160273881-A1,2016-09-22 00:00:00+00:00
F41,H,1.0,2.0,US-20160255884-A1,2016-09-08 00:00:00+00:00
F41,H,1.0,2.0,US-20160238347-A1,2016-08-18 00:00:00+00:00
F41,H,1.0,2.0,US-20160202159-A1,2016-07-14 00:00:00+00:00
F41,H,1.0,2.0,US-20160129669-A1,2016-05-12 00:00:00+00:00
F41,H,1.0,2.0,US-20160095392-A1,2016-04-07 00:00:00+00:00
F41,H,1.0,2.0,US-20160088877-A1,2016-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20160069647-A1,2016-03-10 00:00:00+00:00
F41,H,1.0,2.0,US-20160044976-A1,2016-02-18 00:00:00+00:00
F41,H,1.0,2.0,US-20160040964-A1,2016-02-11 00:00:00+00:00
F41,H,1.0,2.0,US-20160033235-A1,2016-02-04 00:00:00+00:00
F41,H,1.0,2.0,US-20160022017-A1,2016-01-28 00:00:00+00:00
F41,H,1.0,2.0,US-20160011064-A1,2016-01-14 00:00:00+00:00
F41,H,1.0,2.0,US-20160003580-A1,2016-01-07 00:00:00+00:00
F41,H,1.0,2.0,US-20160000163-A1,2016-01-07 00:00:00+00:00
F41,H,1.0,2.0,US-20150377593-A1,2015-12-31 00:00:00+00:00
F41,H,1.0,2.0,US-2954563-A,1960-10-04 00:00:00+00:00
F41,H,1.0,2.0,US-2808588-A,1957-10-08 00:00:00+00:00
F41,H,1.0,2.0,US-2790973-A,1957-05-07 00:00:00+00:00
F41,H,1.0,2.0,US-2773791-A,1956-12-11 00:00:00+00:00
F41,H,1.0,2.0,US-2640987-A,1953-06-09 00:00:00+00:00
F41,H,1.0,2.0,US-2517615-A,1950-08-08 00:00:00+00:00
F41,H,1.0,2.0,US-4183097-A,1980-01-15 00:00:00+00:00
F41,H,1.0,2.0,US-4079464-A,1978-03-21 00:00:00+00:00
F41,H,1.0,2.0,US-4004493-A,1977-01-25 00:00:00+00:00
F41,H,1.0,2.0,US-3988780-A,1976-11-02 00:00:00+00:00
F41,H,1.0,2.0,US-3973275-A,1976-08-10 00:00:00+00:00
F41,H,1.0,2.0,US-3971072-A,1976-07-27 00:00:00+00:00
F41,H,1.0,2.0,US-4774724-A,1988-10-04 00:00:00+00:00
F41,H,1.0,2.0,US-4697285-A,1987-10-06 00:00:00+00:00
F41,H,1.0,2.0,US-4660223-A,1987-04-28 00:00:00+00:00
F41,H,1.0,2.0,US-4578821-A,1986-04-01 00:00:00+00:00
F41,H,1.0,2.0,US-4535478-A,1985-08-20 00:00:00+00:00
F41,H,1.0,2.0,US-4530111-A,1985-07-23 00:00:00+00:00
F41,H,1.0,2.0,US-4510200-A,1985-04-09 00:00:00+00:00
F41,H,1.0,2.0,US-4507802-A,1985-04-02 00:00:00+00:00
F41,H,1.0,2.0,US-4497069-A,1985-02-05 00:00:00+00:00
F41,H,1.0,2.0,US-4485491-A,1984-12-04 00:00:00+00:00
F41,H,1.0,2.0,US-4475247-A,1984-10-09 00:00:00+00:00
F41,H,1.0,2.0,US-4466135-A,1984-08-21 00:00:00+00:00
F41,H,1.0,2.0,US-4413357-A,1983-11-08 00:00:00+00:00
F41,H,1.0,2.0,US-4409275-A,1983-10-11 00:00:00+00:00
F41,H,1.0,2.0,US-4356569-A,1982-11-02 00:00:00+00:00
F41,H,1.0,2.0,US-4329386-A,1982-05-11 00:00:00+00:00
F41,H,1.0,2.0,US-4287607-A,1981-09-08 00:00:00+00:00
F41,H,1.0,2.0,US-4266297-A,1981-05-12 00:00:00+00:00
F41,H,1.0,2.0,US-5073985-A,1991-12-24 00:00:00+00:00
F41,H,1.0,2.0,US-5072453-A,1991-12-17 00:00:00+00:00
F41,H,1.0,2.0,US-5068921-A,1991-12-03 00:00:00+00:00
F41,H,1.0,2.0,US-5060314-A,1991-10-29 00:00:00+00:00
F41,H,1.0,2.0,US-5044011-A,1991-09-03 00:00:00+00:00
F41,H,1.0,2.0,US-5031733-A,1991-07-16 00:00:00+00:00
F41,H,1.0,2.0,US-5020157-A,1991-06-04 00:00:00+00:00
F41,H,1.0,2.0,US-5008959-A,1991-04-23 00:00:00+00:00
F41,H,1.0,2.0,US-7810167-B2,2010-10-12 00:00:00+00:00
F41,H,1.0,2.0,US-7748053-B1,2010-07-06 00:00:00+00:00
F41,H,1.0,2.0,US-7712148-B2,2010-05-11 00:00:00+00:00
F41,H,1.0,2.0,US-7682694-B1,2010-03-23 00:00:00+00:00
F41,H,1.0,2.0,US-7674409-B1,2010-03-09 00:00:00+00:00
F41,H,1.0,2.0,US-7624453-B2,2009-12-01 00:00:00+00:00
F41,H,1.0,2.0,US-7601416-B2,2009-10-13 00:00:00+00:00
F41,H,1.0,2.0,US-6185738-B1,2001-02-13 00:00:00+00:00
F41,H,1.0,2.0,US-6182288-B1,2001-02-06 00:00:00+00:00
F41,H,1.0,2.0,US-6175958-B1,2001-01-23 00:00:00+00:00
F41,H,1.0,2.0,US-6108813-A,2000-08-29 00:00:00+00:00
F41,H,1.0,2.0,US-6098196-A,2000-08-08 00:00:00+00:00
F41,H,1.0,2.0,US-6088831-A,2000-07-18 00:00:00+00:00
F41,H,1.0,2.0,US-6062929-A,2000-05-16 00:00:00+00:00
F41,H,1.0,2.0,US-6029270-A,2000-02-29 00:00:00+00:00
F41,H,1.0,2.0,US-6026509-A,2000-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-6012162-A,2000-01-11 00:00:00+00:00
F41,H,1.0,2.0,US-5996115-A,1999-12-07 00:00:00+00:00
F41,H,1.0,2.0,US-5991925-A,1999-11-30 00:00:00+00:00
F41,H,1.0,2.0,US-5970513-A,1999-10-26 00:00:00+00:00
F41,H,1.0,2.0,US-5943694-A,1999-08-31 00:00:00+00:00
F41,H,1.0,2.0,US-5854143-A,1998-12-29 00:00:00+00:00
F41,H,1.0,2.0,US-5829653-A,1998-11-03 00:00:00+00:00
F41,H,1.0,2.0,US-5797140-A,1998-08-25 00:00:00+00:00
F41,H,1.0,2.0,US-5771489-A,1998-06-30 00:00:00+00:00
F41,H,1.0,2.0,US-5754982-A,1998-05-26 00:00:00+00:00
F41,H,1.0,2.0,US-5644792-A,1997-07-08 00:00:00+00:00
F41,H,1.0,2.0,US-5570881-A,1996-11-05 00:00:00+00:00
F41,H,1.0,2.0,US-5495621-A,1996-03-05 00:00:00+00:00
F41,H,1.0,2.0,US-5495620-A,1996-03-05 00:00:00+00:00
F41,H,1.0,2.0,US-5479659-A,1996-01-02 00:00:00+00:00
F41,H,1.0,2.0,US-5471906-A,1995-12-05 00:00:00+00:00
F41,H,1.0,2.0,US-5398340-A,1995-03-21 00:00:00+00:00
F41,H,1.0,2.0,US-5331683-A,1994-07-26 00:00:00+00:00
F41,H,1.0,2.0,US-5327811-A,1994-07-12 00:00:00+00:00
F41,H,1.0,2.0,US-5325538-A,1994-07-05 00:00:00+00:00
F41,H,1.0,2.0,US-5157792-A,1992-10-27 00:00:00+00:00
F41,H,1.0,2.0,US-5127105-A,1992-07-07 00:00:00+00:00
F41,H,1.0,2.0,US-7571493-B1,2009-08-11 00:00:00+00:00
F41,H,1.0,2.0,US-7546853-B2,2009-06-16 00:00:00+00:00
F41,H,1.0,2.0,US-7536728-B1,2009-05-26 00:00:00+00:00
F41,H,1.0,2.0,US-7363846-B1,2008-04-29 00:00:00+00:00
F41,H,1.0,2.0,US-7243376-B2,2007-07-17 00:00:00+00:00
F41,H,1.0,2.0,US-7237272-B2,2007-07-03 00:00:00+00:00
F41,H,1.0,2.0,US-7210390-B1,2007-05-01 00:00:00+00:00
F41,H,1.0,2.0,US-7200871-B1,2007-04-10 00:00:00+00:00
F41,H,1.0,2.0,US-7124593-B2,2006-10-24 00:00:00+00:00
F41,H,1.0,2.0,US-7080411-B2,2006-07-25 00:00:00+00:00
F41,H,1.0,2.0,US-7076806-B1,2006-07-18 00:00:00+00:00
F41,H,1.0,2.0,US-7047570-B2,2006-05-23 00:00:00+00:00
F41,H,1.0,2.0,US-7020897-B2,2006-04-04 00:00:00+00:00
F41,H,1.0,2.0,US-7010811-B1,2006-03-14 00:00:00+00:00
F41,H,1.0,2.0,US-6841791-B2,2005-01-11 00:00:00+00:00
F41,H,1.0,2.0,US-6823529-B1,2004-11-30 00:00:00+00:00
F41,H,1.0,2.0,US-6766565-B2,2004-07-27 00:00:00+00:00
F41,H,1.0,2.0,US-6715160-B2,2004-04-06 00:00:00+00:00
F41,H,1.0,2.0,US-6704934-B2,2004-03-16 00:00:00+00:00
F41,H,1.0,2.0,US-6698024-B2,2004-03-02 00:00:00+00:00
F41,H,1.0,2.0,US-6681399-B1,2004-01-27 00:00:00+00:00
F41,H,1.0,2.0,US-6651543-B2,2003-11-25 00:00:00+00:00
F41,H,1.0,2.0,US-6543055-B2,2003-04-08 00:00:00+00:00
F41,H,1.0,2.0,US-6363527-B1,2002-04-02 00:00:00+00:00
F41,H,1.0,2.0,US-6349201-B1,2002-02-19 00:00:00+00:00
F41,H,1.0,2.0,US-6266818-B1,2001-07-31 00:00:00+00:00
F41,H,1.0,2.0,US-6233737-B1,2001-05-22 00:00:00+00:00
F41,H,1.0,2.0,US-20060053534-A1,2006-03-16 00:00:00+00:00
F41,H,1.0,2.0,US-20060143763-A1,2006-07-06 00:00:00+00:00
F41,H,1.0,2.0,US-20060143771-A1,2006-07-06 00:00:00+00:00
F41,H,1.0,2.0,US-20070016996-A1,2007-01-25 00:00:00+00:00
F41,H,1.0,2.0,US-20070028339-A1,2007-02-08 00:00:00+00:00
F41,H,1.0,2.0,US-20070039085-A1,2007-02-22 00:00:00+00:00
F41,H,1.0,2.0,US-20070079415-A1,2007-04-12 00:00:00+00:00
F41,H,1.0,2.0,US-20070079416-A1,2007-04-12 00:00:00+00:00
F41,H,1.0,2.0,US-20070107109-A1,2007-05-17 00:00:00+00:00
F41,H,1.0,2.0,US-20070107778-A1,2007-05-17 00:00:00+00:00
F41,H,1.0,2.0,US-20080087161-A1,2008-04-17 00:00:00+00:00
F41,H,1.0,2.0,US-20080098500-A1,2008-05-01 00:00:00+00:00
F41,H,1.0,2.0,US-20080104735-A1,2008-05-08 00:00:00+00:00
F41,H,1.0,2.0,US-20080113143-A1,2008-05-15 00:00:00+00:00
F41,H,1.0,2.0,US-20080119099-A1,2008-05-22 00:00:00+00:00
F41,H,1.0,2.0,US-20080120819-A1,2008-05-29 00:00:00+00:00
F41,H,1.0,2.0,US-20080127400-A1,2008-06-05 00:00:00+00:00
F41,H,1.0,2.0,US-20080134419-A1,2008-06-12 00:00:00+00:00
F41,H,1.0,2.0,US-20080141428-A1,2008-06-19 00:00:00+00:00
F41,H,1.0,2.0,US-20080155737-A1,2008-07-03 00:00:00+00:00
F41,H,1.0,2.0,US-20080156924-A1,2008-07-03 00:00:00+00:00
F41,H,1.0,2.0,US-20080295210-A1,2008-12-04 00:00:00+00:00
F41,H,1.0,2.0,US-20090064387-A1,2009-03-12 00:00:00+00:00
F41,H,1.0,2.0,US-20090064389-A1,2009-03-12 00:00:00+00:00
F41,H,1.0,2.0,US-20090115603-A1,2009-05-07 00:00:00+00:00
F41,H,1.0,2.0,US-20090117300-A1,2009-05-07 00:00:00+00:00
F41,H,1.0,2.0,US-20090119817-A1,2009-05-14 00:00:00+00:00
F41,H,1.0,2.0,US-20090126057-A1,2009-05-21 00:00:00+00:00
F41,H,1.0,2.0,US-20090139002-A1,2009-06-04 00:00:00+00:00
F41,H,1.0,2.0,US-20090151036-A1,2009-06-18 00:00:00+00:00
F41,H,1.0,2.0,US-20090211000-A1,2009-08-27 00:00:00+00:00
F41,H,1.0,2.0,US-20090217437-A1,2009-09-03 00:00:00+00:00
F41,H,1.0,2.0,US-20090218884-A1,2009-09-03 00:00:00+00:00
F41,H,1.0,2.0,US-20100043112-A1,2010-02-25 00:00:00+00:00
F41,H,1.0,2.0,US-20100071106-A1,2010-03-25 00:00:00+00:00
F41,H,1.0,2.0,US-20100076359-A1,2010-03-25 00:00:00+00:00
F41,H,1.0,2.0,US-20100088799-A1,2010-04-15 00:00:00+00:00
F41,H,1.0,2.0,US-20100107291-A1,2010-05-06 00:00:00+00:00
F41,H,1.0,2.0,US-20100115680-A1,2010-05-13 00:00:00+00:00
F41,H,1.0,2.0,US-20100128470-A1,2010-05-27 00:00:00+00:00
F41,H,1.0,2.0,US-20100142328-A1,2010-06-10 00:00:00+00:00
F41,H,1.0,2.0,US-20100152636-A1,2010-06-17 00:00:00+00:00
F41,H,1.0,2.0,US-20100154092-A1,2010-06-24 00:00:00+00:00
F41,H,1.0,2.0,US-20100162459-A1,2010-07-01 00:00:00+00:00
F41,H,1.0,2.0,US-20100186134-A1,2010-07-29 00:00:00+00:00
F41,H,1.0,2.0,US-20100294820-A1,2010-11-25 00:00:00+00:00
F41,H,1.0,2.0,US-20100313320-A1,2010-12-16 00:00:00+00:00
F41,H,1.0,2.0,US-20100313321-A1,2010-12-16 00:00:00+00:00
F41,H,1.0,2.0,US-20100313327-A1,2010-12-16 00:00:00+00:00
F41,H,1.0,2.0,US-20100313392-A1,2010-12-16 00:00:00+00:00
F41,H,1.0,2.0,US-20100315226-A1,2010-12-16 00:00:00+00:00
F41,H,1.0,2.0,US-20100325773-A1,2010-12-30 00:00:00+00:00
F41,H,1.0,2.0,US-20100326192-A1,2010-12-30 00:00:00+00:00
F41,H,1.0,2.0,US-20110023202-A1,2011-02-03 00:00:00+00:00
F41,H,1.0,2.0,US-20110023207-A1,2011-02-03 00:00:00+00:00
F41,H,1.0,2.0,US-20110035855-A1,2011-02-17 00:00:00+00:00
F41,H,1.0,2.0,US-20110039058-A1,2011-02-17 00:00:00+00:00
F41,H,1.0,2.0,US-20110055992-A1,2011-03-10 00:00:00+00:00
F41,H,1.0,2.0,US-20110072545-A1,2011-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20110072546-A1,2011-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20110072566-A1,2011-03-31 00:00:00+00:00
F41,H,1.0,2.0,US-20110194065-A1,2011-08-11 00:00:00+00:00
F41,H,1.0,2.0,US-20110197399-A1,2011-08-18 00:00:00+00:00
F41,H,1.0,2.0,US-20110209259-A1,2011-09-01 00:00:00+00:00
F41,H,1.0,2.0,US-20110209260-A1,2011-09-01 00:00:00+00:00
F41,H,1.0,2.0,US-20110231976-A1,2011-09-29 00:00:00+00:00
F41,H,1.0,2.0,US-20110239346-A1,2011-10-06 00:00:00+00:00
F41,H,1.0,2.0,US-20110239419-A1,2011-10-06 00:00:00+00:00
F41,H,1.0,2.0,US-20110247121-A1,2011-10-13 00:00:00+00:00
F41,H,1.0,2.0,US-20110258762-A1,2011-10-27 00:00:00+00:00
F41,H,1.0,2.0,US-20110259186-A1,2011-10-27 00:00:00+00:00
F41,H,1.0,2.0,US-20110260556-A1,2011-10-27 00:00:00+00:00
F41,H,1.0,2.0,US-20110277202-A1,2011-11-17 00:00:00+00:00
F41,H,1.0,2.0,US-20110277212-A1,2011-11-17 00:00:00+00:00
F41,H,1.0,2.0,US-20110278339-A1,2011-11-17 00:00:00+00:00
F41,H,1.0,2.0,US-20110290842-A1,2011-12-01 00:00:00+00:00
F41,H,1.0,2.0,US-20120124785-A1,2012-05-24 00:00:00+00:00
F41,H,1.0,2.0,US-20120132065-A1,2012-05-31 00:00:00+00:00
F41,H,1.0,2.0,US-20120132066-A1,2012-05-31 00:00:00+00:00
F41,H,1.0,2.0,US-20120153740-A1,2012-06-21 00:00:00+00:00
F41,H,1.0,2.0,US-20120158041-A1,2012-06-21 00:00:00+00:00
