0,1,2,3,guid,datePublished
F41,A,19.0,6.0,US-10274280-B2,2019-04-30 00:00:00+00:00
F41,A,19.0,6.0,US-10330415-B2,2019-06-25 00:00:00+00:00
F41,A,19.0,6.0,US-10866055-B1,2020-12-15 00:00:00+00:00
F41,A,19.0,6.0,US-11098390-B1,2021-08-24 00:00:00+00:00
F41,A,19.0,6.0,US-11243036-B2,2022-02-08 00:00:00+00:00
F41,A,19.0,6.0,US-20180259289-A1,2018-09-13 00:00:00+00:00
F41,A,19.0,6.0,US-2519123-A,1950-08-15 00:00:00+00:00
F41,A,19.0,6.0,US-20130118343-A1,2013-05-16 00:00:00+00:00
F41,A,19.0,6.0,US-20210262752-A1,2021-08-26 00:00:00+00:00
F41,A,19.0,6.0,US-9115954-B1,2015-08-25 00:00:00+00:00
F41,A,19.0,6.0,US-9222746-B2,2015-12-29 00:00:00+00:00
F41,A,19.0,6.0,US-9250033-B1,2016-02-02 00:00:00+00:00
