0,1,2,3,guid,datePublished
F41,B,11.0,72.0,US-0822645-A,1906-06-05 00:00:00+00:00
F41,B,11.0,72.0,US-10619970-B2,2020-04-14 00:00:00+00:00
F41,B,11.0,72.0,US-1073454-A,1913-09-16 00:00:00+00:00
F41,B,11.0,72.0,US-1073455-A,1913-09-16 00:00:00+00:00
F41,B,11.0,72.0,US-1078487-A,1913-11-11 00:00:00+00:00
F41,B,11.0,72.0,US-1079908-A,1913-11-25 00:00:00+00:00
F41,B,11.0,72.0,US-1088689-A,1914-03-03 00:00:00+00:00
F41,B,11.0,72.0,US-11453469-B2,2022-09-27 00:00:00+00:00
F41,B,11.0,72.0,US-11493312-B2,2022-11-08 00:00:00+00:00
F41,B,11.0,72.0,US-1183644-A,1916-05-16 00:00:00+00:00
F41,B,11.0,72.0,US-1191877-A,1916-07-18 00:00:00+00:00
F41,B,11.0,72.0,US-1214398-A,1917-01-30 00:00:00+00:00
F41,B,11.0,72.0,US-1233944-A,1917-07-17 00:00:00+00:00
F41,B,11.0,72.0,US-1234603-A,1917-07-24 00:00:00+00:00
F41,B,11.0,72.0,US-1240989-A,1917-09-25 00:00:00+00:00
F41,B,11.0,72.0,US-1245093-A,1917-10-30 00:00:00+00:00
F41,B,11.0,72.0,US-1309321-A,1919-07-08 00:00:00+00:00
F41,B,11.0,72.0,US-1314850-A,1919-09-02 00:00:00+00:00
F41,B,11.0,72.0,US-1324772-A,1919-12-09 00:00:00+00:00
F41,B,11.0,72.0,US-20020170416-A1,2002-11-21 00:00:00+00:00
F41,B,11.0,72.0,US-20190257612-A1,2019-08-22 00:00:00+00:00
F41,B,11.0,72.0,US-20160054097-A1,2016-02-25 00:00:00+00:00
F41,B,11.0,72.0,US-4616622-A,1986-10-14 00:00:00+00:00
F41,B,11.0,72.0,US-6591730-B2,2003-07-15 00:00:00+00:00
F41,B,11.0,72.0,US-6360473-B1,2002-03-26 00:00:00+00:00
F41,B,11.0,72.0,US-20050115549-A1,2005-06-02 00:00:00+00:00
F41,B,11.0,72.0,US-20080035136-A1,2008-02-14 00:00:00+00:00
F41,B,11.0,72.0,US-20090126809-A1,2009-05-21 00:00:00+00:00
F41,B,11.0,72.0,US-20090223501-A1,2009-09-10 00:00:00+00:00
F41,B,11.0,72.0,US-20110056472-A1,2011-03-10 00:00:00+00:00
F41,B,11.0,72.0,US-20120031386-A1,2012-02-09 00:00:00+00:00
F41,B,11.0,72.0,US-20140137847-A1,2014-05-22 00:00:00+00:00
F41,B,11.0,72.0,US-20220082352-A1,2022-03-17 00:00:00+00:00
F41,B,11.0,72.0,US-20230025244-A1,2023-01-26 00:00:00+00:00
F41,B,11.0,72.0,US-7862006-B2,2011-01-04 00:00:00+00:00
F41,B,11.0,72.0,US-8991378-B2,2015-03-31 00:00:00+00:00
F41,B,11.0,72.0,US-9696109-B2,2017-07-04 00:00:00+00:00
