0,1,2,3,guid,datePublished
F41,A,1.0,0.0,US-10378483-B2,2019-08-13 00:00:00+00:00
F41,A,1.0,0.0,US-1338676-A,1920-05-04 00:00:00+00:00
F41,A,1.0,0.0,US-1416827-A,1922-05-23 00:00:00+00:00
F41,A,1.0,0.0,US-20020029688-A1,2002-03-14 00:00:00+00:00
F41,A,1.0,0.0,US-20180093173-A1,2018-04-05 00:00:00+00:00
F41,A,1.0,0.0,US-2507878-A,1950-05-16 00:00:00+00:00
F41,A,1.0,0.0,US-6089139-A,2000-07-18 00:00:00+00:00
F41,A,1.0,0.0,US-6072400-A,2000-06-06 00:00:00+00:00
F41,A,1.0,0.0,US-5789696-A,1998-08-04 00:00:00+00:00
F41,A,1.0,0.0,US-5712442-A,1998-01-27 00:00:00+00:00
F41,A,1.0,0.0,US-5578783-A,1996-11-26 00:00:00+00:00
F41,A,1.0,0.0,US-5429030-A,1995-07-04 00:00:00+00:00
F41,A,1.0,0.0,US-5341720-A,1994-08-30 00:00:00+00:00
F41,A,1.0,0.0,US-5337649-A,1994-08-16 00:00:00+00:00
F41,A,1.0,0.0,US-5303633-A,1994-04-19 00:00:00+00:00
F41,A,1.0,0.0,US-5218161-A,1993-06-08 00:00:00+00:00
F41,A,1.0,0.0,US-5194690-A,1993-03-16 00:00:00+00:00
F41,A,1.0,0.0,US-5121670-A,1992-06-16 00:00:00+00:00
F41,A,1.0,0.0,US-6671989-B2,2004-01-06 00:00:00+00:00
F41,A,1.0,0.0,US-6357357-B1,2002-03-19 00:00:00+00:00
F41,A,1.0,0.0,US-20220082066-A1,2022-03-17 00:00:00+00:00
F41,A,1.0,0.0,US-3249046-A,1966-05-03 00:00:00+00:00
