0,1,2,3,guid,datePublished
F41,G,1.0,44.0,US-10914553-B2,2021-02-09 00:00:00+00:00
F41,G,1.0,44.0,US-10942005-B2,2021-03-09 00:00:00+00:00
F41,G,1.0,44.0,US-1101362-A,1914-06-23 00:00:00+00:00
F41,G,1.0,44.0,US-11060816-B2,2021-07-13 00:00:00+00:00
F41,G,1.0,44.0,US-11105588-B2,2021-08-31 00:00:00+00:00
F41,G,1.0,44.0,US-1182984-A,1916-05-16 00:00:00+00:00
F41,G,1.0,44.0,US-1193638-A,1916-08-08 00:00:00+00:00
F41,G,1.0,44.0,US-1200535-A,1916-10-10 00:00:00+00:00
F41,G,1.0,44.0,US-1306413-A,1919-06-10 00:00:00+00:00
F41,G,1.0,44.0,US-1316391-A,1919-09-16 00:00:00+00:00
F41,G,1.0,44.0,US-1847734-A,1932-03-01 00:00:00+00:00
F41,G,1.0,44.0,US-1890351-A,1932-12-06 00:00:00+00:00
F41,G,1.0,44.0,US-1891395-A,1932-12-20 00:00:00+00:00
F41,G,1.0,44.0,US-20030177685-A1,2003-09-25 00:00:00+00:00
F41,G,1.0,44.0,US-20200025518-A1,2020-01-23 00:00:00+00:00
F41,G,1.0,44.0,US-20150233676-A1,2015-08-20 00:00:00+00:00
F41,G,1.0,44.0,US-20150168096-A1,2015-06-18 00:00:00+00:00
F41,G,1.0,44.0,US-20190186871-A1,2019-06-20 00:00:00+00:00
F41,G,1.0,44.0,US-20190154399-A1,2019-05-23 00:00:00+00:00
F41,G,1.0,44.0,US-20170205196-A1,2017-07-20 00:00:00+00:00
F41,G,1.0,44.0,US-20170191797-A1,2017-07-06 00:00:00+00:00
F41,G,1.0,44.0,US-20160084616-A1,2016-03-24 00:00:00+00:00
F41,G,1.0,44.0,US-4761888-A,1988-08-09 00:00:00+00:00
F41,G,1.0,44.0,US-4466197-A,1984-08-21 00:00:00+00:00
F41,G,1.0,44.0,US-5005308-A,1991-04-09 00:00:00+00:00
F41,G,1.0,44.0,US-7797873-B2,2010-09-21 00:00:00+00:00
F41,G,1.0,44.0,US-7739823-B2,2010-06-22 00:00:00+00:00
F41,G,1.0,44.0,US-5657571-A,1997-08-19 00:00:00+00:00
F41,G,1.0,44.0,US-5406733-A,1995-04-18 00:00:00+00:00
F41,G,1.0,44.0,US-5315781-A,1994-05-31 00:00:00+00:00
F41,G,1.0,44.0,US-5223650-A,1993-06-29 00:00:00+00:00
F41,G,1.0,44.0,US-7415791-B2,2008-08-26 00:00:00+00:00
F41,G,1.0,44.0,US-7246461-B2,2007-07-24 00:00:00+00:00
F41,G,1.0,44.0,US-20060096149-A1,2006-05-11 00:00:00+00:00
F41,G,1.0,44.0,US-20070113460-A1,2007-05-24 00:00:00+00:00
F41,G,1.0,44.0,US-20070137089-A1,2007-06-21 00:00:00+00:00
F41,G,1.0,44.0,US-20070144051-A1,2007-06-28 00:00:00+00:00
F41,G,1.0,44.0,US-20090065666-A1,2009-03-12 00:00:00+00:00
F41,G,1.0,44.0,US-20110259309-A1,2011-10-27 00:00:00+00:00
F41,G,1.0,44.0,US-20120260555-A1,2012-10-18 00:00:00+00:00
F41,G,1.0,44.0,US-20140283429-A1,2014-09-25 00:00:00+00:00
F41,G,1.0,44.0,US-20210310771-A1,2021-10-07 00:00:00+00:00
F41,G,1.0,44.0,US-20210325148-A1,2021-10-21 00:00:00+00:00
F41,G,1.0,44.0,US-20210396492-A1,2021-12-23 00:00:00+00:00
F41,G,1.0,44.0,US-20220090879-A1,2022-03-24 00:00:00+00:00
F41,G,1.0,44.0,US-20220113118-A1,2022-04-14 00:00:00+00:00
F41,G,1.0,44.0,US-20220205760-A1,2022-06-30 00:00:00+00:00
F41,G,1.0,44.0,US-20220221250-A1,2022-07-14 00:00:00+00:00
F41,G,1.0,44.0,US-20220307799-A1,2022-09-29 00:00:00+00:00
F41,G,1.0,44.0,US-2308635-A,1943-01-19 00:00:00+00:00
F41,G,1.0,44.0,US-2478898-A,1949-08-16 00:00:00+00:00
F41,G,1.0,44.0,US-3362073-A,1968-01-09 00:00:00+00:00
F41,G,1.0,44.0,US-3596363-A,1971-08-03 00:00:00+00:00
F41,G,1.0,44.0,US-7946043-B2,2011-05-24 00:00:00+00:00
F41,G,1.0,44.0,US-8670179-B2,2014-03-11 00:00:00+00:00
F41,G,1.0,44.0,US-9038900-B2,2015-05-26 00:00:00+00:00
F41,G,1.0,44.0,US-9103630-B1,2015-08-11 00:00:00+00:00
F41,G,1.0,44.0,US-9239208-B2,2016-01-19 00:00:00+00:00
F41,G,1.0,44.0,US-9383166-B2,2016-07-05 00:00:00+00:00
F41,G,1.0,44.0,US-9448038-B2,2016-09-20 00:00:00+00:00
F41,G,1.0,44.0,US-9593896-B2,2017-03-14 00:00:00+00:00
