0,1,2,3,guid,datePublished
F41,A,23.0,18.0,US-0554252-A,1896-02-11 00:00:00+00:00
F41,A,23.0,18.0,US-0899617-A,1908-09-29 00:00:00+00:00
F41,A,23.0,18.0,US-0945520-A,1910-01-04 00:00:00+00:00
F41,A,23.0,18.0,US-10139184-B1,2018-11-27 00:00:00+00:00
F41,A,23.0,18.0,US-10352645-B1,2019-07-16 00:00:00+00:00
F41,A,23.0,18.0,US-10371478-B2,2019-08-06 00:00:00+00:00
F41,A,23.0,18.0,US-10488142-B2,2019-11-26 00:00:00+00:00
F41,A,23.0,18.0,US-10576900-B2,2020-03-03 00:00:00+00:00
F41,A,23.0,18.0,US-10739101-B2,2020-08-11 00:00:00+00:00
F41,A,23.0,18.0,US-10782086-B1,2020-09-22 00:00:00+00:00
F41,A,23.0,18.0,US-10794656-B2,2020-10-06 00:00:00+00:00
F41,A,23.0,18.0,US-10816291-B1,2020-10-27 00:00:00+00:00
F41,A,23.0,18.0,US-11092401-B2,2021-08-17 00:00:00+00:00
F41,A,23.0,18.0,US-11231245-B1,2022-01-25 00:00:00+00:00
F41,A,23.0,18.0,US-11326851-B1,2022-05-10 00:00:00+00:00
F41,A,23.0,18.0,US-11415384-B1,2022-08-16 00:00:00+00:00
F41,A,23.0,18.0,US-11484119-B1,2022-11-01 00:00:00+00:00
F41,A,23.0,18.0,US-11493299-B2,2022-11-08 00:00:00+00:00
F41,A,23.0,18.0,US-11570980-B2,2023-02-07 00:00:00+00:00
F41,A,23.0,18.0,US-11589676-B2,2023-02-28 00:00:00+00:00
F41,A,23.0,18.0,US-20020074298-A1,2002-06-20 00:00:00+00:00
F41,A,23.0,18.0,US-20040049966-A1,2004-03-18 00:00:00+00:00
F41,A,23.0,18.0,US-20040064993-A1,2004-04-08 00:00:00+00:00
F41,A,23.0,18.0,US-20200049444-A1,2020-02-13 00:00:00+00:00
F41,A,23.0,18.0,US-20200003517-A1,2020-01-02 00:00:00+00:00
F41,A,23.0,18.0,US-20190242669-A1,2019-08-08 00:00:00+00:00
F41,A,23.0,18.0,US-20150354611-A1,2015-12-10 00:00:00+00:00
F41,A,23.0,18.0,US-20150184428-A1,2015-07-02 00:00:00+00:00
F41,A,23.0,18.0,US-20150182020-A1,2015-07-02 00:00:00+00:00
F41,A,23.0,18.0,US-20190178599-A1,2019-06-13 00:00:00+00:00
F41,A,23.0,18.0,US-20190162499-A1,2019-05-30 00:00:00+00:00
F41,A,23.0,18.0,US-20180335270-A1,2018-11-22 00:00:00+00:00
F41,A,23.0,18.0,US-20180297535-A1,2018-10-18 00:00:00+00:00
F41,A,23.0,18.0,US-20180289153-A1,2018-10-11 00:00:00+00:00
F41,A,23.0,18.0,US-20170363379-A1,2017-12-21 00:00:00+00:00
F41,A,23.0,18.0,US-20170361777-A1,2017-12-21 00:00:00+00:00
F41,A,23.0,18.0,US-20170361776-A1,2017-12-21 00:00:00+00:00
F41,A,23.0,18.0,US-20170186287-A1,2017-06-29 00:00:00+00:00
F41,A,23.0,18.0,US-20170122688-A1,2017-05-04 00:00:00+00:00
F41,A,23.0,18.0,US-20160341356-A1,2016-11-24 00:00:00+00:00
F41,A,23.0,18.0,US-20160327355-A1,2016-11-10 00:00:00+00:00
F41,A,23.0,18.0,US-20160290755-A1,2016-10-06 00:00:00+00:00
F41,A,23.0,18.0,US-20160076847-A1,2016-03-17 00:00:00+00:00
F41,A,23.0,18.0,US-20160025440-A1,2016-01-28 00:00:00+00:00
F41,A,23.0,18.0,US-20160018180-A1,2016-01-21 00:00:00+00:00
F41,A,23.0,18.0,US-20160003572-A1,2016-01-07 00:00:00+00:00
F41,A,23.0,18.0,US-20150377578-A1,2015-12-31 00:00:00+00:00
F41,A,23.0,18.0,US-2814887-A,1957-12-03 00:00:00+00:00
F41,A,23.0,18.0,US-2517927-A,1950-08-08 00:00:00+00:00
F41,A,23.0,18.0,US-4159588-A,1979-07-03 00:00:00+00:00
F41,A,23.0,18.0,US-4144971-A,1979-03-20 00:00:00+00:00
F41,A,23.0,18.0,US-4131202-A,1978-12-26 00:00:00+00:00
F41,A,23.0,18.0,US-4122620-A,1978-10-31 00:00:00+00:00
F41,A,23.0,18.0,US-4118880-A,1978-10-10 00:00:00+00:00
F41,A,23.0,18.0,US-4089423-A,1978-05-16 00:00:00+00:00
F41,A,23.0,18.0,US-4050662-A,1977-09-27 00:00:00+00:00
F41,A,23.0,18.0,US-4768021-A,1988-08-30 00:00:00+00:00
F41,A,23.0,18.0,US-4696461-A,1987-09-29 00:00:00+00:00
F41,A,23.0,18.0,US-4696405-A,1987-09-29 00:00:00+00:00
F41,A,23.0,18.0,US-4691396-A,1987-09-08 00:00:00+00:00
F41,A,23.0,18.0,US-4688023-A,1987-08-18 00:00:00+00:00
F41,A,23.0,18.0,US-4531643-A,1985-07-30 00:00:00+00:00
F41,A,23.0,18.0,US-4438913-A,1984-03-27 00:00:00+00:00
F41,A,23.0,18.0,US-4271969-A,1981-06-09 00:00:00+00:00
F41,A,23.0,18.0,US-5058302-A,1991-10-22 00:00:00+00:00
F41,A,23.0,18.0,US-5039052-A,1991-08-13 00:00:00+00:00
F41,A,23.0,18.0,US-5012606-A,1991-05-07 00:00:00+00:00
F41,A,23.0,18.0,US-4998944-A,1991-03-12 00:00:00+00:00
F41,A,23.0,18.0,US-7690606-B1,2010-04-06 00:00:00+00:00
F41,A,23.0,18.0,US-7658028-B2,2010-02-09 00:00:00+00:00
F41,A,23.0,18.0,US-6089426-A,2000-07-18 00:00:00+00:00
F41,A,23.0,18.0,US-6076715-A,2000-06-20 00:00:00+00:00
F41,A,23.0,18.0,US-6035572-A,2000-03-14 00:00:00+00:00
F41,A,23.0,18.0,US-6029386-A,2000-02-29 00:00:00+00:00
F41,A,23.0,18.0,US-5979846-A,1999-11-09 00:00:00+00:00
F41,A,23.0,18.0,US-5937559-A,1999-08-17 00:00:00+00:00
F41,A,23.0,18.0,US-5934112-A,1999-08-10 00:00:00+00:00
F41,A,23.0,18.0,US-5791499-A,1998-08-11 00:00:00+00:00
F41,A,23.0,18.0,US-5749507-A,1998-05-12 00:00:00+00:00
F41,A,23.0,18.0,US-5732914-A,1998-03-31 00:00:00+00:00
F41,A,23.0,18.0,US-5680939-A,1997-10-28 00:00:00+00:00
F41,A,23.0,18.0,US-5644862-A,1997-07-08 00:00:00+00:00
F41,A,23.0,18.0,US-5626379-A,1997-05-06 00:00:00+00:00
F41,A,23.0,18.0,US-5621996-A,1997-04-22 00:00:00+00:00
F41,A,23.0,18.0,US-5598151-A,1997-01-28 00:00:00+00:00
F41,A,23.0,18.0,US-5579923-A,1996-12-03 00:00:00+00:00
F41,A,23.0,18.0,US-5553717-A,1996-09-10 00:00:00+00:00
F41,A,23.0,18.0,US-5503276-A,1996-04-02 00:00:00+00:00
F41,A,23.0,18.0,US-5476188-A,1995-12-19 00:00:00+00:00
F41,A,23.0,18.0,US-5454931-A,1995-10-03 00:00:00+00:00
F41,A,23.0,18.0,US-5451023-A,1995-09-19 00:00:00+00:00
F41,A,23.0,18.0,US-5438787-A,1995-08-08 00:00:00+00:00
F41,A,23.0,18.0,US-5416826-A,1995-05-16 00:00:00+00:00
F41,A,23.0,18.0,US-5416472-A,1995-05-16 00:00:00+00:00
F41,A,23.0,18.0,US-5333829-A,1994-08-02 00:00:00+00:00
F41,A,23.0,18.0,US-5205523-A,1993-04-27 00:00:00+00:00
F41,A,23.0,18.0,US-5196827-A,1993-03-23 00:00:00+00:00
F41,A,23.0,18.0,US-7478724-B2,2009-01-20 00:00:00+00:00
F41,A,23.0,18.0,US-7448156-B2,2008-11-11 00:00:00+00:00
F41,A,23.0,18.0,US-7318266-B2,2008-01-15 00:00:00+00:00
F41,A,23.0,18.0,US-7165750-B2,2007-01-23 00:00:00+00:00
F41,A,23.0,18.0,US-7047771-B2,2006-05-23 00:00:00+00:00
F41,A,23.0,18.0,US-6871440-B2,2005-03-29 00:00:00+00:00
F41,A,23.0,18.0,US-6834454-B2,2004-12-28 00:00:00+00:00
F41,A,23.0,18.0,US-6540092-B2,2003-04-01 00:00:00+00:00
F41,A,23.0,18.0,US-6364135-B1,2002-04-02 00:00:00+00:00
F41,A,23.0,18.0,US-6330815-B1,2001-12-18 00:00:00+00:00
F41,A,23.0,18.0,US-6243979-B1,2001-06-12 00:00:00+00:00
F41,A,23.0,18.0,US-20050109891-A1,2005-05-26 00:00:00+00:00
F41,A,23.0,18.0,US-20060011789-A1,2006-01-19 00:00:00+00:00
F41,A,23.0,18.0,US-20060048551-A1,2006-03-09 00:00:00+00:00
F41,A,23.0,18.0,US-20060060727-A1,2006-03-23 00:00:00+00:00
F41,A,23.0,18.0,US-20070024165-A1,2007-02-01 00:00:00+00:00
