0,1,2,3,guid,datePublished
F41,A,19.0,58.0,US-5351597-A,1994-10-04 00:00:00+00:00
F41,A,19.0,58.0,US-5291680-A,1994-03-08 00:00:00+00:00
F41,A,19.0,58.0,US-7475636-B2,2009-01-13 00:00:00+00:00
F41,A,19.0,58.0,US-7194959-B2,2007-03-27 00:00:00+00:00
F41,A,19.0,58.0,US-7131366-B2,2006-11-07 00:00:00+00:00
F41,A,19.0,58.0,US-6871439-B1,2005-03-29 00:00:00+00:00
F41,A,19.0,58.0,US-6857369-B2,2005-02-22 00:00:00+00:00
F41,A,19.0,58.0,US-6668700-B1,2003-12-30 00:00:00+00:00
F41,A,19.0,58.0,US-6651542-B2,2003-11-25 00:00:00+00:00
F41,A,19.0,58.0,US-6543362-B1,2003-04-08 00:00:00+00:00
F41,A,19.0,58.0,US-6490977-B1,2002-12-10 00:00:00+00:00
F41,A,19.0,58.0,US-6374525-B1,2002-04-23 00:00:00+00:00
F41,A,19.0,58.0,US-6354033-B1,2002-03-12 00:00:00+00:00
F41,A,19.0,58.0,US-6247411-B1,2001-06-19 00:00:00+00:00
F41,A,19.0,58.0,US-20060027119-A1,2006-02-09 00:00:00+00:00
F41,A,19.0,58.0,US-20060107578-A1,2006-05-25 00:00:00+00:00
F41,A,19.0,58.0,US-20070051353-A1,2007-03-08 00:00:00+00:00
F41,A,19.0,58.0,US-20070068414-A1,2007-03-29 00:00:00+00:00
F41,A,19.0,58.0,US-20070295237-A1,2007-12-27 00:00:00+00:00
F41,A,19.0,58.0,US-20080022879-A1,2008-01-31 00:00:00+00:00
F41,A,19.0,58.0,US-20090241795-A1,2009-10-01 00:00:00+00:00
F41,A,19.0,58.0,US-20100083859-A1,2010-04-08 00:00:00+00:00
F41,A,19.0,58.0,US-20100242771-A1,2010-09-30 00:00:00+00:00
F41,A,19.0,58.0,US-20120137915-A1,2012-06-07 00:00:00+00:00
F41,A,19.0,58.0,US-20140304799-A1,2014-10-09 00:00:00+00:00
F41,A,19.0,58.0,US-20210247159-A1,2021-08-12 00:00:00+00:00
F41,A,19.0,58.0,US-20220357123-A1,2022-11-10 00:00:00+00:00
F41,A,19.0,58.0,US-20220357140-A1,2022-11-10 00:00:00+00:00
F41,A,19.0,58.0,US-2394021-A,1946-02-05 00:00:00+00:00
F41,A,19.0,58.0,US-2410100-A,1946-10-29 00:00:00+00:00
F41,A,19.0,58.0,US-2415126-A,1947-02-04 00:00:00+00:00
F41,A,19.0,58.0,US-2479590-A,1949-08-23 00:00:00+00:00
F41,A,19.0,58.0,US-3208181-A,1965-09-28 00:00:00+00:00
F41,A,19.0,58.0,US-3228333-A,1966-01-11 00:00:00+00:00
F41,A,19.0,58.0,US-3229632-A,1966-01-18 00:00:00+00:00
F41,A,19.0,58.0,US-3427922-A,1969-02-18 00:00:00+00:00
F41,A,19.0,58.0,US-3563177-A,1971-02-16 00:00:00+00:00
F41,A,19.0,58.0,US-3580113-A,1971-05-25 00:00:00+00:00
F41,A,19.0,58.0,US-3598015-A,1971-08-10 00:00:00+00:00
F41,A,19.0,58.0,US-3608492-A,1971-09-28 00:00:00+00:00
F41,A,19.0,58.0,US-3625109-A,1971-12-07 00:00:00+00:00
F41,A,19.0,58.0,US-3625110-A,1971-12-07 00:00:00+00:00
F41,A,19.0,58.0,US-3626624-A,1971-12-14 00:00:00+00:00
F41,A,19.0,58.0,US-3685392-A,1972-08-22 00:00:00+00:00
F41,A,19.0,58.0,US-3738043-A,1973-06-12 00:00:00+00:00
F41,A,19.0,58.0,US-3748770-A,1973-07-31 00:00:00+00:00
F41,A,19.0,58.0,US-3777387-A,1973-12-11 00:00:00+00:00
F41,A,19.0,58.0,US-3778709-A,1973-12-11 00:00:00+00:00
F41,A,19.0,58.0,US-3930449-A,1976-01-06 00:00:00+00:00
F41,A,19.0,58.0,US-3942409-A,1976-03-09 00:00:00+00:00
F41,A,19.0,58.0,US-3952658-A,1976-04-27 00:00:00+00:00
F41,A,19.0,58.0,US-4852457-A,1989-08-01 00:00:00+00:00
F41,A,19.0,58.0,US-4864935-A,1989-09-12 00:00:00+00:00
F41,A,19.0,58.0,US-4890405-A,1990-01-02 00:00:00+00:00
F41,A,19.0,58.0,US-8218597-B1,2012-07-10 00:00:00+00:00
F41,A,19.0,58.0,US-8402897-B2,2013-03-26 00:00:00+00:00
F41,A,19.0,58.0,US-8594147-B1,2013-11-26 00:00:00+00:00
F41,A,19.0,58.0,US-8807007-B2,2014-08-19 00:00:00+00:00
F41,A,19.0,58.0,US-9366494-B2,2016-06-14 00:00:00+00:00
F41,A,19.0,58.0,US-9400159-B2,2016-07-26 00:00:00+00:00
F41,A,19.0,58.0,US-9611044-B2,2017-04-04 00:00:00+00:00
