0,1,2,3,guid,datePublished
F41,A,11.0,0.0,US-0935672-A,1909-10-05 00:00:00+00:00
F41,A,11.0,0.0,US-10036603-B2,2018-07-31 00:00:00+00:00
F41,A,11.0,0.0,US-10101107-B1,2018-10-16 00:00:00+00:00
F41,A,11.0,0.0,US-10101108-B2,2018-10-16 00:00:00+00:00
F41,A,11.0,0.0,US-10126078-B1,2018-11-13 00:00:00+00:00
F41,A,11.0,0.0,US-10254071-B2,2019-04-09 00:00:00+00:00
F41,A,11.0,0.0,US-10317155-B2,2019-06-11 00:00:00+00:00
F41,A,11.0,0.0,US-1041928-A,1912-10-22 00:00:00+00:00
F41,A,11.0,0.0,US-10451370-B2,2019-10-22 00:00:00+00:00
F41,A,11.0,0.0,US-10508880-B1,2019-12-17 00:00:00+00:00
F41,A,11.0,0.0,US-10605548-B1,2020-03-31 00:00:00+00:00
F41,A,11.0,0.0,US-10612123-B2,2020-04-07 00:00:00+00:00
F41,A,11.0,0.0,US-10655925-B2,2020-05-19 00:00:00+00:00
F41,A,11.0,0.0,US-10663239-B2,2020-05-26 00:00:00+00:00
F41,A,11.0,0.0,US-10684090-B2,2020-06-16 00:00:00+00:00
F41,A,11.0,0.0,US-10753694-B2,2020-08-25 00:00:00+00:00
F41,A,11.0,0.0,US-10794647-B2,2020-10-06 00:00:00+00:00
F41,A,11.0,0.0,US-10830551-B2,2020-11-10 00:00:00+00:00
F41,A,11.0,0.0,US-10859332-B2,2020-12-08 00:00:00+00:00
F41,A,11.0,0.0,US-10866042-B1,2020-12-15 00:00:00+00:00
F41,A,11.0,0.0,US-11231244-B1,2022-01-25 00:00:00+00:00
F41,A,11.0,0.0,US-11248861-B2,2022-02-15 00:00:00+00:00
F41,A,11.0,0.0,US-11262149-B1,2022-03-01 00:00:00+00:00
F41,A,11.0,0.0,US-11340030-B2,2022-05-24 00:00:00+00:00
F41,A,11.0,0.0,US-11428501-B2,2022-08-30 00:00:00+00:00
F41,A,11.0,0.0,US-11448476-B1,2022-09-20 00:00:00+00:00
F41,A,11.0,0.0,US-1396832-A,1921-11-15 00:00:00+00:00
F41,A,11.0,0.0,US-1412298-A,1922-04-11 00:00:00+00:00
F41,A,11.0,0.0,US-1422237-A,1922-07-11 00:00:00+00:00
F41,A,11.0,0.0,US-1422238-A,1922-07-11 00:00:00+00:00
F41,A,11.0,0.0,US-1427413-A,1922-08-29 00:00:00+00:00
F41,A,11.0,0.0,US-1429621-A,1922-09-19 00:00:00+00:00
F41,A,11.0,0.0,US-1557627-A,1925-10-20 00:00:00+00:00
F41,A,11.0,0.0,US-1565384-A,1925-12-15 00:00:00+00:00
F41,A,11.0,0.0,US-1603684-A,1926-10-19 00:00:00+00:00
F41,A,11.0,0.0,US-1618247-A,1927-02-22 00:00:00+00:00
F41,A,11.0,0.0,US-1844779-A,1932-02-09 00:00:00+00:00
F41,A,11.0,0.0,US-1852440-A,1932-04-05 00:00:00+00:00
F41,A,11.0,0.0,US-20020005005-A1,2002-01-17 00:00:00+00:00
F41,A,11.0,0.0,US-20190242668-A1,2019-08-08 00:00:00+00:00
F41,A,11.0,0.0,US-20180321012-A1,2018-11-08 00:00:00+00:00
F41,A,11.0,0.0,US-20180313618-A1,2018-11-01 00:00:00+00:00
F41,A,11.0,0.0,US-20180299219-A1,2018-10-18 00:00:00+00:00
F41,A,11.0,0.0,US-20180156554-A1,2018-06-07 00:00:00+00:00
F41,A,11.0,0.0,US-20180100712-A1,2018-04-12 00:00:00+00:00
F41,A,11.0,0.0,US-20180073827-A1,2018-03-15 00:00:00+00:00
F41,A,11.0,0.0,US-20180010229-A1,2018-01-11 00:00:00+00:00
F41,A,11.0,0.0,US-20170370666-A1,2017-12-28 00:00:00+00:00
F41,A,11.0,0.0,US-20170363378-A1,2017-12-21 00:00:00+00:00
F41,A,11.0,0.0,US-20170131051-A1,2017-05-11 00:00:00+00:00
F41,A,11.0,0.0,US-20160282072-A1,2016-09-29 00:00:00+00:00
F41,A,11.0,0.0,US-20160282069-A1,2016-09-29 00:00:00+00:00
F41,A,11.0,0.0,US-20160061561-A1,2016-03-03 00:00:00+00:00
F41,A,11.0,0.0,US-20160047623-A1,2016-02-18 00:00:00+00:00
F41,A,11.0,0.0,US-20160033219-A1,2016-02-04 00:00:00+00:00
F41,A,11.0,0.0,US-2797515-A,1957-07-02 00:00:00+00:00
F41,A,11.0,0.0,US-2775164-A,1956-12-25 00:00:00+00:00
F41,A,11.0,0.0,US-2679124-A,1954-05-25 00:00:00+00:00
F41,A,11.0,0.0,US-2679123-A,1954-05-25 00:00:00+00:00
F41,A,11.0,0.0,US-2610426-A,1952-09-16 00:00:00+00:00
F41,A,11.0,0.0,US-4765224-A,1988-08-23 00:00:00+00:00
F41,A,11.0,0.0,US-4756228-A,1988-07-12 00:00:00+00:00
F41,A,11.0,0.0,US-4700500-A,1987-10-20 00:00:00+00:00
F41,A,11.0,0.0,US-4648191-A,1987-03-10 00:00:00+00:00
F41,A,11.0,0.0,US-4638716-A,1987-01-27 00:00:00+00:00
F41,A,11.0,0.0,US-4616555-A,1986-10-14 00:00:00+00:00
F41,A,11.0,0.0,US-4593487-A,1986-06-10 00:00:00+00:00
F41,A,11.0,0.0,US-4573394-A,1986-03-04 00:00:00+00:00
F41,A,11.0,0.0,US-4483060-A,1984-11-20 00:00:00+00:00
F41,A,11.0,0.0,US-4358986-A,1982-11-16 00:00:00+00:00
F41,A,11.0,0.0,US-7690373-B2,2010-04-06 00:00:00+00:00
F41,A,11.0,0.0,US-5903994-A,1999-05-18 00:00:00+00:00
F41,A,11.0,0.0,US-5544564-A,1996-08-13 00:00:00+00:00
F41,A,11.0,0.0,US-5123194-A,1992-06-23 00:00:00+00:00
F41,A,11.0,0.0,US-7451682-B2,2008-11-18 00:00:00+00:00
F41,A,11.0,0.0,US-7240450-B2,2007-07-10 00:00:00+00:00
F41,A,11.0,0.0,US-6968770-B2,2005-11-29 00:00:00+00:00
F41,A,11.0,0.0,US-20050115399-A1,2005-06-02 00:00:00+00:00
F41,A,11.0,0.0,US-20050188581-A1,2005-09-01 00:00:00+00:00
F41,A,11.0,0.0,US-20050188586-A1,2005-09-01 00:00:00+00:00
F41,A,11.0,0.0,US-20050188592-A1,2005-09-01 00:00:00+00:00
F41,A,11.0,0.0,US-20100154274-A1,2010-06-24 00:00:00+00:00
F41,A,11.0,0.0,US-20110035983-A1,2011-02-17 00:00:00+00:00
F41,A,11.0,0.0,US-20120192474-A1,2012-08-02 00:00:00+00:00
F41,A,11.0,0.0,US-20130055617-A1,2013-03-07 00:00:00+00:00
F41,A,11.0,0.0,US-20130074393-A1,2013-03-28 00:00:00+00:00
F41,A,11.0,0.0,US-20130269233-A1,2013-10-17 00:00:00+00:00
F41,A,11.0,0.0,US-20140317982-A1,2014-10-30 00:00:00+00:00
F41,A,11.0,0.0,US-20150121742-A1,2015-05-07 00:00:00+00:00
F41,A,11.0,0.0,US-20200124364-A1,2020-04-23 00:00:00+00:00
F41,A,11.0,0.0,US-20200309477-A1,2020-10-01 00:00:00+00:00
F41,A,11.0,0.0,US-20210003362-A1,2021-01-07 00:00:00+00:00
F41,A,11.0,0.0,US-20210222973-A1,2021-07-22 00:00:00+00:00
F41,A,11.0,0.0,US-20210254917-A1,2021-08-19 00:00:00+00:00
F41,A,11.0,0.0,US-20220065576-A1,2022-03-03 00:00:00+00:00
F41,A,11.0,0.0,US-20220107151-A1,2022-04-07 00:00:00+00:00
F41,A,11.0,0.0,US-20220136792-A1,2022-05-05 00:00:00+00:00
F41,A,11.0,0.0,US-20220316830-A1,2022-10-06 00:00:00+00:00
F41,A,11.0,0.0,US-2100410-A,1937-11-30 00:00:00+00:00
F41,A,11.0,0.0,US-2102332-A,1937-12-14 00:00:00+00:00
F41,A,11.0,0.0,US-2279931-A,1942-04-14 00:00:00+00:00
F41,A,11.0,0.0,US-2289158-A,1942-07-07 00:00:00+00:00
F41,A,11.0,0.0,US-2302059-A,1942-11-17 00:00:00+00:00
F41,A,11.0,0.0,US-2303510-A,1942-12-01 00:00:00+00:00
F41,A,11.0,0.0,US-2325646-A,1943-07-27 00:00:00+00:00
F41,A,11.0,0.0,US-2336431-A,1943-12-07 00:00:00+00:00
F41,A,11.0,0.0,US-2345083-A,1944-03-28 00:00:00+00:00
F41,A,11.0,0.0,US-2476328-A,1949-07-19 00:00:00+00:00
F41,A,11.0,0.0,US-3405471-A,1968-10-15 00:00:00+00:00
F41,A,11.0,0.0,US-3538810-A,1970-11-10 00:00:00+00:00
F41,A,11.0,0.0,US-3690218-A,1972-09-12 00:00:00+00:00
F41,A,11.0,0.0,US-3706261-A,1972-12-19 00:00:00+00:00
F41,A,11.0,0.0,US-3731417-A,1973-05-08 00:00:00+00:00
F41,A,11.0,0.0,US-3853035-A,1974-12-10 00:00:00+00:00
F41,A,11.0,0.0,US-4835893-A,1989-06-06 00:00:00+00:00
F41,A,11.0,0.0,US-4837963-A,1989-06-13 00:00:00+00:00
F41,A,11.0,0.0,US-8069606-B1,2011-12-06 00:00:00+00:00
F41,A,11.0,0.0,US-8413363-B1,2013-04-09 00:00:00+00:00
F41,A,11.0,0.0,US-8572884-B1,2013-11-05 00:00:00+00:00
F41,A,11.0,0.0,US-8607493-B2,2013-12-17 00:00:00+00:00
F41,A,11.0,0.0,US-8800193-B1,2014-08-12 00:00:00+00:00
F41,A,11.0,0.0,US-8806789-B2,2014-08-19 00:00:00+00:00
F41,A,11.0,0.0,US-8807011-B2,2014-08-19 00:00:00+00:00
F41,A,11.0,0.0,US-8839545-B1,2014-09-23 00:00:00+00:00
F41,A,11.0,0.0,US-8881444-B2,2014-11-11 00:00:00+00:00
F41,A,11.0,0.0,US-8931200-B2,2015-01-13 00:00:00+00:00
F41,A,11.0,0.0,US-9328983-B2,2016-05-03 00:00:00+00:00
F41,A,11.0,0.0,US-9341436-B2,2016-05-17 00:00:00+00:00
F41,A,11.0,0.0,US-9453694-B1,2016-09-27 00:00:00+00:00
F41,A,11.0,0.0,US-9476660-B2,2016-10-25 00:00:00+00:00
F41,A,11.0,0.0,US-9638491-B2,2017-05-02 00:00:00+00:00
F41,A,11.0,0.0,US-9835398-B2,2017-12-05 00:00:00+00:00
F41,A,11.0,0.0,US-9851175-B2,2017-12-26 00:00:00+00:00
F41,A,11.0,0.0,US-9857136-B2,2018-01-02 00:00:00+00:00
F41,A,11.0,0.0,US-9915489-B2,2018-03-13 00:00:00+00:00
