0,1,2,3,guid,datePublished
F41,A,27.0,16.0,US-1594455-A,1926-08-03 00:00:00+00:00
F41,A,27.0,16.0,US-20160223296-A1,2016-08-04 00:00:00+00:00
F41,A,27.0,16.0,US-2643920-A,1953-06-30 00:00:00+00:00
F41,A,27.0,16.0,US-4667565-A,1987-05-26 00:00:00+00:00
F41,A,27.0,16.0,US-4583444-A,1986-04-22 00:00:00+00:00
F41,A,27.0,16.0,US-4523793-A,1985-06-18 00:00:00+00:00
F41,A,27.0,16.0,US-4400042-A,1983-08-23 00:00:00+00:00
F41,A,27.0,16.0,US-5285714-A,1994-02-15 00:00:00+00:00
F41,A,27.0,16.0,US-20140029880-A1,2014-01-30 00:00:00+00:00
F41,A,27.0,16.0,US-2128949-A,1938-09-06 00:00:00+00:00
F41,A,27.0,16.0,US-2340334-A,1944-02-01 00:00:00+00:00
F41,A,27.0,16.0,US-2404459-A,1946-07-23 00:00:00+00:00
F41,A,27.0,16.0,US-2409618-A,1946-10-22 00:00:00+00:00
F41,A,27.0,16.0,US-3383986-A,1968-05-21 00:00:00+00:00
F41,A,27.0,16.0,US-8794847-B2,2014-08-05 00:00:00+00:00
