0,1,2,3,guid,datePublished
F41,B,5.0,1465.0,US-10557680-B1,2020-02-11 00:00:00+00:00
F41,B,5.0,1465.0,US-11446792-B2,2022-09-20 00:00:00+00:00
F41,B,5.0,1465.0,US-11555665-B2,2023-01-17 00:00:00+00:00
F41,B,5.0,1465.0,US-20030074776-A1,2003-04-24 00:00:00+00:00
F41,B,5.0,1465.0,US-20040066050-A1,2004-04-08 00:00:00+00:00
F41,B,5.0,1465.0,US-20050046209-A1,2005-03-03 00:00:00+00:00
F41,B,5.0,1465.0,US-20050088000-A1,2005-04-28 00:00:00+00:00
F41,B,5.0,1465.0,US-4194278-A,1980-03-25 00:00:00+00:00
F41,B,5.0,1465.0,US-4150469-A,1979-04-24 00:00:00+00:00
F41,B,5.0,1465.0,US-4125927-A,1978-11-21 00:00:00+00:00
F41,B,5.0,1465.0,US-4043020-A,1977-08-23 00:00:00+00:00
F41,B,5.0,1465.0,US-4748965-A,1988-06-07 00:00:00+00:00
F41,B,5.0,1465.0,US-4584983-A,1986-04-29 00:00:00+00:00
F41,B,5.0,1465.0,US-4920625-A,1990-05-01 00:00:00+00:00
F41,B,5.0,1465.0,US-6148492-A,2000-11-21 00:00:00+00:00
F41,B,5.0,1465.0,US-5621957-A,1997-04-22 00:00:00+00:00
F41,B,5.0,1465.0,US-5613721-A,1997-03-25 00:00:00+00:00
F41,B,5.0,1465.0,US-5546621-A,1996-08-20 00:00:00+00:00
F41,B,5.0,1465.0,US-5544926-A,1996-08-13 00:00:00+00:00
F41,B,5.0,1465.0,US-5504982-A,1996-04-09 00:00:00+00:00
F41,B,5.0,1465.0,US-5445424-A,1995-08-29 00:00:00+00:00
F41,B,5.0,1465.0,US-5416963-A,1995-05-23 00:00:00+00:00
F41,B,5.0,1465.0,US-5408734-A,1995-04-25 00:00:00+00:00
F41,B,5.0,1465.0,US-5301924-A,1994-04-12 00:00:00+00:00
F41,B,5.0,1465.0,US-5205541-A,1993-04-27 00:00:00+00:00
F41,B,5.0,1465.0,US-7234219-B2,2007-06-26 00:00:00+00:00
F41,B,5.0,1465.0,US-6994385-B2,2006-02-07 00:00:00+00:00
F41,B,5.0,1465.0,US-6854776-B2,2005-02-15 00:00:00+00:00
F41,B,5.0,1465.0,US-6739030-B2,2004-05-25 00:00:00+00:00
F41,B,5.0,1465.0,US-20060048362-A1,2006-03-09 00:00:00+00:00
F41,B,5.0,1465.0,US-20060156524-A1,2006-07-20 00:00:00+00:00
F41,B,5.0,1465.0,US-20210046616-A1,2021-02-18 00:00:00+00:00
F41,B,5.0,1465.0,US-20220113110-A1,2022-04-14 00:00:00+00:00
F41,B,5.0,1465.0,US-3873068-A,1975-03-25 00:00:00+00:00
F41,B,5.0,1465.0,US-3890692-A,1975-06-24 00:00:00+00:00
