0,1,2,3,guid,datePublished
F41,H,11.0,5.0,US-20190226170-A1,2019-07-25 00:00:00+00:00
F41,H,11.0,5.0,US-20190212103-A1,2019-07-11 00:00:00+00:00
F41,H,11.0,5.0,US-20190145743-A1,2019-05-16 00:00:00+00:00
F41,H,11.0,5.0,US-20190137225-A1,2019-05-09 00:00:00+00:00
F41,H,11.0,5.0,US-20180266068-A1,2018-09-20 00:00:00+00:00
F41,H,11.0,5.0,US-20180080744-A1,2018-03-22 00:00:00+00:00
F41,H,11.0,5.0,US-20160289907-A1,2016-10-06 00:00:00+00:00
F41,H,11.0,5.0,US-20160002975-A1,2016-01-07 00:00:00+00:00
F41,H,11.0,5.0,US-2941493-A,1960-06-21 00:00:00+00:00
F41,H,11.0,5.0,US-4174185-A,1979-11-13 00:00:00+00:00
F41,H,11.0,5.0,US-4688024-A,1987-08-18 00:00:00+00:00
F41,H,11.0,5.0,US-4270479-A,1981-06-02 00:00:00+00:00
F41,H,11.0,5.0,US-4262595-A,1981-04-21 00:00:00+00:00
F41,H,11.0,5.0,US-7401565-B2,2008-07-22 00:00:00+00:00
F41,H,11.0,5.0,US-7044076-B2,2006-05-16 00:00:00+00:00
F41,H,11.0,5.0,US-6960047-B2,2005-11-01 00:00:00+00:00
F41,H,11.0,5.0,US-6877456-B2,2005-04-12 00:00:00+00:00
F41,H,11.0,5.0,US-6843197-B1,2005-01-18 00:00:00+00:00
F41,H,11.0,5.0,US-6681709-B1,2004-01-27 00:00:00+00:00
F41,H,11.0,5.0,US-6611166-B2,2003-08-26 00:00:00+00:00
F41,H,11.0,5.0,US-6591774-B2,2003-07-15 00:00:00+00:00
F41,H,11.0,5.0,US-20060034668-A1,2006-02-16 00:00:00+00:00
F41,H,11.0,5.0,US-20060037526-A1,2006-02-23 00:00:00+00:00
F41,H,11.0,5.0,US-20080105184-A1,2008-05-08 00:00:00+00:00
F41,H,11.0,5.0,US-20100059728-A1,2010-03-11 00:00:00+00:00
F41,H,11.0,5.0,US-20110227016-A1,2011-09-22 00:00:00+00:00
F41,H,11.0,5.0,US-20110227731-A1,2011-09-22 00:00:00+00:00
F41,H,11.0,5.0,US-20110227753-A1,2011-09-22 00:00:00+00:00
F41,H,11.0,5.0,US-20140306170-A1,2014-10-16 00:00:00+00:00
F41,H,11.0,5.0,US-20200116458-A1,2020-04-16 00:00:00+00:00
F41,H,11.0,5.0,US-20230023351-A1,2023-01-26 00:00:00+00:00
F41,H,11.0,5.0,US-2327463-A,1943-08-24 00:00:00+00:00
F41,H,11.0,5.0,US-2391059-A,1945-12-18 00:00:00+00:00
F41,H,11.0,5.0,US-4869061-A,1989-09-26 00:00:00+00:00
F41,H,11.0,5.0,US-4872306-A,1989-10-10 00:00:00+00:00
F41,H,11.0,5.0,US-8011850-B1,2011-09-06 00:00:00+00:00
F41,H,11.0,5.0,US-8020836-B2,2011-09-20 00:00:00+00:00
F41,H,11.0,5.0,US-8182175-B2,2012-05-22 00:00:00+00:00
F41,H,11.0,5.0,US-8537011-B2,2013-09-17 00:00:00+00:00
F41,H,11.0,5.0,US-8714070-B2,2014-05-06 00:00:00+00:00
F41,H,11.0,5.0,US-8928480-B2,2015-01-06 00:00:00+00:00
F41,H,11.0,5.0,US-9239214-B2,2016-01-19 00:00:00+00:00
F41,H,11.0,5.0,US-9394660-B2,2016-07-19 00:00:00+00:00
F41,H,11.0,5.0,US-9440718-B1,2016-09-13 00:00:00+00:00
F41,H,11.0,5.0,US-9683342-B2,2017-06-20 00:00:00+00:00
F41,H,11.0,5.0,US-9863109-B2,2018-01-09 00:00:00+00:00
F41,H,11.0,5.0,US-RE40616-E,2009-01-06 00:00:00+00:00
