0,1,2,3,guid,datePublished
F41,A,21.0,18.0,US-4353181-A,1982-10-12 00:00:00+00:00
F41,A,21.0,18.0,US-4308681-A,1982-01-05 00:00:00+00:00
F41,A,21.0,18.0,US-4924614-A,1990-05-15 00:00:00+00:00
F41,A,21.0,18.0,US-6170187-B1,2001-01-09 00:00:00+00:00
F41,A,21.0,18.0,US-5894770-A,1999-04-20 00:00:00+00:00
F41,A,21.0,18.0,US-5844162-A,1998-12-01 00:00:00+00:00
F41,A,21.0,18.0,US-5765303-A,1998-06-16 00:00:00+00:00
F41,A,21.0,18.0,US-5758446-A,1998-06-02 00:00:00+00:00
F41,A,21.0,18.0,US-5435089-A,1995-07-25 00:00:00+00:00
F41,A,21.0,18.0,US-5337504-A,1994-08-16 00:00:00+00:00
F41,A,21.0,18.0,US-5077926-A,1992-01-07 00:00:00+00:00
F41,A,21.0,18.0,US-6889612-B1,2005-05-10 00:00:00+00:00
F41,A,21.0,18.0,US-6487951-B1,2002-12-03 00:00:00+00:00
F41,A,21.0,18.0,US-6324780-B1,2001-12-04 00:00:00+00:00
F41,A,21.0,18.0,US-20080120889-A1,2008-05-29 00:00:00+00:00
F41,A,21.0,18.0,US-20100307045-A1,2010-12-09 00:00:00+00:00
F41,A,21.0,18.0,US-20120180362-A1,2012-07-19 00:00:00+00:00
F41,A,21.0,18.0,US-20120192475-A1,2012-08-02 00:00:00+00:00
F41,A,21.0,18.0,US-20140237879-A1,2014-08-28 00:00:00+00:00
F41,A,21.0,18.0,US-20140326157-A1,2014-11-06 00:00:00+00:00
F41,A,21.0,18.0,US-20200149835-A1,2020-05-14 00:00:00+00:00
F41,A,21.0,18.0,US-20210207233-A1,2021-07-08 00:00:00+00:00
F41,A,21.0,18.0,US-20220042758-A1,2022-02-10 00:00:00+00:00
F41,A,21.0,18.0,US-2087594-A,1937-07-20 00:00:00+00:00
F41,A,21.0,18.0,US-2089219-A,1937-08-10 00:00:00+00:00
F41,A,21.0,18.0,US-2293114-A,1942-08-18 00:00:00+00:00
F41,A,21.0,18.0,US-3100358-A,1963-08-13 00:00:00+00:00
F41,A,21.0,18.0,US-3187455-A,1965-06-08 00:00:00+00:00
F41,A,21.0,18.0,US-3562945-A,1971-02-16 00:00:00+00:00
F41,A,21.0,18.0,US-3566528-A,1971-03-02 00:00:00+00:00
F41,A,21.0,18.0,US-3616562-A,1971-11-02 00:00:00+00:00
F41,A,21.0,18.0,US-3630878-A,1971-12-28 00:00:00+00:00
F41,A,21.0,18.0,US-3777385-A,1973-12-11 00:00:00+00:00
F41,A,21.0,18.0,US-3786589-A,1974-01-22 00:00:00+00:00
F41,A,21.0,18.0,US-8291632-B2,2012-10-23 00:00:00+00:00
F41,A,21.0,18.0,US-8635797-B2,2014-01-28 00:00:00+00:00
F41,A,21.0,18.0,US-8857095-B2,2014-10-14 00:00:00+00:00
F41,A,21.0,18.0,US-9261322-B1,2016-02-16 00:00:00+00:00
F41,A,21.0,18.0,US-9389052-B2,2016-07-12 00:00:00+00:00
F41,A,21.0,18.0,US-9662696-B2,2017-05-30 00:00:00+00:00
F41,A,21.0,18.0,US-9702650-B1,2017-07-11 00:00:00+00:00
