0,1,2,3,guid,datePublished
F41,A,21.0,481.0,US-10082354-B1,2018-09-25 00:00:00+00:00
F41,A,21.0,481.0,US-10801798-B2,2020-10-13 00:00:00+00:00
F41,A,21.0,481.0,US-11280573-B2,2022-03-22 00:00:00+00:00
F41,A,21.0,481.0,US-1639277-A,1927-08-16 00:00:00+00:00
F41,A,21.0,481.0,US-20040020352-A1,2004-02-05 00:00:00+00:00
F41,A,21.0,481.0,US-20190204040-A1,2019-07-04 00:00:00+00:00
F41,A,21.0,481.0,US-20170199003-A1,2017-07-13 00:00:00+00:00
F41,A,21.0,481.0,US-4648192-A,1987-03-10 00:00:00+00:00
F41,A,21.0,481.0,US-4644930-A,1987-02-24 00:00:00+00:00
F41,A,21.0,481.0,US-4920679-A,1990-05-01 00:00:00+00:00
F41,A,21.0,481.0,US-4916844-A,1990-04-17 00:00:00+00:00
F41,A,21.0,481.0,US-7810270-B2,2010-10-12 00:00:00+00:00
F41,A,21.0,481.0,US-7798045-B1,2010-09-21 00:00:00+00:00
F41,A,21.0,481.0,US-7574823-B2,2009-08-18 00:00:00+00:00
F41,A,21.0,481.0,US-6752061-B2,2004-06-22 00:00:00+00:00
F41,A,21.0,481.0,US-20080168695-A1,2008-07-17 00:00:00+00:00
F41,A,21.0,481.0,US-20080236017-A1,2008-10-02 00:00:00+00:00
F41,A,21.0,481.0,US-20100170385-A1,2010-07-08 00:00:00+00:00
F41,A,21.0,481.0,US-20100281736-A1,2010-11-11 00:00:00+00:00
F41,A,21.0,481.0,US-20110005376-A1,2011-01-13 00:00:00+00:00
F41,A,21.0,481.0,US-20140076145-A1,2014-03-20 00:00:00+00:00
F41,A,21.0,481.0,US-20210164749-A1,2021-06-03 00:00:00+00:00
F41,A,21.0,481.0,US-20220146226-A1,2022-05-12 00:00:00+00:00
F41,A,21.0,481.0,US-20220236029-A1,2022-07-28 00:00:00+00:00
F41,A,21.0,481.0,US-2131716-A,1938-09-27 00:00:00+00:00
F41,A,21.0,481.0,US-3802313-A,1974-04-09 00:00:00+00:00
F41,A,21.0,481.0,US-7921587-B2,2011-04-12 00:00:00+00:00
F41,A,21.0,481.0,US-8479429-B2,2013-07-09 00:00:00+00:00
F41,A,21.0,481.0,US-8490312-B2,2013-07-23 00:00:00+00:00
F41,A,21.0,481.0,US-9383154-B2,2016-07-05 00:00:00+00:00
F41,A,21.0,481.0,US-9719746-B1,2017-08-01 00:00:00+00:00
