0,1,2,3,guid,datePublished
F41,A,17.0,38.0,US-0940191-A,
F41,A,17.0,38.0,US-0944930-A,
F41,A,17.0,38.0,US-0947481-A,
F41,A,17.0,38.0,US-0947718-A,
F41,A,17.0,38.0,US-0954441-A,
F41,A,17.0,38.0,US-0954799-A,
F41,A,17.0,38.0,US-0958545-A,
F41,A,17.0,38.0,US-10094632-B2,
F41,A,17.0,38.0,US-10151548-B2,
F41,A,17.0,38.0,US-10215513-B2,
F41,A,17.0,38.0,US-10228205-B2,
F41,A,17.0,38.0,US-10247501-B2,
F41,A,17.0,38.0,US-10260831-B2,
F41,A,17.0,38.0,US-10302383-B2,
F41,A,17.0,38.0,US-10359244-B2,
F41,A,17.0,38.0,US-10365058-B1,
F41,A,17.0,38.0,US-1039232-A,
F41,A,17.0,38.0,US-1044780-A,
F41,A,17.0,38.0,US-1056057-A,
F41,A,17.0,38.0,US-1058132-A,
F41,A,17.0,38.0,US-1059245-A,
F41,A,17.0,38.0,US-10641571-B2,
F41,A,17.0,38.0,US-10663241-B2,
F41,A,17.0,38.0,US-10683092-B2,
F41,A,17.0,38.0,US-1068360-A,
F41,A,17.0,38.0,US-1069339-A,
F41,A,17.0,38.0,US-1071023-A,
F41,A,17.0,38.0,US-1074948-A,
F41,A,17.0,38.0,US-1075431-A,
F41,A,17.0,38.0,US-1078224-A,
F41,A,17.0,38.0,US-10809029-B1,
F41,A,17.0,38.0,US-10859335-B2,
F41,A,17.0,38.0,US-1089195-A,
F41,A,17.0,38.0,US-1089780-A,
F41,A,17.0,38.0,US-1099992-A,
F41,A,17.0,38.0,US-11054203-B2,
F41,A,17.0,38.0,US-11441859-B2,
F41,A,17.0,38.0,US-1180439-A,
F41,A,17.0,38.0,US-1196759-A,
F41,A,17.0,38.0,US-1214923-A,
F41,A,17.0,38.0,US-1218263-A,
F41,A,17.0,38.0,US-1226566-A,
F41,A,17.0,38.0,US-1230012-A,
F41,A,17.0,38.0,US-1230707-A,
F41,A,17.0,38.0,US-1233096-A,
F41,A,17.0,38.0,US-1303407-A,
F41,A,17.0,38.0,US-1307492-A,
F41,A,17.0,38.0,US-1318200-A,
F41,A,17.0,38.0,US-1322438-A,
F41,A,17.0,38.0,US-1323064-A,
F41,A,17.0,38.0,US-1333572-A,
F41,A,17.0,38.0,US-1405685-A,
F41,A,17.0,38.0,US-1408445-A,
F41,A,17.0,38.0,US-1413184-A,
F41,A,17.0,38.0,US-1801072-A,
F41,A,17.0,38.0,US-1818890-A,
F41,A,17.0,38.0,US-1835715-A,
F41,A,17.0,38.0,US-1840054-A,
F41,A,17.0,38.0,US-1843916-A,
F41,A,17.0,38.0,US-20200025485-A1,
F41,A,17.0,38.0,US-20200025472-A1,
F41,A,17.0,38.0,US-20150362273-A1,2015-12-17
F41,A,17.0,38.0,US-20190219352-A1,
F41,A,17.0,38.0,US-20190212089-A1,
F41,A,17.0,38.0,US-20190137203-A1,
F41,A,17.0,38.0,US-20180372441-A1,
F41,A,17.0,38.0,US-20180321005-A1,
F41,A,17.0,38.0,US-20180292153-A1,
F41,A,17.0,38.0,US-20180259281-A1,
F41,A,17.0,38.0,US-20180231341-A1,
F41,A,17.0,38.0,US-20180187992-A1,
F41,A,17.0,38.0,US-20180106567-A1,
F41,A,17.0,38.0,US-20180017347-A1,
F41,A,17.0,38.0,US-20170167814-A1,
F41,A,17.0,38.0,US-20170146309-A1,
F41,A,17.0,38.0,US-20170138683-A1,
F41,A,17.0,38.0,US-20170082385-A1,
F41,A,17.0,38.0,US-20160258697-A1,
F41,A,17.0,38.0,US-2505097-A,1950-04-25
F41,A,17.0,38.0,US-3039366-A,1962-06-19
F41,A,17.0,38.0,US-2956363-A,1960-10-18
F41,A,17.0,38.0,US-2933842-A,1960-04-26
F41,A,17.0,38.0,US-2931120-A,1960-04-05
F41,A,17.0,38.0,US-2822731-A,1958-02-11
F41,A,17.0,38.0,US-2655839-A,1953-10-20
F41,A,17.0,38.0,US-2632272-A,1953-03-24
F41,A,17.0,38.0,US-4203348-A,1980-05-20
F41,A,17.0,38.0,US-4155187-A,1979-05-22
F41,A,17.0,38.0,US-4100694-A,1978-07-18
F41,A,17.0,38.0,US-4096783-A,1978-06-27
F41,A,17.0,38.0,US-4799323-A,1989-01-24
F41,A,17.0,38.0,US-4798018-A,1989-01-17
F41,A,17.0,38.0,US-4768301-A,1988-09-06
F41,A,17.0,38.0,US-4759144-A,1988-07-26
F41,A,17.0,38.0,US-4713902-A,1987-12-22
F41,A,17.0,38.0,US-4676137-A,1987-06-30
F41,A,17.0,38.0,US-4615134-A,1986-10-07
F41,A,17.0,38.0,US-4580363-A,1986-04-08
F41,A,17.0,38.0,US-4573280-A,1986-03-04
F41,A,17.0,38.0,US-4539770-A,1985-09-10
F41,A,17.0,38.0,US-4484404-A,1984-11-27
F41,A,17.0,38.0,US-4467698-A,1984-08-28
F41,A,17.0,38.0,US-4455919-A,1984-06-26
F41,A,17.0,38.0,US-4449311-A,1984-05-22
F41,A,17.0,38.0,US-4445418-A,1984-05-01
F41,A,17.0,38.0,US-4429479-A,1984-02-07
F41,A,17.0,38.0,US-4420899-A,1983-12-20
F41,A,17.0,38.0,US-4360985-A,1982-11-30
F41,A,17.0,38.0,US-4245418-A,1981-01-20
F41,A,17.0,38.0,US-4236337-A,1980-12-02
F41,A,17.0,38.0,US-5072537-A,1991-12-17
F41,A,17.0,38.0,US-5058301-A,1991-10-22
F41,A,17.0,38.0,US-4949492-A,1990-08-21
F41,A,17.0,38.0,US-6173519-B1,2001-01-16
F41,A,17.0,38.0,US-5899013-A,1999-05-04
F41,A,17.0,38.0,US-5806224-A,1998-09-15
F41,A,17.0,38.0,US-5628134-A,1997-05-13
F41,A,17.0,38.0,US-5416998-A,1995-05-23
F41,A,17.0,38.0,US-5379541-A,1995-01-10
F41,A,17.0,38.0,US-5357703-A,1994-10-25
F41,A,17.0,38.0,US-5320023-A,1994-06-14
F41,A,17.0,38.0,US-5113603-A,1992-05-19
F41,A,17.0,38.0,US-7559166-B2,2009-07-14
F41,A,17.0,38.0,US-20060096145-A1,2006-05-11
F41,A,17.0,38.0,US-20060101692-A1,2006-05-18
F41,A,17.0,38.0,US-20060157039-A1,2006-07-20
F41,A,17.0,38.0,US-20110232148-A1,2011-09-29
F41,A,17.0,38.0,US-20130104440-A1,2013-05-02
F41,A,17.0,38.0,US-20130152442-A1,2013-06-20
F41,A,17.0,38.0,US-20140013640-A1,2014-01-16
F41,A,17.0,38.0,US-20140053444-A1,2014-02-27
F41,A,17.0,38.0,US-20140230297-A1,2014-08-21
F41,A,17.0,38.0,US-20140317980-A1,2014-10-30
F41,A,17.0,38.0,US-20140325886-A1,2014-11-06
F41,A,17.0,38.0,US-20150040450-A1,2015-02-12
F41,A,17.0,38.0,US-20150068096-A1,2015-03-12
F41,A,17.0,38.0,US-20200318922-A1,
F41,A,17.0,38.0,US-20200408476-A1,
F41,A,17.0,38.0,US-20220011064-A1,
F41,A,17.0,38.0,US-20220042756-A1,
F41,A,17.0,38.0,US-20220042772-A1,
F41,A,17.0,38.0,US-20220049915-A1,
F41,A,17.0,38.0,US-20220136791-A1,
F41,A,17.0,38.0,US-20220170710-A1,
F41,A,17.0,38.0,US-20220244004-A1,
F41,A,17.0,38.0,US-20220299284-A1,
F41,A,17.0,38.0,US-20220341688-A1,
F41,A,17.0,38.0,US-2081235-A,
F41,A,17.0,38.0,US-2139203-A,
F41,A,17.0,38.0,US-2305033-A,
F41,A,17.0,38.0,US-2338740-A,
F41,A,17.0,38.0,US-2343863-A,
F41,A,17.0,38.0,US-2346845-A,
F41,A,17.0,38.0,US-2478566-A,
F41,A,17.0,38.0,US-3064382-A,1962-11-20
F41,A,17.0,38.0,US-3235994-A,1966-02-22
F41,A,17.0,38.0,US-3372506-A,1968-03-12
F41,A,17.0,38.0,US-3390476-A,1968-07-02
F41,A,17.0,38.0,US-3562944-A,1971-02-16
F41,A,17.0,38.0,US-3568348-A,1971-03-09
F41,A,17.0,38.0,US-3715826-A,1973-02-13
F41,A,17.0,38.0,US-3803739-A,1974-04-16
F41,A,17.0,38.0,US-4835892-A,1989-06-06
F41,A,17.0,38.0,US-4899476-A,1990-02-13
F41,A,17.0,38.0,US-8112926-B2,2012-02-14
F41,A,17.0,38.0,US-8191298-B2,2012-06-05
F41,A,17.0,38.0,US-8434253-B2,2013-05-07
F41,A,17.0,38.0,US-8683725-B2,2014-04-01
F41,A,17.0,38.0,US-8713832-B2,2014-05-06
F41,A,17.0,38.0,US-8789302-B1,2014-07-29
F41,A,17.0,38.0,US-9194637-B2,2015-11-24
F41,A,17.0,38.0,US-9217617-B1,2015-12-22
F41,A,17.0,38.0,US-9372042-B2,
F41,A,17.0,38.0,US-9541340-B2,
F41,A,17.0,38.0,US-9638484-B1,
F41,A,17.0,38.0,US-9651327-B2,
F41,A,17.0,38.0,US-9989326-B2,
F41,A,17.0,38.0,US-D833560-S,
