0,1,2,3,guid,datePublished
F41,A,23.0,24.0,US-0413581-A,1889-10-22 00:00:00+00:00
F41,A,23.0,24.0,US-0413582-A,1889-10-22 00:00:00+00:00
F41,A,23.0,24.0,US-0697862-A,1902-04-15 00:00:00+00:00
F41,A,23.0,24.0,US-0782297-A,1905-02-14 00:00:00+00:00
F41,A,23.0,24.0,US-0800460-A,1905-09-26 00:00:00+00:00
F41,A,23.0,24.0,US-0800461-A,1905-09-26 00:00:00+00:00
F41,A,23.0,24.0,US-10804747-B1,2020-10-13 00:00:00+00:00
F41,A,23.0,24.0,US-11555670-B2,2023-01-17 00:00:00+00:00
F41,A,23.0,24.0,US-1317323-A,1919-09-30 00:00:00+00:00
F41,A,23.0,24.0,US-2976769-A,1961-03-28 00:00:00+00:00
F41,A,23.0,24.0,US-2651973-A,1953-09-15 00:00:00+00:00
F41,A,23.0,24.0,US-2520736-A,1950-08-29 00:00:00+00:00
F41,A,23.0,24.0,US-2519129-A,1950-08-15 00:00:00+00:00
F41,A,23.0,24.0,US-4381693-A,1983-05-03 00:00:00+00:00
F41,A,23.0,24.0,US-4346520-A,1982-08-31 00:00:00+00:00
F41,A,23.0,24.0,US-6009791-A,2000-01-04 00:00:00+00:00
F41,A,23.0,24.0,US-5095803-A,1992-03-17 00:00:00+00:00
F41,A,23.0,24.0,US-6289995-B1,2001-09-18 00:00:00+00:00
F41,A,23.0,24.0,US-20070119296-A1,2007-05-31 00:00:00+00:00
F41,A,23.0,24.0,US-20070151493-A1,2007-07-05 00:00:00+00:00
F41,A,23.0,24.0,US-20100186580-A1,2010-07-29 00:00:00+00:00
F41,A,23.0,24.0,US-20110023698-A1,2011-02-03 00:00:00+00:00
F41,A,23.0,24.0,US-20120191304-A1,2012-07-26 00:00:00+00:00
F41,A,23.0,24.0,US-20200299989-A1,2020-09-24 00:00:00+00:00
F41,A,23.0,24.0,US-20220011070-A1,2022-01-13 00:00:00+00:00
F41,A,23.0,24.0,US-2396073-A,1946-03-05 00:00:00+00:00
F41,A,23.0,24.0,US-3180224-A,1965-04-27 00:00:00+00:00
F41,A,23.0,24.0,US-3241446-A,1966-03-22 00:00:00+00:00
F41,A,23.0,24.0,US-3370507-A,1968-02-27 00:00:00+00:00
F41,A,23.0,24.0,US-3800659-A,1974-04-02 00:00:00+00:00
F41,A,23.0,24.0,US-3866514-A,1975-02-18 00:00:00+00:00
F41,A,23.0,24.0,US-3894473-A,1975-07-15 00:00:00+00:00
F41,A,23.0,24.0,US-8065948-B1,2011-11-29 00:00:00+00:00
F41,A,23.0,24.0,US-8336442-B2,2012-12-25 00:00:00+00:00
F41,A,23.0,24.0,US-8428827-B2,2013-04-23 00:00:00+00:00
F41,A,23.0,24.0,US-8640597-B2,2014-02-04 00:00:00+00:00
F41,A,23.0,24.0,US-9032859-B2,2015-05-19 00:00:00+00:00
F41,A,23.0,24.0,US-9250040-B1,2016-02-02 00:00:00+00:00
F41,A,23.0,24.0,US-9464856-B2,2016-10-11 00:00:00+00:00
F41,A,23.0,24.0,US-9580038-B2,2017-02-28 00:00:00+00:00
