0,1,2,3,guid,datePublished
F41,H,9.0,6.0,US-4328117-A,1982-05-04
F41,H,9.0,6.0,US-4326119-A,1982-04-20
F41,H,9.0,6.0,US-4303397-A,1981-12-01
F41,H,9.0,6.0,US-4282113-A,1981-08-04
F41,H,9.0,6.0,US-4998479-A,1991-03-12
F41,H,9.0,6.0,US-4994092-A,1991-02-19
F41,H,9.0,6.0,US-4934272-A,1990-06-19
F41,H,9.0,6.0,US-7802519-B2,2010-09-28
F41,H,9.0,6.0,US-7743625-B2,2010-06-29
F41,H,9.0,6.0,US-6189453-B1,2001-02-20
F41,H,9.0,6.0,US-6170234-B1,2001-01-09
F41,H,9.0,6.0,US-6076671-A,2000-06-20
F41,H,9.0,6.0,US-6047644-A,2000-04-11
F41,H,9.0,6.0,US-6018615-A,2000-01-25
F41,H,9.0,6.0,US-5937141-A,1999-08-10
F41,H,9.0,6.0,US-5922944-A,1999-07-13
F41,H,9.0,6.0,US-5870524-A,1999-02-09
F41,H,9.0,6.0,US-5803359-A,1998-09-08
F41,H,9.0,6.0,US-5682010-A,1997-10-28
F41,H,9.0,6.0,US-5665272-A,1997-09-09
F41,H,9.0,6.0,US-5647054-A,1997-07-08
F41,H,9.0,6.0,US-5610359-A,1997-03-11
F41,H,9.0,6.0,US-5588493-A,1996-12-31
F41,H,9.0,6.0,US-5531930-A,1996-07-02
F41,H,9.0,6.0,US-5511978-A,1996-04-30
F41,H,9.0,6.0,US-5492180-A,1996-02-20
F41,H,9.0,6.0,US-5492179-A,1996-02-20
F41,H,9.0,6.0,US-5441114-A,1995-08-15
F41,H,9.0,6.0,US-5397236-A,1995-03-14
F41,H,9.0,6.0,US-5344319-A,1994-09-06
F41,H,9.0,6.0,US-5340395-A,1994-08-23
F41,H,9.0,6.0,US-5291818-A,1994-03-08
F41,H,9.0,6.0,US-5259318-A,1993-11-09
F41,H,9.0,6.0,US-5255125-A,1993-10-19
F41,H,9.0,6.0,US-5233927-A,1993-08-10
F41,H,9.0,6.0,US-5220637-A,1993-06-15
F41,H,9.0,6.0,US-5168544-A,1992-12-01
F41,H,9.0,6.0,US-5094168-A,1992-03-10
F41,H,9.0,6.0,US-7529472-B2,2009-05-05
F41,H,9.0,6.0,US-7444833-B2,2008-11-04
F41,H,9.0,6.0,US-7108074-B2,2006-09-19
F41,H,9.0,6.0,US-7050709-B1,2006-05-23
F41,H,9.0,6.0,US-7032830-B2,2006-04-25
F41,H,9.0,6.0,US-6865341-B1,2005-03-08
F41,H,9.0,6.0,US-6655292-B1,2003-12-02
F41,H,9.0,6.0,US-6552660-B1,2003-04-22
F41,H,9.0,6.0,US-6484640-B1,2002-11-26
F41,H,9.0,6.0,US-6477890-B1,2002-11-12
F41,H,9.0,6.0,US-6269763-B1,2001-08-07
F41,H,9.0,6.0,US-20070012064-A1,2007-01-18
F41,H,9.0,6.0,US-20070012065-A1,2007-01-18
F41,H,9.0,6.0,US-20070145069-A1,2007-06-28
F41,H,9.0,6.0,US-20100133354-A1,2010-06-03
F41,H,9.0,6.0,US-20100142933-A1,2010-06-10
F41,H,9.0,6.0,US-20110042482-A1,2011-02-24
F41,H,9.0,6.0,US-20110048271-A1,2011-03-03
F41,H,9.0,6.0,US-20110048273-A1,2011-03-03
F41,H,9.0,6.0,US-20110053118-A1,2011-03-03
F41,H,9.0,6.0,US-20110053119-A1,2011-03-03
F41,H,9.0,6.0,US-20120201522-A1,2012-08-09
F41,H,9.0,6.0,US-20200309494-A1,
F41,H,9.0,6.0,US-20200333115-A1,
F41,H,9.0,6.0,US-20200370870-A1,
F41,H,9.0,6.0,US-20200409366-A1,
F41,H,9.0,6.0,US-20210295676-A1,
F41,H,9.0,6.0,US-20220026181-A1,
F41,H,9.0,6.0,US-20220040517-A1,
F41,H,9.0,6.0,US-20220065591-A1,
F41,H,9.0,6.0,US-20220065602-A1,
F41,H,9.0,6.0,US-2070038-A,
F41,H,9.0,6.0,US-2311199-A,
F41,H,9.0,6.0,US-2392883-A,
F41,H,9.0,6.0,US-2399265-A,
F41,H,9.0,6.0,US-2401761-A,
F41,H,9.0,6.0,US-2402402-A,
F41,H,9.0,6.0,US-2408429-A,
F41,H,9.0,6.0,US-2418098-A,
F41,H,9.0,6.0,US-2422024-A,
F41,H,9.0,6.0,US-2423847-A,
F41,H,9.0,6.0,US-2476171-A,
F41,H,9.0,6.0,US-2480967-A,
F41,H,9.0,6.0,US-3068179-A,1962-12-11
F41,H,9.0,6.0,US-3109821-A,1963-11-05
F41,H,9.0,6.0,US-3205176-A,1965-09-07
F41,H,9.0,6.0,US-3242098-A,1966-03-22
F41,H,9.0,6.0,US-3244641-A,1966-04-05
F41,H,9.0,6.0,US-3249553-A,1966-05-03
F41,H,9.0,6.0,US-3418184-A,1968-12-24
F41,H,9.0,6.0,US-3432439-A,1969-03-11
F41,H,9.0,6.0,US-3581703-A,1971-06-01
F41,H,9.0,6.0,US-3899144-A,1975-08-12
F41,H,9.0,6.0,US-4859121-A,1989-08-22
F41,H,9.0,6.0,US-8737826-B2,2014-05-27
F41,H,9.0,6.0,US-9062948-B1,2015-06-23
F41,H,9.0,6.0,US-9739712-B2,
F41,H,9.0,6.0,US-H000172-H,1986-12-02
F41,H,9.0,6.0,US-RE38686-E,2005-01-11
