0,1,2,3,guid,datePublished
F41,A,19.0,30.0,US-0956431-A,1910-04-26 00:00:00+00:00
F41,A,19.0,30.0,US-1047671-A,1912-12-17 00:00:00+00:00
F41,A,19.0,30.0,US-1052394-A,1913-02-04 00:00:00+00:00
F41,A,19.0,30.0,US-1056056-A,1913-03-18 00:00:00+00:00
F41,A,19.0,30.0,US-1066206-A,1913-07-01 00:00:00+00:00
F41,A,19.0,30.0,US-1068752-A,1913-07-29 00:00:00+00:00
F41,A,19.0,30.0,US-1073452-A,1913-09-16 00:00:00+00:00
F41,A,19.0,30.0,US-1073588-A,1913-09-23 00:00:00+00:00
F41,A,19.0,30.0,US-1081761-A,1913-12-16 00:00:00+00:00
F41,A,19.0,30.0,US-1082201-A,1913-12-23 00:00:00+00:00
F41,A,19.0,30.0,US-1083384-A,1914-01-06 00:00:00+00:00
F41,A,19.0,30.0,US-1095738-A,1914-05-05 00:00:00+00:00
F41,A,19.0,30.0,US-1096615-A,1914-05-12 00:00:00+00:00
F41,A,19.0,30.0,US-11313633-B1,2022-04-26 00:00:00+00:00
F41,A,19.0,30.0,US-1187888-A,1916-06-20 00:00:00+00:00
F41,A,19.0,30.0,US-1200872-A,1916-10-10 00:00:00+00:00
F41,A,19.0,30.0,US-1202024-A,1916-10-24 00:00:00+00:00
F41,A,19.0,30.0,US-1206892-A,1916-12-05 00:00:00+00:00
F41,A,19.0,30.0,US-1320578-A,1919-11-04 00:00:00+00:00
F41,A,19.0,30.0,US-1322053-A,1919-11-18 00:00:00+00:00
F41,A,19.0,30.0,US-1406404-A,1922-02-14 00:00:00+00:00
F41,A,19.0,30.0,US-1423836-A,1922-07-25 00:00:00+00:00
F41,A,19.0,30.0,US-1442864-A,1923-01-23 00:00:00+00:00
F41,A,19.0,30.0,US-1456811-A,1923-05-29 00:00:00+00:00
F41,A,19.0,30.0,US-1617683-A,1927-02-15 00:00:00+00:00
F41,A,19.0,30.0,US-1628227-A,1927-05-10 00:00:00+00:00
F41,A,19.0,30.0,US-1854833-A,1932-04-19 00:00:00+00:00
F41,A,19.0,30.0,US-1869911-A,1932-08-02 00:00:00+00:00
F41,A,19.0,30.0,US-20180299221-A1,2018-10-18 00:00:00+00:00
F41,A,19.0,30.0,US-20170356705-A1,2017-12-14 00:00:00+00:00
F41,A,19.0,30.0,US-20170153079-A1,2017-06-01 00:00:00+00:00
F41,A,19.0,30.0,US-20170102198-A1,2017-04-13 00:00:00+00:00
F41,A,19.0,30.0,US-2656636-A,1953-10-27 00:00:00+00:00
F41,A,19.0,30.0,US-2632391-A,1953-03-24 00:00:00+00:00
F41,A,19.0,30.0,US-4126079-A,1978-11-21 00:00:00+00:00
F41,A,19.0,30.0,US-4003292-A,1977-01-18 00:00:00+00:00
F41,A,19.0,30.0,US-4704944-A,1987-11-10 00:00:00+00:00
F41,A,19.0,30.0,US-4677897-A,1987-07-07 00:00:00+00:00
F41,A,19.0,30.0,US-4381694-A,1983-05-03 00:00:00+00:00
F41,A,19.0,30.0,US-5133243-A,1992-07-28 00:00:00+00:00
F41,A,19.0,30.0,US-5105570-A,1992-04-21 00:00:00+00:00
F41,A,19.0,30.0,US-20210318085-A1,2021-10-14 00:00:00+00:00
F41,A,19.0,30.0,US-20220325966-A1,2022-10-13 00:00:00+00:00
F41,A,19.0,30.0,US-2062079-A,1936-11-24 00:00:00+00:00
F41,A,19.0,30.0,US-2098562-A,1937-11-09 00:00:00+00:00
F41,A,19.0,30.0,US-2116140-A,1938-05-03 00:00:00+00:00
F41,A,19.0,30.0,US-2123111-A,1938-07-05 00:00:00+00:00
F41,A,19.0,30.0,US-2139648-A,1938-12-06 00:00:00+00:00
F41,A,19.0,30.0,US-2334798-A,1943-11-23 00:00:00+00:00
F41,A,19.0,30.0,US-2336146-A,1943-12-07 00:00:00+00:00
F41,A,19.0,30.0,US-3084601-A,1963-04-09 00:00:00+00:00
F41,A,19.0,30.0,US-3090149-A,1963-05-21 00:00:00+00:00
F41,A,19.0,30.0,US-3360878-A,1968-01-02 00:00:00+00:00
F41,A,19.0,30.0,US-3595128-A,1971-07-27 00:00:00+00:00
F41,A,19.0,30.0,US-3611866-A,1971-10-12 00:00:00+00:00
F41,A,19.0,30.0,US-3711980-A,1973-01-23 00:00:00+00:00
F41,A,19.0,30.0,US-9494376-B2,2016-11-15 00:00:00+00:00
F41,A,19.0,30.0,US-9664471-B1,2017-05-30 00:00:00+00:00
F41,A,19.0,30.0,US-9851165-B2,2017-12-26 00:00:00+00:00
F41,A,19.0,30.0,US-9964369-B2,2018-05-08 00:00:00+00:00
