0,1,2,3,guid,datePublished
F41,G,1.0,35.0,US-1055147-A,1913-03-04 00:00:00+00:00
F41,G,1.0,35.0,US-10557682-B2,2020-02-11 00:00:00+00:00
F41,G,1.0,35.0,US-10605569-B2,2020-03-31 00:00:00+00:00
F41,G,1.0,35.0,US-10648776-B2,2020-05-12 00:00:00+00:00
F41,G,1.0,35.0,US-10655934-B2,2020-05-19 00:00:00+00:00
F41,G,1.0,35.0,US-10655937-B2,2020-05-19 00:00:00+00:00
F41,G,1.0,35.0,US-10670687-B2,2020-06-02 00:00:00+00:00
F41,G,1.0,35.0,US-1070348-A,1913-08-12 00:00:00+00:00
F41,G,1.0,35.0,US-1070883-A,1913-08-19 00:00:00+00:00
F41,G,1.0,35.0,US-10746505-B2,2020-08-18 00:00:00+00:00
F41,G,1.0,35.0,US-10782102-B1,2020-09-22 00:00:00+00:00
F41,G,1.0,35.0,US-10801811-B2,2020-10-13 00:00:00+00:00
F41,G,1.0,35.0,US-10801814-B2,2020-10-13 00:00:00+00:00
F41,G,1.0,35.0,US-1080795-A,1913-12-09 00:00:00+00:00
F41,G,1.0,35.0,US-1083073-A,1913-12-30 00:00:00+00:00
F41,G,1.0,35.0,US-10846891-B2,2020-11-24 00:00:00+00:00
F41,G,1.0,35.0,US-1088502-A,1914-02-24 00:00:00+00:00
F41,G,1.0,35.0,US-10911712-B2,2021-02-02 00:00:00+00:00
F41,G,1.0,35.0,US-10942012-B2,2021-03-09 00:00:00+00:00
F41,G,1.0,35.0,US-10948266-B2,2021-03-16 00:00:00+00:00
F41,G,1.0,35.0,US-10955217-B2,2021-03-23 00:00:00+00:00
F41,G,1.0,35.0,US-1095686-A,1914-05-05 00:00:00+00:00
F41,G,1.0,35.0,US-1098822-A,1914-06-02 00:00:00+00:00
F41,G,1.0,35.0,US-11028998-B2,2021-06-08 00:00:00+00:00
F41,G,1.0,35.0,US-11067363-B2,2021-07-20 00:00:00+00:00
F41,G,1.0,35.0,US-11125536-B2,2021-09-21 00:00:00+00:00
F41,G,1.0,35.0,US-11162665-B2,2021-11-02 00:00:00+00:00
F41,G,1.0,35.0,US-11320240-B2,2022-05-03 00:00:00+00:00
F41,G,1.0,35.0,US-11378357-B2,2022-07-05 00:00:00+00:00
F41,G,1.0,35.0,US-11441743-B2,2022-09-13 00:00:00+00:00
F41,G,1.0,35.0,US-11448482-B1,2022-09-20 00:00:00+00:00
F41,G,1.0,35.0,US-11473763-B2,2022-10-18 00:00:00+00:00
F41,G,1.0,35.0,US-11493306-B2,2022-11-08 00:00:00+00:00
F41,G,1.0,35.0,US-11512929-B2,2022-11-29 00:00:00+00:00
F41,G,1.0,35.0,US-11519693-B2,2022-12-06 00:00:00+00:00
F41,G,1.0,35.0,US-11543210-B2,2023-01-03 00:00:00+00:00
F41,G,1.0,35.0,US-11555669-B2,2023-01-17 00:00:00+00:00
F41,G,1.0,35.0,US-11578945-B1,2023-02-14 00:00:00+00:00
F41,G,1.0,35.0,US-11585636-B2,2023-02-21 00:00:00+00:00
F41,G,1.0,35.0,US-1201052-A,1916-10-10 00:00:00+00:00
F41,G,1.0,35.0,US-1215171-A,1917-02-06 00:00:00+00:00
F41,G,1.0,35.0,US-1330885-A,1920-02-17 00:00:00+00:00
F41,G,1.0,35.0,US-1338239-A,1920-04-27 00:00:00+00:00
F41,G,1.0,35.0,US-1396147-A,1921-11-08 00:00:00+00:00
F41,G,1.0,35.0,US-1427042-A,1922-08-22 00:00:00+00:00
F41,G,1.0,35.0,US-1452651-A,1923-04-24 00:00:00+00:00
F41,G,1.0,35.0,US-1455929-A,1923-05-22 00:00:00+00:00
F41,G,1.0,35.0,US-1456440-A,1923-05-22 00:00:00+00:00
F41,G,1.0,35.0,US-1551742-A,1925-09-01 00:00:00+00:00
F41,G,1.0,35.0,US-1602929-A,1926-10-12 00:00:00+00:00
F41,G,1.0,35.0,US-1610092-A,1926-12-07 00:00:00+00:00
F41,G,1.0,35.0,US-1624347-A,1927-04-12 00:00:00+00:00
F41,G,1.0,35.0,US-1826004-A,1931-10-06 00:00:00+00:00
F41,G,1.0,35.0,US-20010048596-A1,2001-12-06 00:00:00+00:00
F41,G,1.0,35.0,US-20020083634-A1,2002-07-04 00:00:00+00:00
F41,G,1.0,35.0,US-20020162267-A1,2002-11-07 00:00:00+00:00
F41,G,1.0,35.0,US-20020194767-A1,2002-12-26 00:00:00+00:00
F41,G,1.0,35.0,US-20030029072-A1,2003-02-13 00:00:00+00:00
F41,G,1.0,35.0,US-20030029073-A1,2003-02-13 00:00:00+00:00
F41,G,1.0,35.0,US-20030074824-A1,2003-04-24 00:00:00+00:00
F41,G,1.0,35.0,US-20030221353-A1,2003-12-04 00:00:00+00:00
F41,G,1.0,35.0,US-20040003529-A1,2004-01-08 00:00:00+00:00
F41,G,1.0,35.0,US-20040045209-A1,2004-03-11 00:00:00+00:00
F41,G,1.0,35.0,US-20040055202-A1,2004-03-25 00:00:00+00:00
F41,G,1.0,35.0,US-20040060222-A1,2004-04-01 00:00:00+00:00
F41,G,1.0,35.0,US-20040216729-A1,2004-11-04 00:00:00+00:00
F41,G,1.0,35.0,US-20040228120-A1,2004-11-18 00:00:00+00:00
F41,G,1.0,35.0,US-20040252491-A1,2004-12-16 00:00:00+00:00
F41,G,1.0,35.0,US-20050057921-A1,2005-03-17 00:00:00+00:00
F41,G,1.0,35.0,US-20200049454-A1,2020-02-13 00:00:00+00:00
F41,G,1.0,35.0,US-20200033092-A1,2020-01-30 00:00:00+00:00
F41,G,1.0,35.0,US-20200025363-A1,2020-01-23 00:00:00+00:00
F41,G,1.0,35.0,US-20190383580-A1,2019-12-19 00:00:00+00:00
F41,G,1.0,35.0,US-20190376762-A1,2019-12-12 00:00:00+00:00
F41,G,1.0,35.0,US-20190346234-A1,2019-11-14 00:00:00+00:00
F41,G,1.0,35.0,US-20190242675-A1,2019-08-08 00:00:00+00:00
F41,G,1.0,35.0,US-20190226809-A1,2019-07-25 00:00:00+00:00
F41,G,1.0,35.0,US-20150198417-A1,2015-07-16 00:00:00+00:00
F41,G,1.0,35.0,US-20150198295-A1,2015-07-16 00:00:00+00:00
F41,G,1.0,35.0,US-20150192391-A1,2015-07-09 00:00:00+00:00
F41,G,1.0,35.0,US-20190219365-A1,2019-07-18 00:00:00+00:00
F41,G,1.0,35.0,US-20190170329-A1,2019-06-06 00:00:00+00:00
F41,G,1.0,35.0,US-20190041045-A1,2019-02-07 00:00:00+00:00
F41,G,1.0,35.0,US-20190011226-A1,2019-01-10 00:00:00+00:00
F41,G,1.0,35.0,US-20180372449-A1,2018-12-27 00:00:00+00:00
F41,G,1.0,35.0,US-20180335269-A1,2018-11-22 00:00:00+00:00
F41,G,1.0,35.0,US-20180292170-A1,2018-10-11 00:00:00+00:00
F41,G,1.0,35.0,US-20180292169-A1,2018-10-11 00:00:00+00:00
F41,G,1.0,35.0,US-20180283670-A1,2018-10-04 00:00:00+00:00
F41,G,1.0,35.0,US-20180274759-A1,2018-09-27 00:00:00+00:00
F41,G,1.0,35.0,US-20180259295-A1,2018-09-13 00:00:00+00:00
F41,G,1.0,35.0,US-20180087757-A1,2018-03-29 00:00:00+00:00
F41,G,1.0,35.0,US-20180038577-A1,2018-02-08 00:00:00+00:00
F41,G,1.0,35.0,US-20170368984-A1,2017-12-28 00:00:00+00:00
F41,G,1.0,35.0,US-20170363707-A1,2017-12-21 00:00:00+00:00
F41,G,1.0,35.0,US-20170176140-A1,2017-06-22 00:00:00+00:00
F41,G,1.0,35.0,US-20170167823-A1,2017-06-15 00:00:00+00:00
F41,G,1.0,35.0,US-20170163942-A1,2017-06-08 00:00:00+00:00
F41,G,1.0,35.0,US-20170122538-A1,2017-05-04 00:00:00+00:00
F41,G,1.0,35.0,US-20160282085-A1,2016-09-29 00:00:00+00:00
F41,G,1.0,35.0,US-20160231084-A1,2016-08-11 00:00:00+00:00
F41,G,1.0,35.0,US-20160216067-A1,2016-07-28 00:00:00+00:00
F41,G,1.0,35.0,US-20160079731-A1,2016-03-17 00:00:00+00:00
F41,G,1.0,35.0,US-20160047624-A1,2016-02-18 00:00:00+00:00
F41,G,1.0,35.0,US-20160021329-A1,2016-01-21 00:00:00+00:00
F41,G,1.0,35.0,US-20160003460-A1,2016-01-07 00:00:00+00:00
F41,G,1.0,35.0,US-20150377470-A1,2015-12-31 00:00:00+00:00
F41,G,1.0,35.0,US-2977580-A,1961-03-28 00:00:00+00:00
F41,G,1.0,35.0,US-2912566-A,1959-11-10 00:00:00+00:00
F41,G,1.0,35.0,US-2674428-A,1954-04-06 00:00:00+00:00
F41,G,1.0,35.0,US-2657303-A,1953-10-27 00:00:00+00:00
F41,G,1.0,35.0,US-4168588-A,1979-09-25 00:00:00+00:00
F41,G,1.0,35.0,US-4161076-A,1979-07-17 00:00:00+00:00
F41,G,1.0,35.0,US-4152754-A,1979-05-01 00:00:00+00:00
F41,G,1.0,35.0,US-4079534-A,1978-03-21 00:00:00+00:00
F41,G,1.0,35.0,US-4026054-A,1977-05-31 00:00:00+00:00
F41,G,1.0,35.0,US-4814957-A,1989-03-21 00:00:00+00:00
F41,G,1.0,35.0,US-4755914-A,1988-07-05 00:00:00+00:00
F41,G,1.0,35.0,US-4707772-A,1987-11-17 00:00:00+00:00
F41,G,1.0,35.0,US-4627183-A,1986-12-09 00:00:00+00:00
F41,G,1.0,35.0,US-4614050-A,1986-09-30 00:00:00+00:00
F41,G,1.0,35.0,US-4586114-A,1986-04-29 00:00:00+00:00
F41,G,1.0,35.0,US-4533980-A,1985-08-06 00:00:00+00:00
F41,G,1.0,35.0,US-5064988-A,1991-11-12 00:00:00+00:00
F41,G,1.0,35.0,US-5052801-A,1991-10-01 00:00:00+00:00
F41,G,1.0,35.0,US-5040885-A,1991-08-20 00:00:00+00:00
F41,G,1.0,35.0,US-5040322-A,1991-08-20 00:00:00+00:00
F41,G,1.0,35.0,US-4939863-A,1990-07-10 00:00:00+00:00
F41,G,1.0,35.0,US-4926438-A,1990-05-15 00:00:00+00:00
F41,G,1.0,35.0,US-4916713-A,1990-04-10 00:00:00+00:00
F41,G,1.0,35.0,US-7784963-B2,2010-08-31 00:00:00+00:00
F41,G,1.0,35.0,US-7784192-B2,2010-08-31 00:00:00+00:00
F41,G,1.0,35.0,US-7685761-B2,2010-03-30 00:00:00+00:00
F41,G,1.0,35.0,US-7631432-B2,2009-12-15 00:00:00+00:00
F41,G,1.0,35.0,US-6183106-B1,2001-02-06 00:00:00+00:00
F41,G,1.0,35.0,US-6115952-A,2000-09-12 00:00:00+00:00
F41,G,1.0,35.0,US-6046572-A,2000-04-04 00:00:00+00:00
F41,G,1.0,35.0,US-6023875-A,2000-02-15 00:00:00+00:00
F41,G,1.0,35.0,US-5937562-A,1999-08-17 00:00:00+00:00
F41,G,1.0,35.0,US-5784823-A,1998-07-28 00:00:00+00:00
F41,G,1.0,35.0,US-5727346-A,1998-03-17 00:00:00+00:00
F41,G,1.0,35.0,US-5706600-A,1998-01-13 00:00:00+00:00
F41,G,1.0,35.0,US-5704155-A,1998-01-06 00:00:00+00:00
F41,G,1.0,35.0,US-5694713-A,1997-12-09 00:00:00+00:00
F41,G,1.0,35.0,US-5671561-A,1997-09-30 00:00:00+00:00
F41,G,1.0,35.0,US-5622000-A,1997-04-22 00:00:00+00:00
F41,G,1.0,35.0,US-5621999-A,1997-04-22 00:00:00+00:00
F41,G,1.0,35.0,US-5581898-A,1996-12-10 00:00:00+00:00
F41,G,1.0,35.0,US-5560703-A,1996-10-01 00:00:00+00:00
F41,G,1.0,35.0,US-5531040-A,1996-07-02 00:00:00+00:00
F41,G,1.0,35.0,US-5509226-A,1996-04-23 00:00:00+00:00
F41,G,1.0,35.0,US-5485695-A,1996-01-23 00:00:00+00:00
F41,G,1.0,35.0,US-5481819-A,1996-01-09 00:00:00+00:00
F41,G,1.0,35.0,US-5459603-A,1995-10-17 00:00:00+00:00
F41,G,1.0,35.0,US-5419072-A,1995-05-30 00:00:00+00:00
F41,G,1.0,35.0,US-5419050-A,1995-05-30 00:00:00+00:00
F41,G,1.0,35.0,US-5392550-A,1995-02-28 00:00:00+00:00
F41,G,1.0,35.0,US-5388364-A,1995-02-14 00:00:00+00:00
F41,G,1.0,35.0,US-5359779-A,1994-11-01 00:00:00+00:00
F41,G,1.0,35.0,US-5355609-A,1994-10-18 00:00:00+00:00
F41,G,1.0,35.0,US-5351429-A,1994-10-04 00:00:00+00:00
F41,G,1.0,35.0,US-5345707-A,1994-09-13 00:00:00+00:00
F41,G,1.0,35.0,US-5299375-A,1994-04-05 00:00:00+00:00
F41,G,1.0,35.0,US-5282594-A,1994-02-01 00:00:00+00:00
F41,G,1.0,35.0,US-5237773-A,1993-08-24 00:00:00+00:00
F41,G,1.0,35.0,US-5208826-A,1993-05-04 00:00:00+00:00
F41,G,1.0,35.0,US-5193031-A,1993-03-09 00:00:00+00:00
F41,G,1.0,35.0,US-5166459-A,1992-11-24 00:00:00+00:00
F41,G,1.0,35.0,US-5107612-A,1992-04-28 00:00:00+00:00
F41,G,1.0,35.0,US-5092071-A,1992-03-03 00:00:00+00:00
F41,G,1.0,35.0,US-7517108-B2,2009-04-14 00:00:00+00:00
F41,G,1.0,35.0,US-7510294-B2,2009-03-31 00:00:00+00:00
F41,G,1.0,35.0,US-7441364-B2,2008-10-28 00:00:00+00:00
F41,G,1.0,35.0,US-7399100-B1,2008-07-15 00:00:00+00:00
F41,G,1.0,35.0,US-7303306-B2,2007-12-04 00:00:00+00:00
F41,G,1.0,35.0,US-7216643-B2,2007-05-15 00:00:00+00:00
F41,G,1.0,35.0,US-7188978-B2,2007-03-13 00:00:00+00:00
F41,G,1.0,35.0,US-7172311-B2,2007-02-06 00:00:00+00:00
F41,G,1.0,35.0,US-6892488-B1,2005-05-17 00:00:00+00:00
F41,G,1.0,35.0,US-6851214-B2,2005-02-08 00:00:00+00:00
F41,G,1.0,35.0,US-6826864-B1,2004-12-07 00:00:00+00:00
F41,G,1.0,35.0,US-6793494-B2,2004-09-21 00:00:00+00:00
F41,G,1.0,35.0,US-6785997-B2,2004-09-07 00:00:00+00:00
F41,G,1.0,35.0,US-6722076-B2,2004-04-20 00:00:00+00:00
F41,G,1.0,35.0,US-6714564-B1,2004-03-30 00:00:00+00:00
F41,G,1.0,35.0,US-6705749-B1,2004-03-16 00:00:00+00:00
F41,G,1.0,35.0,US-6698130-B2,2004-03-02 00:00:00+00:00
F41,G,1.0,35.0,US-6675521-B1,2004-01-13 00:00:00+00:00
F41,G,1.0,35.0,US-6671991-B1,2004-01-06 00:00:00+00:00
F41,G,1.0,35.0,US-6650669-B1,2003-11-18 00:00:00+00:00
F41,G,1.0,35.0,US-6591536-B2,2003-07-15 00:00:00+00:00
F41,G,1.0,35.0,US-6578311-B2,2003-06-17 00:00:00+00:00
F41,G,1.0,35.0,US-6526688-B1,2003-03-04 00:00:00+00:00
F41,G,1.0,35.0,US-6406298-B1,2002-06-18 00:00:00+00:00
F41,G,1.0,35.0,US-6393752-B1,2002-05-28 00:00:00+00:00
F41,G,1.0,35.0,US-6366344-B1,2002-04-02 00:00:00+00:00
F41,G,1.0,35.0,US-6363648-B1,2002-04-02 00:00:00+00:00
F41,G,1.0,35.0,US-6345464-B1,2002-02-12 00:00:00+00:00
F41,G,1.0,35.0,US-6276088-B1,2001-08-21 00:00:00+00:00
F41,G,1.0,35.0,US-6270231-B1,2001-08-07 00:00:00+00:00
F41,G,1.0,35.0,US-6230431-B1,2001-05-15 00:00:00+00:00
F41,G,1.0,35.0,US-6222138-B1,2001-04-24 00:00:00+00:00
F41,G,1.0,35.0,US-20050116815-A1,2005-06-02 00:00:00+00:00
F41,G,1.0,35.0,US-20060104064-A1,2006-05-18 00:00:00+00:00
F41,G,1.0,35.0,US-20070109784-A1,2007-05-17 00:00:00+00:00
F41,G,1.0,35.0,US-20070147042-A1,2007-06-28 00:00:00+00:00
F41,G,1.0,35.0,US-20070230162-A1,2007-10-04 00:00:00+00:00
F41,G,1.0,35.0,US-20080060248-A1,2008-03-13 00:00:00+00:00
F41,G,1.0,35.0,US-20080074868-A1,2008-03-27 00:00:00+00:00
F41,G,1.0,35.0,US-20080089058-A1,2008-04-17 00:00:00+00:00
F41,G,1.0,35.0,US-20080148619-A1,2008-06-26 00:00:00+00:00
F41,G,1.0,35.0,US-20090064514-A1,2009-03-12 00:00:00+00:00
F41,G,1.0,35.0,US-20090084016-A1,2009-04-02 00:00:00+00:00
F41,G,1.0,35.0,US-20090086194-A1,2009-04-02 00:00:00+00:00
F41,G,1.0,35.0,US-20090116231-A1,2009-05-07 00:00:00+00:00
F41,G,1.0,35.0,US-20090122527-A1,2009-05-14 00:00:00+00:00
F41,G,1.0,35.0,US-20090190337-A1,2009-07-30 00:00:00+00:00
F41,G,1.0,35.0,US-20090190339-A1,2009-07-30 00:00:00+00:00
F41,G,1.0,35.0,US-20090190340-A1,2009-07-30 00:00:00+00:00
F41,G,1.0,35.0,US-20090190342-A1,2009-07-30 00:00:00+00:00
F41,G,1.0,35.0,US-20090207467-A1,2009-08-20 00:00:00+00:00
F41,G,1.0,35.0,US-20090217565-A1,2009-09-03 00:00:00+00:00
F41,G,1.0,35.0,US-20090224154-A1,2009-09-10 00:00:00+00:00
F41,G,1.0,35.0,US-20090225557-A1,2009-09-10 00:00:00+00:00
F41,G,1.0,35.0,US-20100020535-A1,2010-01-28 00:00:00+00:00
F41,G,1.0,35.0,US-20100067232-A1,2010-03-18 00:00:00+00:00
F41,G,1.0,35.0,US-20100067744-A1,2010-03-18 00:00:00+00:00
F41,G,1.0,35.0,US-20100091485-A1,2010-04-15 00:00:00+00:00
F41,G,1.0,35.0,US-20100095574-A1,2010-04-22 00:00:00+00:00
F41,G,1.0,35.0,US-20100097789-A1,2010-04-22 00:00:00+00:00
F41,G,1.0,35.0,US-20100110198-A1,2010-05-06 00:00:00+00:00
F41,G,1.0,35.0,US-20100162610-A1,2010-07-01 00:00:00+00:00
F41,G,1.0,35.0,US-20100175297-A1,2010-07-15 00:00:00+00:00
F41,G,1.0,35.0,US-20100302282-A1,2010-12-02 00:00:00+00:00
F41,G,1.0,35.0,US-20100315256-A1,2010-12-16 00:00:00+00:00
F41,G,1.0,35.0,US-20100325934-A1,2010-12-30 00:00:00+00:00
F41,G,1.0,35.0,US-20110003269-A1,2011-01-06 00:00:00+00:00
F41,G,1.0,35.0,US-20110032520-A1,2011-02-10 00:00:00+00:00
F41,G,1.0,35.0,US-20110047850-A1,2011-03-03 00:00:00+00:00
F41,G,1.0,35.0,US-20110047851-A1,2011-03-03 00:00:00+00:00
F41,G,1.0,35.0,US-20110058362-A1,2011-03-10 00:00:00+00:00
F41,G,1.0,35.0,US-20110096537-A1,2011-04-28 00:00:00+00:00
F41,G,1.0,35.0,US-20110114811-A1,2011-05-19 00:00:00+00:00
F41,G,1.0,35.0,US-20110205607-A1,2011-08-25 00:00:00+00:00
F41,G,1.0,35.0,US-20110209381-A1,2011-09-01 00:00:00+00:00
F41,G,1.0,35.0,US-20110235346-A1,2011-09-29 00:00:00+00:00
F41,G,1.0,35.0,US-20110252681-A1,2011-10-20 00:00:00+00:00
F41,G,1.0,35.0,US-20110261559-A1,2011-10-27 00:00:00+00:00
F41,G,1.0,35.0,US-20110304907-A1,2011-12-15 00:00:00+00:00
F41,G,1.0,35.0,US-20120019811-A1,2012-01-26 00:00:00+00:00
F41,G,1.0,35.0,US-20120131840-A1,2012-05-31 00:00:00+00:00
F41,G,1.0,35.0,US-20120140451-A1,2012-06-07 00:00:00+00:00
F41,G,1.0,35.0,US-20120177069-A1,2012-07-12 00:00:00+00:00
F41,G,1.0,35.0,US-20120180367-A1,2012-07-19 00:00:00+00:00
F41,G,1.0,35.0,US-20120198745-A1,2012-08-09 00:00:00+00:00
F41,G,1.0,35.0,US-20130129357-A1,2013-05-23 00:00:00+00:00
F41,G,1.0,35.0,US-20130148367-A1,2013-06-13 00:00:00+00:00
F41,G,1.0,35.0,US-20130283661-A1,2013-10-31 00:00:00+00:00
F41,G,1.0,35.0,US-20130283662-A1,2013-10-31 00:00:00+00:00
F41,G,1.0,35.0,US-20130319216-A1,2013-12-05 00:00:00+00:00
F41,G,1.0,35.0,US-20140000145-A1,2014-01-02 00:00:00+00:00
F41,G,1.0,35.0,US-20140150323-A1,2014-06-05 00:00:00+00:00
F41,G,1.0,35.0,US-20140250757-A1,2014-09-11 00:00:00+00:00
F41,G,1.0,35.0,US-20140252035-A1,2014-09-11 00:00:00+00:00
F41,G,1.0,35.0,US-20140338244-A1,2014-11-20 00:00:00+00:00
F41,G,1.0,35.0,US-20150113851-A1,2015-04-30 00:00:00+00:00
F41,G,1.0,35.0,US-20150124436-A1,2015-05-07 00:00:00+00:00
F41,G,1.0,35.0,US-20150131269-A1,2015-05-14 00:00:00+00:00
F41,G,1.0,35.0,US-20200109916-A1,2020-04-09 00:00:00+00:00
F41,G,1.0,35.0,US-20200127437-A1,2020-04-23 00:00:00+00:00
F41,G,1.0,35.0,US-20200132414-A1,2020-04-30 00:00:00+00:00
F41,G,1.0,35.0,US-20200182587-A1,2020-06-11 00:00:00+00:00
F41,G,1.0,35.0,US-20200258268-A1,2020-08-13 00:00:00+00:00
F41,G,1.0,35.0,US-20200278178-A1,2020-09-03 00:00:00+00:00
F41,G,1.0,35.0,US-20200386517-A1,2020-12-10 00:00:00+00:00
F41,G,1.0,35.0,US-20200408489-A1,2020-12-31 00:00:00+00:00
F41,G,1.0,35.0,US-20210025568-A1,2021-01-28 00:00:00+00:00
F41,G,1.0,35.0,US-20210033877-A1,2021-02-04 00:00:00+00:00
F41,G,1.0,35.0,US-20210239426-A1,2021-08-05 00:00:00+00:00
F41,G,1.0,35.0,US-20210341257-A1,2021-11-04 00:00:00+00:00
F41,G,1.0,35.0,US-20210341258-A1,2021-11-04 00:00:00+00:00
F41,G,1.0,35.0,US-20220018632-A1,2022-01-20 00:00:00+00:00
F41,G,1.0,35.0,US-20220057171-A1,2022-02-24 00:00:00+00:00
F41,G,1.0,35.0,US-20220074706-A1,2022-03-10 00:00:00+00:00
F41,G,1.0,35.0,US-20220082215-A1,2022-03-17 00:00:00+00:00
F41,G,1.0,35.0,US-20220090880-A1,2022-03-24 00:00:00+00:00
F41,G,1.0,35.0,US-20220228839-A1,2022-07-21 00:00:00+00:00
F41,G,1.0,35.0,US-20220325982-A1,2022-10-13 00:00:00+00:00
F41,G,1.0,35.0,US-20220357127-A1,2022-11-10 00:00:00+00:00
F41,G,1.0,35.0,US-20220373297-A1,2022-11-24 00:00:00+00:00
F41,G,1.0,35.0,US-20230003484-A1,2023-01-05 00:00:00+00:00
F41,G,1.0,35.0,US-20230056097-A1,2023-02-23 00:00:00+00:00
F41,G,1.0,35.0,US-20230056507-A1,2023-02-23 00:00:00+00:00
F41,G,1.0,35.0,US-2056975-A,1936-10-13 00:00:00+00:00
F41,G,1.0,35.0,US-2085732-A,1937-07-06 00:00:00+00:00
F41,G,1.0,35.0,US-2093514-A,1937-09-21 00:00:00+00:00
F41,G,1.0,35.0,US-2101479-A,1937-12-07 00:00:00+00:00
F41,G,1.0,35.0,US-2108475-A,1938-02-15 00:00:00+00:00
F41,G,1.0,35.0,US-2128526-A,1938-08-30 00:00:00+00:00
F41,G,1.0,35.0,US-2140880-A,1938-12-20 00:00:00+00:00
F41,G,1.0,35.0,US-2329864-A,1943-09-21 00:00:00+00:00
F41,G,1.0,35.0,US-2336718-A,1943-12-14 00:00:00+00:00
F41,G,1.0,35.0,US-2340253-A,1944-01-25 00:00:00+00:00
F41,G,1.0,35.0,US-2414807-A,1947-01-28 00:00:00+00:00
F41,G,1.0,35.0,US-3739167-A,1973-06-12 00:00:00+00:00
F41,G,1.0,35.0,US-3867764-A,1975-02-25 00:00:00+00:00
F41,G,1.0,35.0,US-4876816-A,1989-10-31 00:00:00+00:00
F41,G,1.0,35.0,US-4894940-A,1990-01-23 00:00:00+00:00
F41,G,1.0,35.0,US-4894941-A,1990-01-23 00:00:00+00:00
F41,G,1.0,35.0,US-7843557-B2,2010-11-30 00:00:00+00:00
F41,G,1.0,35.0,US-7845817-B1,2010-12-07 00:00:00+00:00
F41,G,1.0,35.0,US-7857480-B2,2010-12-28 00:00:00+00:00
F41,G,1.0,35.0,US-7936511-B2,2011-05-03 00:00:00+00:00
F41,G,1.0,35.0,US-7997023-B2,2011-08-16 00:00:00+00:00
F41,G,1.0,35.0,US-8049173-B1,2011-11-01 00:00:00+00:00
F41,G,1.0,35.0,US-8054456-B2,2011-11-08 00:00:00+00:00
F41,G,1.0,35.0,US-8075156-B2,2011-12-13 00:00:00+00:00
F41,G,1.0,35.0,US-8100694-B2,2012-01-24 00:00:00+00:00
F41,G,1.0,35.0,US-8109024-B2,2012-02-07 00:00:00+00:00
F41,G,1.0,35.0,US-8147089-B2,2012-04-03 00:00:00+00:00
F41,G,1.0,35.0,US-8182109-B2,2012-05-22 00:00:00+00:00
F41,G,1.0,35.0,US-8189967-B1,2012-05-29 00:00:00+00:00
F41,G,1.0,35.0,US-8220946-B1,2012-07-17 00:00:00+00:00
F41,G,1.0,35.0,US-8226267-B2,2012-07-24 00:00:00+00:00
F41,G,1.0,35.0,US-8243103-B2,2012-08-14 00:00:00+00:00
F41,G,1.0,35.0,US-8245434-B2,2012-08-21 00:00:00+00:00
F41,G,1.0,35.0,US-8256154-B2,2012-09-04 00:00:00+00:00
F41,G,1.0,35.0,US-8270078-B2,2012-09-18 00:00:00+00:00
F41,G,1.0,35.0,US-8331021-B2,2012-12-11 00:00:00+00:00
F41,G,1.0,35.0,US-8477300-B2,2013-07-02 00:00:00+00:00
F41,G,1.0,35.0,US-8485686-B2,2013-07-16 00:00:00+00:00
