0,1,2,3,guid,datePublished
F41,A,5.0,24.0,US-0696306-A,1902-03-25 00:00:00+00:00
F41,A,5.0,24.0,US-0794652-A,1905-07-11 00:00:00+00:00
F41,A,5.0,24.0,US-0946351-A,1910-01-11 00:00:00+00:00
F41,A,5.0,24.0,US-10378839-B1,2019-08-13 00:00:00+00:00
F41,A,5.0,24.0,US-10684084-B2,2020-06-16 00:00:00+00:00
F41,A,5.0,24.0,US-11493292-B2,2022-11-08 00:00:00+00:00
F41,A,5.0,24.0,US-1198382-A,1916-09-12 00:00:00+00:00
F41,A,5.0,24.0,US-20200033084-A1,2020-01-30 00:00:00+00:00
F41,A,5.0,24.0,US-20150369550-A1,2015-12-24 00:00:00+00:00
F41,A,5.0,24.0,US-20180328683-A1,2018-11-15 00:00:00+00:00
F41,A,5.0,24.0,US-20170370663-A1,2017-12-28 00:00:00+00:00
F41,A,5.0,24.0,US-20170115081-A1,2017-04-27 00:00:00+00:00
F41,A,5.0,24.0,US-20160187084-A1,2016-06-30 00:00:00+00:00
F41,A,5.0,24.0,US-20160076836-A1,2016-03-17 00:00:00+00:00
F41,A,5.0,24.0,US-20160076834-A1,2016-03-17 00:00:00+00:00
F41,A,5.0,24.0,US-20160033218-A1,2016-02-04 00:00:00+00:00
F41,A,5.0,24.0,US-2951424-A,1960-09-06 00:00:00+00:00
F41,A,5.0,24.0,US-20140318361-A1,2014-10-30 00:00:00+00:00
F41,A,5.0,24.0,US-20200124365-A1,2020-04-23 00:00:00+00:00
F41,A,5.0,24.0,US-20200158452-A1,2020-05-21 00:00:00+00:00
F41,A,5.0,24.0,US-20220120524-A1,2022-04-21 00:00:00+00:00
F41,A,5.0,24.0,US-2090656-A,1937-08-24 00:00:00+00:00
F41,A,5.0,24.0,US-2090657-A,1937-08-24 00:00:00+00:00
F41,A,5.0,24.0,US-2397963-A,1946-04-09 00:00:00+00:00
F41,A,5.0,24.0,US-2401616-A,1946-06-04 00:00:00+00:00
F41,A,5.0,24.0,US-4838143-A,1989-06-13 00:00:00+00:00
F41,A,5.0,24.0,US-8375616-B2,2013-02-19 00:00:00+00:00
F41,A,5.0,24.0,US-8752471-B2,2014-06-17 00:00:00+00:00
F41,A,5.0,24.0,US-8991295-B2,2015-03-31 00:00:00+00:00
F41,A,5.0,24.0,US-9243856-B2,2016-01-26 00:00:00+00:00
F41,A,5.0,24.0,US-9528783-B2,2016-12-27 00:00:00+00:00
F41,A,5.0,24.0,US-9777975-B2,2017-10-03 00:00:00+00:00
