0,1,2,3,guid,datePublished
F41,C,23.0,4.0,US-20230045837-A1,2023-02-16 00:00:00+00:00
F41,C,23.0,4.0,US-2141537-A,1938-12-27 00:00:00+00:00
F41,C,23.0,4.0,US-2293128-A,1942-08-18 00:00:00+00:00
F41,C,23.0,4.0,US-2400349-A,1946-05-14 00:00:00+00:00
F41,C,23.0,4.0,US-2405758-A,1946-08-13 00:00:00+00:00
F41,C,23.0,4.0,US-2424194-A,1947-07-15 00:00:00+00:00
F41,C,23.0,4.0,US-3100357-A,1963-08-13 00:00:00+00:00
F41,C,23.0,4.0,US-3201887-A,1965-08-24 00:00:00+00:00
F41,C,23.0,4.0,US-3369316-A,1968-02-20 00:00:00+00:00
F41,C,23.0,4.0,US-3570162-A,1971-03-16 00:00:00+00:00
F41,C,23.0,4.0,US-3618249-A,1971-11-09 00:00:00+00:00
F41,C,23.0,4.0,US-8051593-B2,2011-11-08 00:00:00+00:00
F41,C,23.0,4.0,US-8061072-B1,2011-11-22 00:00:00+00:00
F41,C,23.0,4.0,US-8091540-B2,2012-01-10 00:00:00+00:00
F41,C,23.0,4.0,US-8191299-B2,2012-06-05 00:00:00+00:00
F41,C,23.0,4.0,US-8312661-B2,2012-11-20 00:00:00+00:00
F41,C,23.0,4.0,US-8397414-B2,2013-03-19 00:00:00+00:00
F41,C,23.0,4.0,US-8434252-B2,2013-05-07 00:00:00+00:00
F41,C,23.0,4.0,US-8584391-B1,2013-11-19 00:00:00+00:00
F41,C,23.0,4.0,US-8656623-B1,2014-02-25 00:00:00+00:00
F41,C,23.0,4.0,US-8756849-B2,2014-06-24 00:00:00+00:00
F41,C,23.0,4.0,US-8820212-B2,2014-09-02 00:00:00+00:00
F41,C,23.0,4.0,US-9109855-B1,2015-08-18 00:00:00+00:00
F41,C,23.0,4.0,US-9261324-B1,2016-02-16 00:00:00+00:00
F41,C,23.0,4.0,US-9347739-B2,2016-05-24 00:00:00+00:00
F41,C,23.0,4.0,US-9453701-B2,2016-09-27 00:00:00+00:00
F41,C,23.0,4.0,US-9574846-B2,2017-02-21 00:00:00+00:00
F41,C,23.0,4.0,US-9915498-B1,2018-03-13 00:00:00+00:00
F41,C,23.0,4.0,US-D324557-S,1992-03-10 00:00:00+00:00
F41,C,23.0,4.0,US-D620067-S,2010-07-20 00:00:00+00:00
F41,C,23.0,4.0,US-D661366-S,2012-06-05 00:00:00+00:00
