0,1,2,3,guid,datePublished
F41,A,9.0,41.0,US-10458731-B2,2019-10-29 00:00:00+00:00
F41,A,9.0,41.0,US-10627177-B2,2020-04-21 00:00:00+00:00
F41,A,9.0,41.0,US-10690425-B2,2020-06-23 00:00:00+00:00
F41,A,9.0,41.0,US-10890392-B1,2021-01-12 00:00:00+00:00
F41,A,9.0,41.0,US-11105570-B2,2021-08-31 00:00:00+00:00
F41,A,9.0,41.0,US-1454039-A,1923-05-08 00:00:00+00:00
F41,A,9.0,41.0,US-1866722-A,1932-07-12 00:00:00+00:00
F41,A,9.0,41.0,US-20020020284-A1,2002-02-21 00:00:00+00:00
F41,A,9.0,41.0,US-2922240-A,1960-01-26 00:00:00+00:00
F41,A,9.0,41.0,US-4024819-A,1977-05-24 00:00:00+00:00
F41,A,9.0,41.0,US-4387524-A,1983-06-14 00:00:00+00:00
F41,A,9.0,41.0,US-6032395-A,2000-03-07 00:00:00+00:00
F41,A,9.0,41.0,US-7533598-B1,2009-05-19 00:00:00+00:00
F41,A,9.0,41.0,US-6708437-B2,2004-03-23 00:00:00+00:00
F41,A,9.0,41.0,US-6588312-B2,2003-07-08 00:00:00+00:00
F41,A,9.0,41.0,US-20090107023-A1,2009-04-30 00:00:00+00:00
F41,A,9.0,41.0,US-20120304518-A1,2012-12-06 00:00:00+00:00
F41,A,9.0,41.0,US-20140068986-A1,2014-03-13 00:00:00+00:00
F41,A,9.0,41.0,US-2409568-A,1946-10-15 00:00:00+00:00
F41,A,9.0,41.0,US-3094803-A,1963-06-25 00:00:00+00:00
F41,A,9.0,41.0,US-3399479-A,1968-09-03 00:00:00+00:00
F41,A,9.0,41.0,US-3688641-A,1972-09-05 00:00:00+00:00
F41,A,9.0,41.0,US-3788190-A,1974-01-29 00:00:00+00:00
F41,A,9.0,41.0,US-3890729-A,1975-06-24 00:00:00+00:00
F41,A,9.0,41.0,US-4850328-A,1989-07-25 00:00:00+00:00
