0,1,2,3,guid,datePublished
F41,A,19.0,46.0,US-10697725-B2,2020-06-30 00:00:00+00:00
F41,A,19.0,46.0,US-11085723-B2,2021-08-10 00:00:00+00:00
F41,A,19.0,46.0,US-11441866-B2,2022-09-13 00:00:00+00:00
F41,A,19.0,46.0,US-1410248-A,1922-03-21 00:00:00+00:00
F41,A,19.0,46.0,US-20200064097-A1,2020-02-27 00:00:00+00:00
F41,A,19.0,46.0,US-20180080732-A1,2018-03-22 00:00:00+00:00
F41,A,19.0,46.0,US-20170284757-A9,2017-10-05 00:00:00+00:00
F41,A,19.0,46.0,US-20170184364-A1,2017-06-29 00:00:00+00:00
F41,A,19.0,46.0,US-2512638-A,1950-06-27 00:00:00+00:00
F41,A,19.0,46.0,US-3045555-A,1962-07-24 00:00:00+00:00
F41,A,19.0,46.0,US-2649031-A,1953-08-18 00:00:00+00:00
F41,A,19.0,46.0,US-2649030-A,1953-08-18 00:00:00+00:00
F41,A,19.0,46.0,US-4023465-A,1977-05-17 00:00:00+00:00
F41,A,19.0,46.0,US-4693170-A,1987-09-15 00:00:00+00:00
F41,A,19.0,46.0,US-4448109-A,1984-05-15 00:00:00+00:00
F41,A,19.0,46.0,US-5760328-A,1998-06-02 00:00:00+00:00
F41,A,19.0,46.0,US-5713150-A,1998-02-03 00:00:00+00:00
F41,A,19.0,46.0,US-5623114-A,1997-04-22 00:00:00+00:00
F41,A,19.0,46.0,US-5596162-A,1997-01-21 00:00:00+00:00
F41,A,19.0,46.0,US-5339721-A,1994-08-23 00:00:00+00:00
F41,A,19.0,46.0,US-6976416-B2,2005-12-20 00:00:00+00:00
F41,A,19.0,46.0,US-20080086926-A1,2008-04-17 00:00:00+00:00
F41,A,19.0,46.0,US-20100095833-A1,2010-04-22 00:00:00+00:00
F41,A,19.0,46.0,US-20110315002-A1,2011-12-29 00:00:00+00:00
F41,A,19.0,46.0,US-20200340770-A1,2020-10-29 00:00:00+00:00
F41,A,19.0,46.0,US-20210148666-A1,2021-05-20 00:00:00+00:00
F41,A,19.0,46.0,US-2101086-A,1937-12-07 00:00:00+00:00
F41,A,19.0,46.0,US-2388443-A,1945-11-06 00:00:00+00:00
F41,A,19.0,46.0,US-2471779-A,1949-05-31 00:00:00+00:00
F41,A,19.0,46.0,US-2479419-A,1949-08-16 00:00:00+00:00
F41,A,19.0,46.0,US-3200709-A,1965-08-17 00:00:00+00:00
F41,A,19.0,46.0,US-3240122-A,1966-03-15 00:00:00+00:00
F41,A,19.0,46.0,US-3251269-A,1966-05-17 00:00:00+00:00
F41,A,19.0,46.0,US-3618455-A,1971-11-09 00:00:00+00:00
F41,A,19.0,46.0,US-4892026-A,1990-01-09 00:00:00+00:00
F41,A,19.0,46.0,US-8112928-B2,2012-02-14 00:00:00+00:00
F41,A,19.0,46.0,US-8225705-B2,2012-07-24 00:00:00+00:00
F41,A,19.0,46.0,US-8667881-B1,2014-03-11 00:00:00+00:00
F41,A,19.0,46.0,US-8820211-B1,2014-09-02 00:00:00+00:00
F41,A,19.0,46.0,US-9671187-B2,2017-06-06 00:00:00+00:00
