0,1,2,3,guid,datePublished
F41,A,17.0,66.0,US-20210262748-A1,2021-08-26 00:00:00+00:00
F41,A,17.0,66.0,US-20220057158-A1,2022-02-24 00:00:00+00:00
F41,A,17.0,66.0,US-20220205751-A1,2022-06-30 00:00:00+00:00
F41,A,17.0,66.0,US-20220307787-A1,2022-09-29 00:00:00+00:00
F41,A,17.0,66.0,US-20220319258-A1,2022-10-06 00:00:00+00:00
F41,A,17.0,66.0,US-20230010645-A1,2023-01-12 00:00:00+00:00
F41,A,17.0,66.0,US-20230047756-A1,2023-02-16 00:00:00+00:00
F41,A,17.0,66.0,US-3387400-A,1968-06-11 00:00:00+00:00
F41,A,17.0,66.0,US-7900388-B2,2011-03-08 00:00:00+00:00
F41,A,17.0,66.0,US-7944676-B2,2011-05-17 00:00:00+00:00
F41,A,17.0,66.0,US-8061073-B1,2011-11-22 00:00:00+00:00
F41,A,17.0,66.0,US-8132496-B2,2012-03-13 00:00:00+00:00
F41,A,17.0,66.0,US-8166693-B2,2012-05-01 00:00:00+00:00
F41,A,17.0,66.0,US-8186088-B2,2012-05-29 00:00:00+00:00
F41,A,17.0,66.0,US-8276302-B2,2012-10-02 00:00:00+00:00
F41,A,17.0,66.0,US-8296990-B2,2012-10-30 00:00:00+00:00
F41,A,17.0,66.0,US-8418391-B2,2013-04-16 00:00:00+00:00
F41,A,17.0,66.0,US-8564297-B2,2013-10-22 00:00:00+00:00
F41,A,17.0,66.0,US-8756850-B2,2014-06-24 00:00:00+00:00
F41,A,17.0,66.0,US-8893420-B2,2014-11-25 00:00:00+00:00
F41,A,17.0,66.0,US-8931195-B2,2015-01-13 00:00:00+00:00
F41,A,17.0,66.0,US-9057571-B2,2015-06-16 00:00:00+00:00
F41,A,17.0,66.0,US-9316454-B2,2016-04-19 00:00:00+00:00
F41,A,17.0,66.0,US-9470485-B1,2016-10-18 00:00:00+00:00
F41,A,17.0,66.0,US-9588165-B2,2017-03-07 00:00:00+00:00
F41,A,17.0,66.0,US-9644912-B2,2017-05-09 00:00:00+00:00
F41,A,17.0,66.0,US-9739555-B2,2017-08-22 00:00:00+00:00
F41,A,17.0,66.0,US-9784516-B2,2017-10-10 00:00:00+00:00
F41,A,17.0,66.0,US-9841249-B1,2017-12-12 00:00:00+00:00
F41,A,17.0,66.0,US-9891030-B1,2018-02-13 00:00:00+00:00
F41,A,17.0,66.0,US-9970725-B2,2018-05-15 00:00:00+00:00
F41,A,17.0,66.0,US-9989325-B2,2018-06-05 00:00:00+00:00
