0,1,2,3,guid,datePublished
F41,B,11.0,642.0,US-5738079-A,1998-04-14 00:00:00+00:00
F41,B,11.0,642.0,US-5724954-A,1998-03-10 00:00:00+00:00
F41,B,11.0,642.0,US-5711285-A,1998-01-27 00:00:00+00:00
F41,B,11.0,642.0,US-5666937-A,1997-09-16 00:00:00+00:00
F41,B,11.0,642.0,US-5645038-A,1997-07-08 00:00:00+00:00
F41,B,11.0,642.0,US-5605140-A,1997-02-25 00:00:00+00:00
F41,B,11.0,642.0,US-5570676-A,1996-11-05 00:00:00+00:00
F41,B,11.0,642.0,US-5531210-A,1996-07-02 00:00:00+00:00
F41,B,11.0,642.0,US-5359985-A,1994-11-01 00:00:00+00:00
F41,B,11.0,642.0,US-5242323-A,1993-09-07 00:00:00+00:00
F41,B,11.0,642.0,US-5193517-A,1993-03-16 00:00:00+00:00
F41,B,11.0,642.0,US-5169253-A,1992-12-08 00:00:00+00:00
F41,B,11.0,642.0,US-6612298-B2,2003-09-02 00:00:00+00:00
F41,B,11.0,642.0,US-6352070-B1,2002-03-05 00:00:00+00:00
F41,B,11.0,642.0,US-6250294-B1,2001-06-26 00:00:00+00:00
F41,B,11.0,642.0,US-20090101130-A1,2009-04-23 00:00:00+00:00
F41,B,11.0,642.0,US-20100041310-A1,2010-02-18 00:00:00+00:00
F41,B,11.0,642.0,US-20100059033-A1,2010-03-11 00:00:00+00:00
F41,B,11.0,642.0,US-20100147277-A1,2010-06-17 00:00:00+00:00
F41,B,11.0,642.0,US-20110287388-A1,2011-11-24 00:00:00+00:00
F41,B,11.0,642.0,US-20200123997-A1,2020-04-23 00:00:00+00:00
F41,B,11.0,642.0,US-20210041207-A1,2021-02-11 00:00:00+00:00
F41,B,11.0,642.0,US-20210062752-A1,2021-03-04 00:00:00+00:00
F41,B,11.0,642.0,US-20220333894-A1,2022-10-20 00:00:00+00:00
F41,B,11.0,642.0,US-2132173-A,1938-10-04 00:00:00+00:00
F41,B,11.0,642.0,US-3253586-A,1966-05-31 00:00:00+00:00
F41,B,11.0,642.0,US-3888229-A,1975-06-10 00:00:00+00:00
F41,B,11.0,642.0,US-3951126-A,1976-04-20 00:00:00+00:00
F41,B,11.0,642.0,US-4841655-A,1989-06-27 00:00:00+00:00
F41,B,11.0,642.0,US-4864759-A,1989-09-12 00:00:00+00:00
F41,B,11.0,642.0,US-8375930-B2,2013-02-19 00:00:00+00:00
F41,B,11.0,642.0,US-8585407-B2,2013-11-19 00:00:00+00:00
F41,B,11.0,642.0,US-9239206-B1,2016-01-19 00:00:00+00:00
