0,1,2,3,guid,datePublished
F41,C,3.0,14.0,US-0024666-A,
F41,C,3.0,14.0,US-0024726-A,
F41,C,3.0,14.0,US-0024942-A,
F41,C,3.0,14.0,US-0026641-A,
F41,C,3.0,14.0,US-0027518-A,
F41,C,3.0,14.0,US-0028331-A,
F41,C,3.0,14.0,US-0029213-A,
F41,C,3.0,14.0,US-0029538-A,
F41,C,3.0,14.0,US-0029864-A,
F41,C,3.0,14.0,US-0030079-A,
F41,C,3.0,14.0,US-0030309-A,
F41,C,3.0,14.0,US-0030602-A,
F41,C,3.0,14.0,US-0030843-A,
F41,C,3.0,14.0,US-0032333-A,
F41,C,3.0,14.0,US-0032685-A,
F41,C,3.0,14.0,US-0033328-A,
F41,C,3.0,14.0,US-0033509-A,
F41,C,3.0,14.0,US-0046612-A,
F41,C,3.0,14.0,US-0047707-A,
F41,C,3.0,14.0,US-0047712-A,
F41,C,3.0,14.0,US-0051117-A,
F41,C,3.0,14.0,US-0051269-A,
F41,C,3.0,14.0,US-0051628-A,
F41,C,3.0,14.0,US-0051690-A,
F41,C,3.0,14.0,US-0051836-A,
F41,C,3.0,14.0,US-0052105-A,
F41,C,3.0,14.0,US-0055743-A,
F41,C,3.0,14.0,US-0065510-A,
F41,C,3.0,14.0,US-0066542-A,
F41,C,3.0,14.0,US-0082258-A,
F41,C,3.0,14.0,US-0098529-A,
F41,C,3.0,14.0,US-0161615-A,
F41,C,3.0,14.0,US-0162162-A,
F41,C,3.0,14.0,US-0162475-A,
F41,C,3.0,14.0,US-0185881-A,
F41,C,3.0,14.0,US-0193269-A,
F41,C,3.0,14.0,US-0195562-A,
F41,C,3.0,14.0,US-0196794-A,
F41,C,3.0,14.0,US-0210725-A,
F41,C,3.0,14.0,US-0268489-A,
F41,C,3.0,14.0,US-0273282-A,
F41,C,3.0,14.0,US-0274093-A,
F41,C,3.0,14.0,US-0283185-A,
F41,C,3.0,14.0,US-0294950-A,
F41,C,3.0,14.0,US-0301180-A,
F41,C,3.0,14.0,US-0301181-A,
F41,C,3.0,14.0,US-0301649-A,
F41,C,3.0,14.0,US-0303135-A,
F41,C,3.0,14.0,US-0303172-A,
F41,C,3.0,14.0,US-0303827-A,
F41,C,3.0,14.0,US-0304731-A,
F41,C,3.0,14.0,US-0308183-A,
F41,C,3.0,14.0,US-0308231-A,
F41,C,3.0,14.0,US-0317965-A,
F41,C,3.0,14.0,US-0391153-A,
F41,C,3.0,14.0,US-0391612-A,
F41,C,3.0,14.0,US-0392503-A,
F41,C,3.0,14.0,US-0394027-A,
F41,C,3.0,14.0,US-0422930-A,
F41,C,3.0,14.0,US-0427833-A,
F41,C,3.0,14.0,US-0432368-A,
F41,C,3.0,14.0,US-0432369-A,
F41,C,3.0,14.0,US-0517152-A,
F41,C,3.0,14.0,US-0535097-A,
F41,C,3.0,14.0,US-0539497-A,
F41,C,3.0,14.0,US-0542745-A,
F41,C,3.0,14.0,US-0554058-A,
F41,C,3.0,14.0,US-0556563-A,
F41,C,3.0,14.0,US-0565245-A,
F41,C,3.0,14.0,US-0565246-A,
F41,C,3.0,14.0,US-0650931-A,
F41,C,3.0,14.0,US-0655844-A,
F41,C,3.0,14.0,US-0670862-A,
F41,C,3.0,14.0,US-0678274-A,
F41,C,3.0,14.0,US-0688141-A,
F41,C,3.0,14.0,US-0688216-A,
F41,C,3.0,14.0,US-0688217-A,
F41,C,3.0,14.0,US-0689260-A,
F41,C,3.0,14.0,US-0697517-A,
F41,C,3.0,14.0,US-0700592-A,
F41,C,3.0,14.0,US-0702607-A,
F41,C,3.0,14.0,US-0778501-A,
F41,C,3.0,14.0,US-0818075-A,
F41,C,3.0,14.0,US-0818177-A,
F41,C,3.0,14.0,US-0826788-A,
F41,C,3.0,14.0,US-0907670-A,
F41,C,3.0,14.0,US-0931146-A,
F41,C,3.0,14.0,US-0943819-A,
F41,C,3.0,14.0,US-1067004-A,
F41,C,3.0,14.0,US-10845145-B1,
F41,C,3.0,14.0,US-1809533-A,
F41,C,3.0,14.0,US-1835286-A,
F41,C,3.0,14.0,US-1860112-A,
F41,C,3.0,14.0,US-1898237-A,
F41,C,3.0,14.0,US-20010042333-A1,2001-11-22
F41,C,3.0,14.0,US-20010054247-A1,2001-12-27
F41,C,3.0,14.0,US-20040010917-A1,2004-01-22
F41,C,3.0,14.0,US-20050055863-A1,2005-03-17
F41,C,3.0,14.0,US-20180023917-A1,
F41,C,3.0,14.0,US-20170199005-A1,
F41,C,3.0,14.0,US-20170122683-A1,
F41,C,3.0,14.0,US-20160282081-A1,
F41,C,3.0,14.0,US-20160061543-A1,
F41,C,3.0,14.0,US-3054207-A,1962-09-18
F41,C,3.0,14.0,US-3049977-A,1962-08-21
F41,C,3.0,14.0,US-2976638-A,1961-03-28
F41,C,3.0,14.0,US-2958151-A,1960-11-01
F41,C,3.0,14.0,US-2955373-A,1960-10-11
F41,C,3.0,14.0,US-2927390-A,1960-03-08
F41,C,3.0,14.0,US-2830397-A,1958-04-15
F41,C,3.0,14.0,US-2806316-A,1957-09-17
F41,C,3.0,14.0,US-2798329-A,1957-07-09
F41,C,3.0,14.0,US-4218839-A,1980-08-26
F41,C,3.0,14.0,US-4213263-A,1980-07-22
F41,C,3.0,14.0,US-4211026-A,1980-07-08
F41,C,3.0,14.0,US-4173090-A,1979-11-06
F41,C,3.0,14.0,US-4141165-A,1979-02-27
F41,C,3.0,14.0,US-4122621-A,1978-10-31
F41,C,3.0,14.0,US-4091557-A,1978-05-30
F41,C,3.0,14.0,US-4050174-A,1977-09-27
F41,C,3.0,14.0,US-4041633-A,1977-08-16
F41,C,3.0,14.0,US-4024663-A,1977-05-24
F41,C,3.0,14.0,US-4771561-A,1988-09-20
F41,C,3.0,14.0,US-4694602-A,1987-09-22
F41,C,3.0,14.0,US-4641449-A,1987-02-10
F41,C,3.0,14.0,US-4581835-A,1986-04-15
F41,C,3.0,14.0,US-4577429-A,1986-03-25
F41,C,3.0,14.0,US-4558530-A,1985-12-17
F41,C,3.0,14.0,US-4449312-A,1984-05-22
F41,C,3.0,14.0,US-4437250-A,1984-03-20
F41,C,3.0,14.0,US-4397110-A,1983-08-09
F41,C,3.0,14.0,US-4391056-A,1983-07-05
F41,C,3.0,14.0,US-4387526-A,1983-06-14
F41,C,3.0,14.0,US-4307530-A,1981-12-29
F41,C,3.0,14.0,US-4297801-A,1981-11-03
F41,C,3.0,14.0,US-4253261-A,1981-03-03
F41,C,3.0,14.0,US-4228608-A,1980-10-21
F41,C,3.0,14.0,US-4228607-A,1980-10-21
F41,C,3.0,14.0,US-5042186-A,1991-08-27
F41,C,3.0,14.0,US-4934081-A,1990-06-19
F41,C,3.0,14.0,US-5443542-A,1995-08-22
F41,C,3.0,14.0,US-5220115-A,1993-06-15
F41,C,3.0,14.0,US-7562478-B1,2009-07-21
F41,C,3.0,14.0,US-7523578-B2,2009-04-28
F41,C,3.0,14.0,US-7059075-B1,2006-06-13
F41,C,3.0,14.0,US-6928763-B2,2005-08-16
F41,C,3.0,14.0,US-6345462-B1,2002-02-12
F41,C,3.0,14.0,US-6330761-B1,2001-12-18
F41,C,3.0,14.0,US-6233799-B1,2001-05-22
F41,C,3.0,14.0,US-20110016761-A1,2011-01-27
F41,C,3.0,14.0,US-20110072705-A1,2011-03-31
F41,C,3.0,14.0,US-20130008069-A1,2013-01-10
F41,C,3.0,14.0,US-20130036643-A1,2013-02-14
F41,C,3.0,14.0,US-20140047752-A1,2014-02-20
F41,C,3.0,14.0,US-20140082982-A1,2014-03-27
F41,C,3.0,14.0,US-20200141676-A1,
F41,C,3.0,14.0,US-20220090877-A1,
F41,C,3.0,14.0,US-2082288-A,
F41,C,3.0,14.0,US-2324674-A,
F41,C,3.0,14.0,US-2329273-A,
F41,C,3.0,14.0,US-2472326-A,
F41,C,3.0,14.0,US-3093922-A,1963-06-18
F41,C,3.0,14.0,US-3191333-A,1965-06-29
F41,C,3.0,14.0,US-3237336-A,1966-03-01
F41,C,3.0,14.0,US-3245167-A,1966-04-12
F41,C,3.0,14.0,US-3251153-A,1966-05-17
F41,C,3.0,14.0,US-3303594-A,1967-02-14
F41,C,3.0,14.0,US-3367053-A,1968-02-06
F41,C,3.0,14.0,US-3381404-A,1968-05-07
F41,C,3.0,14.0,US-3387399-A,1968-06-11
F41,C,3.0,14.0,US-3407526-A,1968-10-29
F41,C,3.0,14.0,US-3613285-A,1971-10-19
F41,C,3.0,14.0,US-3628278-A,1971-12-21
F41,C,3.0,14.0,US-3683536-A,1972-08-15
F41,C,3.0,14.0,US-3685193-A,1972-08-22
F41,C,3.0,14.0,US-3696543-A,1972-10-10
F41,C,3.0,14.0,US-3701213-A,1972-10-31
F41,C,3.0,14.0,US-3711982-A,1973-01-23
F41,C,3.0,14.0,US-3729853-A,1973-05-01
F41,C,3.0,14.0,US-3733730-A,1973-05-22
F41,C,3.0,14.0,US-3738042-A,1973-06-12
F41,C,3.0,14.0,US-3768190-A,1973-10-30
F41,C,3.0,14.0,US-3813804-A,1974-06-04
F41,C,3.0,14.0,US-3831305-A,1974-08-27
F41,C,3.0,14.0,US-3916551-A,1975-11-04
F41,C,3.0,14.0,US-3918189-A,1975-11-11
F41,C,3.0,14.0,US-3955301-A,1976-05-11
F41,C,3.0,14.0,US-4839978-A,1989-06-20
F41,C,3.0,14.0,US-4894939-A,1990-01-23
F41,C,3.0,14.0,US-4897950-A,1990-02-06
F41,C,3.0,14.0,US-4899478-A,1990-02-13
F41,C,3.0,14.0,US-4908969-A,1990-03-20
F41,C,3.0,14.0,US-8621772-B1,2014-01-07
F41,C,3.0,14.0,US-8826578-B2,2014-09-09
F41,C,3.0,14.0,US-8844184-B2,2014-09-30
F41,C,3.0,14.0,US-9423196-B2,
F41,C,3.0,14.0,US-9435608-B2,
F41,C,3.0,14.0,US-9702647-B2,
F41,C,3.0,14.0,US-9810506-B2,
F41,C,3.0,14.0,US-RE10257-E,
