0,1,2,3,guid,datePublished
F41,B,3.0,5.0,US-2665677-A,1954-01-12 00:00:00+00:00
F41,B,3.0,5.0,US-2642057-A,1953-06-16 00:00:00+00:00
F41,B,3.0,5.0,US-2638885-A,1953-05-19 00:00:00+00:00
F41,B,3.0,5.0,US-3963017-A,1976-06-15 00:00:00+00:00
F41,B,3.0,5.0,US-4807585-A,1989-02-28 00:00:00+00:00
F41,B,3.0,5.0,US-4784106-A,1988-11-15 00:00:00+00:00
F41,B,3.0,5.0,US-4593673-A,1986-06-10 00:00:00+00:00
F41,B,3.0,5.0,US-4386598-A,1983-06-07 00:00:00+00:00
F41,B,3.0,5.0,US-4278065-A,1981-07-14 00:00:00+00:00
F41,B,3.0,5.0,US-4267661-A,1981-05-19 00:00:00+00:00
F41,B,3.0,5.0,US-4261319-A,1981-04-14 00:00:00+00:00
F41,B,3.0,5.0,US-7690371-B2,2010-04-06 00:00:00+00:00
F41,B,3.0,5.0,US-5642723-A,1997-07-01 00:00:00+00:00
F41,B,3.0,5.0,US-5579749-A,1996-12-03 00:00:00+00:00
F41,B,3.0,5.0,US-5551412-A,1996-09-03 00:00:00+00:00
F41,B,3.0,5.0,US-5243955-A,1993-09-14 00:00:00+00:00
F41,B,3.0,5.0,US-7168424-B1,2007-01-30 00:00:00+00:00
F41,B,3.0,5.0,US-6655370-B1,2003-12-02 00:00:00+00:00
F41,B,3.0,5.0,US-20070006861-A1,2007-01-11 00:00:00+00:00
F41,B,3.0,5.0,US-20220373288-A1,2022-11-24 00:00:00+00:00
F41,B,3.0,5.0,US-2056446-A,1936-10-06 00:00:00+00:00
F41,B,3.0,5.0,US-2089594-A,1937-08-10 00:00:00+00:00
F41,B,3.0,5.0,US-2092301-A,1937-09-07 00:00:00+00:00
F41,B,3.0,5.0,US-2279457-A,1942-04-14 00:00:00+00:00
F41,B,3.0,5.0,US-2282315-A,1942-05-12 00:00:00+00:00
F41,B,3.0,5.0,US-2286700-A,1942-06-16 00:00:00+00:00
F41,B,3.0,5.0,US-2287636-A,1942-06-23 00:00:00+00:00
F41,B,3.0,5.0,US-2345043-A,1944-03-28 00:00:00+00:00
F41,B,3.0,5.0,US-2408984-A,1946-10-08 00:00:00+00:00
F41,B,3.0,5.0,US-3774585-A,1973-11-27 00:00:00+00:00
F41,B,3.0,5.0,US-3857379-A,1974-12-31 00:00:00+00:00
F41,B,3.0,5.0,US-9234718-B2,2016-01-12 00:00:00+00:00
F41,B,3.0,5.0,US-9417026-B2,2016-08-16 00:00:00+00:00
F41,B,3.0,5.0,US-9658023-B1,2017-05-23 00:00:00+00:00
