0,1,2,3,guid,datePublished
F41,B,3.0,4.0,US-10004209-B2,2018-06-26 00:00:00+00:00
F41,B,3.0,4.0,US-10343258-B2,2019-07-09 00:00:00+00:00
F41,B,3.0,4.0,US-10850207-B2,2020-12-01 00:00:00+00:00
F41,B,3.0,4.0,US-1327518-A,1920-01-06 00:00:00+00:00
F41,B,3.0,4.0,US-1331450-A,1920-02-17 00:00:00+00:00
F41,B,3.0,4.0,US-1332992-A,1920-03-09 00:00:00+00:00
F41,B,3.0,4.0,US-1332993-A,1920-03-09 00:00:00+00:00
F41,B,3.0,4.0,US-1335342-A,1920-03-30 00:00:00+00:00
F41,B,3.0,4.0,US-1400058-A,1921-12-13 00:00:00+00:00
F41,B,3.0,4.0,US-1404378-A,1922-01-24 00:00:00+00:00
F41,B,3.0,4.0,US-1408137-A,1922-02-28 00:00:00+00:00
F41,B,3.0,4.0,US-1420660-A,1922-06-27 00:00:00+00:00
F41,B,3.0,4.0,US-20030006047-A1,2003-01-09 00:00:00+00:00
F41,B,3.0,4.0,US-20030006319-A1,2003-01-09 00:00:00+00:00
F41,B,3.0,4.0,US-20030024515-A1,2003-02-06 00:00:00+00:00
F41,B,3.0,4.0,US-20040020481-A1,2004-02-05 00:00:00+00:00
F41,B,3.0,4.0,US-20040221838-A1,2004-11-11 00:00:00+00:00
F41,B,3.0,4.0,US-20050028800-A1,2005-02-10 00:00:00+00:00
F41,B,3.0,4.0,US-20200088490-A1,2020-03-19 00:00:00+00:00
F41,B,3.0,4.0,US-20190331452-A1,2019-10-31 00:00:00+00:00
F41,B,3.0,4.0,US-20150224378-A1,2015-08-13 00:00:00+00:00
F41,B,3.0,4.0,US-20180250792-A1,2018-09-06 00:00:00+00:00
F41,B,3.0,4.0,US-20170112099-A1,2017-04-27 00:00:00+00:00
F41,B,3.0,4.0,US-2820397-A,1958-01-21 00:00:00+00:00
F41,B,3.0,4.0,US-4131045-A,1978-12-26 00:00:00+00:00
F41,B,3.0,4.0,US-4033318-A,1977-07-05 00:00:00+00:00
F41,B,3.0,4.0,US-4750423-A,1988-06-14 00:00:00+00:00
F41,B,3.0,4.0,US-4750403-A,1988-06-14 00:00:00+00:00
F41,B,3.0,4.0,US-4676167-A,1987-06-30 00:00:00+00:00
F41,B,3.0,4.0,US-4632086-A,1986-12-30 00:00:00+00:00
F41,B,3.0,4.0,US-4607605-A,1986-08-26 00:00:00+00:00
F41,B,3.0,4.0,US-4463745-A,1984-08-07 00:00:00+00:00
F41,B,3.0,4.0,US-4445436-A,1984-05-01 00:00:00+00:00
F41,B,3.0,4.0,US-4388870-A,1983-06-21 00:00:00+00:00
F41,B,3.0,4.0,US-4388869-A,1983-06-21 00:00:00+00:00
F41,B,3.0,4.0,US-4365610-A,1982-12-28 00:00:00+00:00
F41,B,3.0,4.0,US-4347828-A,1982-09-07 00:00:00+00:00
F41,B,3.0,4.0,US-7665454-B1,2010-02-23 00:00:00+00:00
F41,B,3.0,4.0,US-7665453-B1,2010-02-23 00:00:00+00:00
F41,B,3.0,4.0,US-6014964-A,2000-01-18 00:00:00+00:00
F41,B,3.0,4.0,US-5950608-A,1999-09-14 00:00:00+00:00
F41,B,3.0,4.0,US-5699779-A,1997-12-23 00:00:00+00:00
F41,B,3.0,4.0,US-5392755-A,1995-02-28 00:00:00+00:00
F41,B,3.0,4.0,US-7497211-B2,2009-03-03 00:00:00+00:00
F41,B,3.0,4.0,US-7128556-B2,2006-10-31 00:00:00+00:00
F41,B,3.0,4.0,US-7032584-B2,2006-04-25 00:00:00+00:00
F41,B,3.0,4.0,US-6817351-B2,2004-11-16 00:00:00+00:00
F41,B,3.0,4.0,US-6712055-B1,2004-03-30 00:00:00+00:00
F41,B,3.0,4.0,US-6668814-B1,2003-12-30 00:00:00+00:00
F41,B,3.0,4.0,US-6520169-B1,2003-02-18 00:00:00+00:00
F41,B,3.0,4.0,US-20050241191-A1,2005-11-03 00:00:00+00:00
F41,B,3.0,4.0,US-20080092866-A1,2008-04-24 00:00:00+00:00
F41,B,3.0,4.0,US-20080127955-A1,2008-06-05 00:00:00+00:00
F41,B,3.0,4.0,US-20080308086-A1,2008-12-18 00:00:00+00:00
F41,B,3.0,4.0,US-20090194085-A1,2009-08-06 00:00:00+00:00
F41,B,3.0,4.0,US-20100078003-A1,2010-04-01 00:00:00+00:00
F41,B,3.0,4.0,US-20130037012-A1,2013-02-14 00:00:00+00:00
F41,B,3.0,4.0,US-20130104864-A1,2013-05-02 00:00:00+00:00
F41,B,3.0,4.0,US-20130139797-A1,2013-06-06 00:00:00+00:00
F41,B,3.0,4.0,US-20140311470-A1,2014-10-23 00:00:00+00:00
F41,B,3.0,4.0,US-20220022425-A1,2022-01-27 00:00:00+00:00
F41,B,3.0,4.0,US-2295225-A,1942-09-08 00:00:00+00:00
F41,B,3.0,4.0,US-2391636-A,1945-12-25 00:00:00+00:00
F41,B,3.0,4.0,US-3216423-A,1965-11-09 00:00:00+00:00
