0,1,2,3,guid,datePublished
F41,A,19.0,0.0,US-11306992-B2,2022-04-19 00:00:00+00:00
F41,A,19.0,0.0,US-20150184967-A1,2015-07-02 00:00:00+00:00
F41,A,19.0,0.0,US-3048106-A,1962-08-07 00:00:00+00:00
F41,A,19.0,0.0,US-2685732-A,1954-08-10 00:00:00+00:00
F41,A,19.0,0.0,US-4494440-A,1985-01-22 00:00:00+00:00
F41,A,19.0,0.0,US-5854440-A,1998-12-29 00:00:00+00:00
F41,A,19.0,0.0,US-20060048424-A1,2006-03-09 00:00:00+00:00
F41,A,19.0,0.0,US-20110214654-A1,2011-09-08 00:00:00+00:00
F41,A,19.0,0.0,US-20140007763-A1,2014-01-09 00:00:00+00:00
F41,A,19.0,0.0,US-20140230299-A1,2014-08-21 00:00:00+00:00
F41,A,19.0,0.0,US-20220290959-A1,2022-09-15 00:00:00+00:00
F41,A,19.0,0.0,US-9027272-B2,2015-05-12 00:00:00+00:00
F41,A,19.0,0.0,US-9052149-B2,2015-06-09 00:00:00+00:00
F41,A,19.0,0.0,US-9146064-B2,2015-09-29 00:00:00+00:00
