0,1,2,3,guid,datePublished
F41,G,3.0,8.0,US-10041763-B2,2018-08-07 00:00:00+00:00
F41,G,3.0,8.0,US-10054399-B2,2018-08-21 00:00:00+00:00
F41,G,3.0,8.0,US-10254082-B2,2019-04-09 00:00:00+00:00
F41,G,3.0,8.0,US-10295307-B2,2019-05-21 00:00:00+00:00
F41,G,3.0,8.0,US-10330439-B2,2019-06-25 00:00:00+00:00
F41,G,3.0,8.0,US-10393480-B2,2019-08-27 00:00:00+00:00
F41,G,3.0,8.0,US-10443979-B2,2019-10-15 00:00:00+00:00
F41,G,3.0,8.0,US-10458753-B2,2019-10-29 00:00:00+00:00
F41,G,3.0,8.0,US-10612891-B1,2020-04-07 00:00:00+00:00
F41,G,3.0,8.0,US-10663255-B2,2020-05-26 00:00:00+00:00
F41,G,3.0,8.0,US-10697733-B1,2020-06-30 00:00:00+00:00
F41,G,3.0,8.0,US-10816306-B2,2020-10-27 00:00:00+00:00
F41,G,3.0,8.0,US-10839566-B2,2020-11-17 00:00:00+00:00
F41,G,3.0,8.0,US-10866065-B2,2020-12-15 00:00:00+00:00
F41,G,3.0,8.0,US-10895434-B2,2021-01-19 00:00:00+00:00
F41,G,3.0,8.0,US-10928415-B2,2021-02-23 00:00:00+00:00
F41,G,3.0,8.0,US-11421961-B2,2022-08-23 00:00:00+00:00
F41,G,3.0,8.0,US-11441874-B2,2022-09-13 00:00:00+00:00
F41,G,3.0,8.0,US-11448763-B2,2022-09-20 00:00:00+00:00
F41,G,3.0,8.0,US-11467002-B2,2022-10-11 00:00:00+00:00
F41,G,3.0,8.0,US-11480412-B2,2022-10-25 00:00:00+00:00
F41,G,3.0,8.0,US-20190310053-A1,2019-10-10 00:00:00+00:00
F41,G,3.0,8.0,US-20190219813-A1,2019-07-18 00:00:00+00:00
F41,G,3.0,8.0,US-20190154400-A1,2019-05-23 00:00:00+00:00
F41,G,3.0,8.0,US-20180335271-A1,2018-11-22 00:00:00+00:00
F41,G,3.0,8.0,US-20180292172-A1,2018-10-11 00:00:00+00:00
F41,G,3.0,8.0,US-20180164074-A1,2018-06-14 00:00:00+00:00
F41,G,3.0,8.0,US-20180106582-A1,2018-04-19 00:00:00+00:00
F41,G,3.0,8.0,US-20180081192-A1,2018-03-22 00:00:00+00:00
F41,G,3.0,8.0,US-20170328676-A1,2017-11-16 00:00:00+00:00
F41,G,3.0,8.0,US-20170268850-A1,2017-09-21 00:00:00+00:00
F41,G,3.0,8.0,US-20170234652-A1,2017-08-17 00:00:00+00:00
F41,G,3.0,8.0,US-20170205197-A1,2017-07-20 00:00:00+00:00
F41,G,3.0,8.0,US-20170205195-A1,2017-07-20 00:00:00+00:00
F41,G,3.0,8.0,US-20170115096-A1,2017-04-27 00:00:00+00:00
F41,G,3.0,8.0,US-20160327367-A1,2016-11-10 00:00:00+00:00
F41,G,3.0,8.0,US-20160273879-A1,2016-09-22 00:00:00+00:00
F41,G,3.0,8.0,US-20160267679-A1,2016-09-15 00:00:00+00:00
F41,G,3.0,8.0,US-20160252325-A1,2016-09-01 00:00:00+00:00
F41,G,3.0,8.0,US-20160153749-A1,2016-06-02 00:00:00+00:00
F41,G,3.0,8.0,US-20160069640-A1,2016-03-10 00:00:00+00:00
F41,G,3.0,8.0,US-2818782-A,1958-01-07 00:00:00+00:00
F41,G,3.0,8.0,US-4111382-A,1978-09-05 00:00:00+00:00
F41,G,3.0,8.0,US-4718323-A,1988-01-12 00:00:00+00:00
F41,G,3.0,8.0,US-4561204-A,1985-12-31 00:00:00+00:00
F41,G,3.0,8.0,US-4494198-A,1985-01-15 00:00:00+00:00
F41,G,3.0,8.0,US-7806331-B2,2010-10-05 00:00:00+00:00
F41,G,3.0,8.0,US-6085629-A,2000-07-11 00:00:00+00:00
F41,G,3.0,8.0,US-5686690-A,1997-11-11 00:00:00+00:00
F41,G,3.0,8.0,US-5454265-A,1995-10-03 00:00:00+00:00
F41,G,3.0,8.0,US-5307072-A,1994-04-26 00:00:00+00:00
F41,G,3.0,8.0,US-7421816-B2,2008-09-09 00:00:00+00:00
F41,G,3.0,8.0,US-6873406-B1,2005-03-29 00:00:00+00:00
F41,G,3.0,8.0,US-20070158493-A1,2007-07-12 00:00:00+00:00
F41,G,3.0,8.0,US-20090205239-A1,2009-08-20 00:00:00+00:00
F41,G,3.0,8.0,US-20090205461-A1,2009-08-20 00:00:00+00:00
