0,1,2,3,4
F41,A,23.0,8.0,US-0387657-A
F41,A,23.0,8.0,US-1072203-A
F41,A,23.0,8.0,US-11402170-B2
F41,A,23.0,8.0,US-1323609-A
F41,A,23.0,8.0,US-1339410-A
F41,A,23.0,8.0,US-1431058-A
F41,A,23.0,8.0,US-1441285-A
F41,A,23.0,8.0,US-1580406-A
F41,A,23.0,8.0,US-1618966-A
F41,A,23.0,8.0,US-20020074467-A1
F41,A,23.0,8.0,US-20160273863-A1
F41,A,23.0,8.0,US-2489283-A
F41,A,23.0,8.0,US-2807904-A
F41,A,23.0,8.0,US-2775052-A
F41,A,23.0,8.0,US-4017997-A
F41,A,23.0,8.0,US-4776124-A
F41,A,23.0,8.0,US-4641451-A
F41,A,23.0,8.0,US-4625620-A
F41,A,23.0,8.0,US-4607561-A
F41,A,23.0,8.0,US-4470216-A
F41,A,23.0,8.0,US-4397112-A
F41,A,23.0,8.0,US-4359834-A
F41,A,23.0,8.0,US-4351224-A
F41,A,23.0,8.0,US-4288939-A
F41,A,23.0,8.0,US-5074188-A
F41,A,23.0,8.0,US-7676979-B1
F41,A,23.0,8.0,US-5852892-A
F41,A,23.0,8.0,US-5507111-A
F41,A,23.0,8.0,US-5406732-A
F41,A,23.0,8.0,US-7571563-B2
F41,A,23.0,8.0,US-7568304-B1
F41,A,23.0,8.0,US-7500328-B1
F41,A,23.0,8.0,US-7401431-B2
F41,A,23.0,8.0,US-7380486-B1
F41,A,23.0,8.0,US-7197844-B2
F41,A,23.0,8.0,US-6802482-B2
F41,A,23.0,8.0,US-6321632-B1
F41,A,23.0,8.0,US-20060037228-A1
F41,A,23.0,8.0,US-20070079541-A1
F41,A,23.0,8.0,US-20080134560-A1
F41,A,23.0,8.0,US-20090288323-A1
F41,A,23.0,8.0,US-20100146836-A1
F41,A,23.0,8.0,US-20100307046-A1
F41,A,23.0,8.0,US-20110036236-A1
F41,A,23.0,8.0,US-20110252687-A1
F41,A,23.0,8.0,US-20120144717-A1
F41,A,23.0,8.0,US-20120174459-A1
F41,A,23.0,8.0,US-20120174769-A1
F41,A,23.0,8.0,US-20130134286-A1
F41,A,23.0,8.0,US-20140068992-A1
F41,A,23.0,8.0,US-20210318092-A1
F41,A,23.0,8.0,US-20220042760-A1
F41,A,23.0,8.0,US-2420267-A
F41,A,23.0,8.0,US-3235997-A
F41,A,23.0,8.0,US-3235998-A
F41,A,23.0,8.0,US-3938273-A
F41,A,23.0,8.0,US-4903425-A
F41,A,23.0,8.0,US-7841122-B1
F41,A,23.0,8.0,US-7856748-B1
F41,A,23.0,8.0,US-8225543-B2
F41,A,23.0,8.0,US-8347538-B2
F41,A,23.0,8.0,US-8443540-B2
F41,A,23.0,8.0,US-8464628-B2
F41,A,23.0,8.0,US-8590202-B2
F41,A,23.0,8.0,US-9169958-B2
F41,A,23.0,8.0,US-9581403-B2
F41,A,23.0,8.0,US-9658029-B1
F41,A,23.0,8.0,US-9689637-B1
F41,A,23.0,8.0,US-D727455-S
