0,1,2,3,4
F41,H,5.0,414.0,US-20080141852-A1
F41,H,5.0,414.0,US-20090136702-A1
F41,H,5.0,414.0,US-20090145289-A1
F41,H,5.0,414.0,US-20090229453-A1
F41,H,5.0,414.0,US-20100025896-A1
F41,H,5.0,414.0,US-20100050308-A1
F41,H,5.0,414.0,US-20100236393-A1
F41,H,5.0,414.0,US-20110003083-A1
F41,H,5.0,414.0,US-20110004985-A1
F41,H,5.0,414.0,US-20110005378-A1
F41,H,5.0,414.0,US-20110005695-A1
F41,H,5.0,414.0,US-20110011254-A1
F41,H,5.0,414.0,US-20110017056-A1
F41,H,5.0,414.0,US-20110020538-A1
F41,H,5.0,414.0,US-20110036234-A1
F41,H,5.0,414.0,US-20110214560-A1
F41,H,5.0,414.0,US-20110290104-A1
F41,H,5.0,414.0,US-20120152097-A1
F41,H,5.0,414.0,US-20120152100-A1
F41,H,5.0,414.0,US-20120153548-A1
F41,H,5.0,414.0,US-20120172192-A1
F41,H,5.0,414.0,US-20120172474-A1
F41,H,5.0,414.0,US-20120186429-A1
F41,H,5.0,414.0,US-20120190531-A1
F41,H,5.0,414.0,US-20130143048-A1
F41,H,5.0,414.0,US-20130202881-A1
F41,H,5.0,414.0,US-20130340602-A1
F41,H,5.0,414.0,US-20140208929-A1
F41,H,5.0,414.0,US-20200332520-A1
F41,H,5.0,414.0,US-20200378727-A1
F41,H,5.0,414.0,US-20210239433-A1
F41,H,5.0,414.0,US-20220274885-A1
F41,H,5.0,414.0,US-20220306545-A1
F41,H,5.0,414.0,US-3431818-A
F41,H,5.0,414.0,US-3683828-A
F41,H,5.0,414.0,US-3924038-A
F41,H,5.0,414.0,US-4836084-A
F41,H,5.0,414.0,US-4885994-A
F41,H,5.0,414.0,US-7838079-B2
F41,H,5.0,414.0,US-7855159-B1
F41,H,5.0,414.0,US-7878140-B1
F41,H,5.0,414.0,US-7926406-B2
F41,H,5.0,414.0,US-7954415-B2
F41,H,5.0,414.0,US-7966923-B2
F41,H,5.0,414.0,US-8069770-B1
F41,H,5.0,414.0,US-8074553-B1
F41,H,5.0,414.0,US-8215222-B1
F41,H,5.0,414.0,US-8231963-B2
F41,H,5.0,414.0,US-8268234-B2
F41,H,5.0,414.0,US-8318622-B2
F41,H,5.0,414.0,US-8377512-B2
F41,H,5.0,414.0,US-8387510-B1
F41,H,5.0,414.0,US-8426328-B2
F41,H,5.0,414.0,US-8453400-B2
F41,H,5.0,414.0,US-8453401-B2
F41,H,5.0,414.0,US-8501081-B2
F41,H,5.0,414.0,US-8530363-B2
F41,H,5.0,414.0,US-8551607-B2
F41,H,5.0,414.0,US-8590438-B2
F41,H,5.0,414.0,US-8689671-B2
F41,H,5.0,414.0,US-9052166-B2
F41,H,5.0,414.0,US-9091510-B2
F41,H,5.0,414.0,US-9321691-B2
F41,H,5.0,414.0,US-9752855-B2
F41,H,5.0,414.0,US-9909842-B2
