0,1,2,3,4
F41,H,5.0,407.0,US-5002820-A
F41,H,5.0,407.0,US-7793581-B2
F41,H,5.0,407.0,US-7730548-B1
F41,H,5.0,407.0,US-5773139-A
F41,H,5.0,407.0,US-5747170-A
F41,H,5.0,407.0,US-5747159-A
F41,H,5.0,407.0,US-5637363-A
F41,H,5.0,407.0,US-5567529-A
F41,H,5.0,407.0,US-5506051-A
F41,H,5.0,407.0,US-5496643-A
F41,H,5.0,407.0,US-5496640-A
F41,H,5.0,407.0,US-5445890-A
F41,H,5.0,407.0,US-5372771-A
F41,H,5.0,407.0,US-5368904-A
F41,H,5.0,407.0,US-5318853-A
F41,H,5.0,407.0,US-5229204-A
F41,H,5.0,407.0,US-7553536-B1
F41,H,5.0,407.0,US-7163731-B2
F41,H,5.0,407.0,US-6818268-B2
F41,H,5.0,407.0,US-6708595-B1
F41,H,5.0,407.0,US-6509071-B1
F41,H,5.0,407.0,US-6387477-B1
F41,H,5.0,407.0,US-6327954-B1
F41,H,5.0,407.0,US-6280826-B1
F41,H,5.0,407.0,US-20060046034-A1
F41,H,5.0,407.0,US-20060105121-A1
F41,H,5.0,407.0,US-20070011962-A1
F41,H,5.0,407.0,US-20070060465-A1
F41,H,5.0,407.0,US-20070068375-A1
F41,H,5.0,407.0,US-20070068376-A1
F41,H,5.0,407.0,US-20080092729-A1
F41,H,5.0,407.0,US-20080190278-A1
F41,H,5.0,407.0,US-20090123721-A1
F41,H,5.0,407.0,US-20090148705-A1
F41,H,5.0,407.0,US-20090181211-A1
F41,H,5.0,407.0,US-20090217813-A1
F41,H,5.0,407.0,US-20100101404-A1
F41,H,5.0,407.0,US-20100126336-A1
F41,H,5.0,407.0,US-20100154622-A1
F41,H,5.0,407.0,US-20100166991-A1
F41,H,5.0,407.0,US-20100288117-A1
F41,H,5.0,407.0,US-20110063864-A1
F41,H,5.0,407.0,US-20110072961-A1
F41,H,5.0,407.0,US-20110203452-A1
F41,H,5.0,407.0,US-20110217558-A1
F41,H,5.0,407.0,US-20110226122-A1
F41,H,5.0,407.0,US-20110291918-A1
F41,H,5.0,407.0,US-20110303078-A1
F41,H,5.0,407.0,US-20110308381-A1
F41,H,5.0,407.0,US-20120001027-A1
F41,H,5.0,407.0,US-20120132064-A1
F41,H,5.0,407.0,US-20120152099-A1
F41,H,5.0,407.0,US-20120156452-A1
F41,H,5.0,407.0,US-20120174755-A1
F41,H,5.0,407.0,US-20120174761-A1
F41,H,5.0,407.0,US-20120180638-A1
F41,H,5.0,407.0,US-20120189854-A1
F41,H,5.0,407.0,US-20120198989-A1
F41,H,5.0,407.0,US-20120237706-A1
F41,H,5.0,407.0,US-20130059157-A1
F41,H,5.0,407.0,US-20130065746-A1
F41,H,5.0,407.0,US-20130302581-A1
F41,H,5.0,407.0,US-20130305912-A1
F41,H,5.0,407.0,US-20130312593-A1
F41,H,5.0,407.0,US-20130312594-A1
F41,H,5.0,407.0,US-20130337222-A1
F41,H,5.0,407.0,US-20140020551-A1
F41,H,5.0,407.0,US-20140029088-A1
F41,H,5.0,407.0,US-20140069268-A1
F41,H,5.0,407.0,US-20140072754-A1
F41,H,5.0,407.0,US-20140072809-A1
F41,H,5.0,407.0,US-20140224107-A1
F41,H,5.0,407.0,US-20140227528-A1
F41,H,5.0,407.0,US-20140260932-A1
F41,H,5.0,407.0,US-20140285879-A1
F41,H,5.0,407.0,US-20200283330-A1
F41,H,5.0,407.0,US-20200309486-A1
F41,H,5.0,407.0,US-20200331237-A1
F41,H,5.0,407.0,US-20200344851-A1
F41,H,5.0,407.0,US-20200392325-A1
F41,H,5.0,407.0,US-20210190460-A1
F41,H,5.0,407.0,US-20210221104-A1
F41,H,5.0,407.0,US-20210333071-A1
F41,H,5.0,407.0,US-20220075105-A1
F41,H,5.0,407.0,US-20220146232-A1
F41,H,5.0,407.0,US-20220242098-A1
F41,H,5.0,407.0,US-20220290946-A1
F41,H,5.0,407.0,US-2068082-A
F41,H,5.0,407.0,US-3380406-A
F41,H,5.0,407.0,US-3573150-A
F41,H,5.0,407.0,US-3624238-A
F41,H,5.0,407.0,US-3630814-A
F41,H,5.0,407.0,US-3734815-A
F41,H,5.0,407.0,US-3837129-A
F41,H,5.0,407.0,US-3864204-A
F41,H,5.0,407.0,US-3872804-A
F41,H,5.0,407.0,US-3917891-A
F41,H,5.0,407.0,US-3930452-A
F41,H,5.0,407.0,US-4861666-A
F41,H,5.0,407.0,US-4879183-A
F41,H,5.0,407.0,US-4894282-A
F41,H,5.0,407.0,US-4908083-A
F41,H,5.0,407.0,US-7875565-B1
F41,H,5.0,407.0,US-7908958-B2
F41,H,5.0,407.0,US-8025004-B2
F41,H,5.0,407.0,US-8037802-B2
F41,H,5.0,407.0,US-8119231-B2
F41,H,5.0,407.0,US-8176828-B2
F41,H,5.0,407.0,US-8256940-B2
F41,H,5.0,407.0,US-8304078-B2
F41,H,5.0,407.0,US-8399082-B2
F41,H,5.0,407.0,US-8404350-B2
F41,H,5.0,407.0,US-8440584-B1
F41,H,5.0,407.0,US-8603616-B1
F41,H,5.0,407.0,US-8609219-B2
F41,H,5.0,407.0,US-8640591-B2
F41,H,5.0,407.0,US-8658083-B2
F41,H,5.0,407.0,US-8865300-B2
F41,H,5.0,407.0,US-8865308-B2
F41,H,5.0,407.0,US-8871046-B2
F41,H,5.0,407.0,US-9012045-B2
F41,H,5.0,407.0,US-9067819-B2
F41,H,5.0,407.0,US-9114589-B2
F41,H,5.0,407.0,US-9157703-B2
F41,H,5.0,407.0,US-9162426-B2
F41,H,5.0,407.0,US-9242427-B2
F41,H,5.0,407.0,US-9285191-B2
F41,H,5.0,407.0,US-9334378-B2
F41,H,5.0,407.0,US-9494389-B2
F41,H,5.0,407.0,US-9513416-B2
F41,H,5.0,407.0,US-9656913-B2
F41,H,5.0,407.0,US-9657513-B1
F41,H,5.0,407.0,US-9658437-B2
F41,H,5.0,407.0,US-9739572-B2
F41,H,5.0,407.0,US-9789666-B2
F41,H,5.0,407.0,US-9925742-B1
F41,H,5.0,407.0,US-9950944-B2
