0,1,2,3,4
F41,G,1.0,30.0,US-20170211910-A1
F41,G,1.0,30.0,US-20160327365-A1
F41,G,1.0,30.0,US-20160313089-A1
F41,G,1.0,30.0,US-20160305741-A1
F41,G,1.0,30.0,US-20160216526-A1
F41,G,1.0,30.0,US-20160169620-A1
F41,G,1.0,30.0,US-2780130-A
F41,G,1.0,30.0,US-2633051-A
F41,G,1.0,30.0,US-4084326-A
F41,G,1.0,30.0,US-3992782-A
F41,G,1.0,30.0,US-3963356-A
F41,G,1.0,30.0,US-4764011-A
F41,G,1.0,30.0,US-4665622-A
F41,G,1.0,30.0,US-4554744-A
F41,G,1.0,30.0,US-4417814-A
F41,G,1.0,30.0,US-4402605-A
F41,G,1.0,30.0,US-4390276-A
F41,G,1.0,30.0,US-4945646-A
F41,G,1.0,30.0,US-4940324-A
F41,G,1.0,30.0,US-7814669-B2
F41,G,1.0,30.0,US-5813159-A
F41,G,1.0,30.0,US-5493450-A
F41,G,1.0,30.0,US-5483362-A
F41,G,1.0,30.0,US-5383278-A
F41,G,1.0,30.0,US-5369888-A
F41,G,1.0,30.0,US-5355224-A
F41,G,1.0,30.0,US-5205044-A
F41,G,1.0,30.0,US-5090805-A
F41,G,1.0,30.0,US-7574810-B1
F41,G,1.0,30.0,US-6807742-B2
F41,G,1.0,30.0,US-6490060-B1
F41,G,1.0,30.0,US-6487809-B1
F41,G,1.0,30.0,US-6373628-B1
F41,G,1.0,30.0,US-6327806-B1
F41,G,1.0,30.0,US-20080137195-A1
F41,G,1.0,30.0,US-20090113778-A1
F41,G,1.0,30.0,US-20090168057-A1
F41,G,1.0,30.0,US-20090193705-A1
F41,G,1.0,30.0,US-20100077646-A1
F41,G,1.0,30.0,US-20110203153-A1
F41,G,1.0,30.0,US-20110219659-A1
F41,G,1.0,30.0,US-20110228366-A1
F41,G,1.0,30.0,US-20110297744-A1
F41,G,1.0,30.0,US-20120151816-A1
F41,G,1.0,30.0,US-20120167439-A1
F41,G,1.0,30.0,US-20120167443-A1
F41,G,1.0,30.0,US-20120186132-A1
F41,G,1.0,30.0,US-20130333266-A1
F41,G,1.0,30.0,US-20140008435-A1
F41,G,1.0,30.0,US-20140026464-A1
F41,G,1.0,30.0,US-20140029001-A1
F41,G,1.0,30.0,US-20140237884-A1
F41,G,1.0,30.0,US-20140268323-A1
F41,G,1.0,30.0,US-20200333534-A1
F41,G,1.0,30.0,US-20200355466-A1
F41,G,1.0,30.0,US-20200370866-A1
F41,G,1.0,30.0,US-20200386516-A1
F41,G,1.0,30.0,US-20210025673-A1
F41,G,1.0,30.0,US-20210028419-A1
F41,G,1.0,30.0,US-20210207926-A1
F41,G,1.0,30.0,US-20210207928-A1
F41,G,1.0,30.0,US-20210222970-A1
F41,G,1.0,30.0,US-20210222997-A1
F41,G,1.0,30.0,US-20210222998-A1
F41,G,1.0,30.0,US-20210247055-A1
F41,G,1.0,30.0,US-20210254933-A1
F41,G,1.0,30.0,US-20210262757-A1
F41,G,1.0,30.0,US-20210341255-A1
F41,G,1.0,30.0,US-20220026174-A1
F41,G,1.0,30.0,US-20220026175-A1
F41,G,1.0,30.0,US-20220034629-A1
F41,G,1.0,30.0,US-20220074704-A1
F41,G,1.0,30.0,US-20220074705-A1
F41,G,1.0,30.0,US-20220099409-A1
F41,G,1.0,30.0,US-20220136802-A1
F41,G,1.0,30.0,US-20220155043-A1
F41,G,1.0,30.0,US-20220163289-A1
F41,G,1.0,30.0,US-20220170718-A1
F41,G,1.0,30.0,US-20220178652-A1
F41,G,1.0,30.0,US-20220205758-A1
F41,G,1.0,30.0,US-20220244016-A1
F41,G,1.0,30.0,US-20220244679-A1
F41,G,1.0,30.0,US-20220282953-A1
F41,G,1.0,30.0,US-20220325981-A1
F41,G,1.0,30.0,US-20220390206-A1
F41,G,1.0,30.0,US-20220390207-A1
F41,G,1.0,30.0,US-20220404121-A1
F41,G,1.0,30.0,US-20230032342-A1
F41,G,1.0,30.0,US-20230035329-A1
F41,G,1.0,30.0,US-2286703-A
F41,G,1.0,30.0,US-2311186-A
F41,G,1.0,30.0,US-2331616-A
F41,G,1.0,30.0,US-2394521-A
F41,G,1.0,30.0,US-2412298-A
F41,G,1.0,30.0,US-2479262-A
F41,G,1.0,30.0,US-3191305-A
F41,G,1.0,30.0,US-3539265-A
F41,G,1.0,30.0,US-3565539-A
F41,G,1.0,30.0,US-3576373-A
F41,G,1.0,30.0,US-3749494-A
F41,G,1.0,30.0,US-3813790-A
F41,G,1.0,30.0,US-3817148-A
F41,G,1.0,30.0,US-3861803-A
F41,G,1.0,30.0,US-3863354-A
F41,G,1.0,30.0,US-3897158-A
F41,G,1.0,30.0,US-3915552-A
F41,G,1.0,30.0,US-3942901-A
F41,G,1.0,30.0,US-7872747-B2
F41,G,1.0,30.0,US-8006395-B2
F41,G,1.0,30.0,US-8054555-B2
F41,G,1.0,30.0,US-8186093-B1
F41,G,1.0,30.0,US-8215050-B2
F41,G,1.0,30.0,US-8353455-B1
F41,G,1.0,30.0,US-8400625-B1
F41,G,1.0,30.0,US-8656628-B2
F41,G,1.0,30.0,US-8665427-B2
F41,G,1.0,30.0,US-8879146-B2
F41,G,1.0,30.0,US-9121671-B2
F41,G,1.0,30.0,US-9229214-B1
F41,G,1.0,30.0,US-9243868-B1
F41,G,1.0,30.0,US-9389045-B2
F41,G,1.0,30.0,US-9423212-B2
F41,G,1.0,30.0,US-9453706-B1
F41,G,1.0,30.0,US-9482803-B2
F41,G,1.0,30.0,US-9568277-B2
F41,G,1.0,30.0,US-9851578-B2
F41,G,1.0,30.0,US-9945638-B2
