0,1,2,3,4
F41,A,15.0,14.0,US-6182389-B1
F41,A,15.0,14.0,US-5974716-A
F41,A,15.0,14.0,US-5794373-A
F41,A,15.0,14.0,US-5678340-A
F41,A,15.0,14.0,US-5410831-A
F41,A,15.0,14.0,US-5267406-A
F41,A,15.0,14.0,US-7581344-B2
F41,A,15.0,14.0,US-7395626-B2
F41,A,15.0,14.0,US-6625917-B2
F41,A,15.0,14.0,US-6393751-B1
F41,A,15.0,14.0,US-20050115127-A1
F41,A,15.0,14.0,US-20060070288-A1
F41,A,15.0,14.0,US-20060090387-A1
F41,A,15.0,14.0,US-20060143966-A1
F41,A,15.0,14.0,US-20100122483-A1
F41,A,15.0,14.0,US-20100180760-A1
F41,A,15.0,14.0,US-20120167427-A1
F41,A,15.0,14.0,US-20130047833-A1
F41,A,15.0,14.0,US-20140059910-A1
F41,A,15.0,14.0,US-20140223789-A1
F41,A,15.0,14.0,US-20140224114-A1
F41,A,15.0,14.0,US-20140259842-A1
F41,A,15.0,14.0,US-20140259843-A1
F41,A,15.0,14.0,US-20140290472-A1
F41,A,15.0,14.0,US-20150128468-A1
F41,A,15.0,14.0,US-20200300567-A1
F41,A,15.0,14.0,US-20210293500-A1
F41,A,15.0,14.0,US-20220065578-A1
F41,A,15.0,14.0,US-20220260347-A1
F41,A,15.0,14.0,US-20220290935-A1
F41,A,15.0,14.0,US-20220290937-A1
F41,A,15.0,14.0,US-20220341686-A1
F41,A,15.0,14.0,US-2101236-A
F41,A,15.0,14.0,US-2412663-A
F41,A,15.0,14.0,US-2421249-A
F41,A,15.0,14.0,US-2473373-A
F41,A,15.0,14.0,US-3253362-A
F41,A,15.0,14.0,US-3370372-A
F41,A,15.0,14.0,US-3404480-A
F41,A,15.0,14.0,US-3538635-A
F41,A,15.0,14.0,US-3561396-A
F41,A,15.0,14.0,US-3680240-A
F41,A,15.0,14.0,US-3738224-A
F41,A,15.0,14.0,US-3740884-A
F41,A,15.0,14.0,US-3745686-A
F41,A,15.0,14.0,US-3906651-A
F41,A,15.0,14.0,US-3942277-A
F41,A,15.0,14.0,US-8695260-B2
F41,A,15.0,14.0,US-8745910-B2
F41,A,15.0,14.0,US-8745911-B2
F41,A,15.0,14.0,US-8887426-B2
F41,A,15.0,14.0,US-8919238-B2
F41,A,15.0,14.0,US-9057572-B2
F41,A,15.0,14.0,US-9121614-B2
