0,1,2,3,4
F41,H,1.0,2.0,US-20030066116-A1
F41,H,1.0,2.0,US-20030070211-A1
F41,H,1.0,2.0,US-20030074719-A1
F41,H,1.0,2.0,US-20030188631-A1
F41,H,1.0,2.0,US-20040004196-A1
F41,H,1.0,2.0,US-20040060100-A1
F41,H,1.0,2.0,US-20040177425-A1
F41,H,1.0,2.0,US-20050005342-A1
F41,H,1.0,2.0,US-20050005343-A1
F41,H,1.0,2.0,US-20050015837-A1
F41,H,1.0,2.0,US-20050066401-A1
F41,H,1.0,2.0,US-20200064105-A1
F41,H,1.0,2.0,US-20200041231-A1
F41,H,1.0,2.0,US-20200025523-A1
F41,H,1.0,2.0,US-20200023423-A1
F41,H,1.0,2.0,US-20200022437-A1
F41,H,1.0,2.0,US-20190226812-A1
F41,H,1.0,2.0,US-20190226811-A1
F41,H,1.0,2.0,US-20150347634-A1
F41,H,1.0,2.0,US-20150237922-A1
F41,H,1.0,2.0,US-20150211829-A1
F41,H,1.0,2.0,US-20150198422-A1
F41,H,1.0,2.0,US-20150196099-A1
F41,H,1.0,2.0,US-20150196077-A1
F41,H,1.0,2.0,US-20150153140-A1
F41,H,1.0,2.0,US-20190200572-A1
F41,H,1.0,2.0,US-20190174903-A1
F41,H,1.0,2.0,US-20190170485-A1
F41,H,1.0,2.0,US-20190170483-A1
F41,H,1.0,2.0,US-20190154404-A1
F41,H,1.0,2.0,US-20190145740-A1
F41,H,1.0,2.0,US-20190133303-A1
F41,H,1.0,2.0,US-20190000252-A1
F41,H,1.0,2.0,US-20180364011-A1
F41,H,1.0,2.0,US-20180338836-A1
F41,H,1.0,2.0,US-20180335280-A1
F41,H,1.0,2.0,US-20180325187-A1
F41,H,1.0,2.0,US-20180321017-A1
F41,H,1.0,2.0,US-20180317635-A1
F41,H,1.0,2.0,US-20180310673-A1
F41,H,1.0,2.0,US-20180303226-A1
F41,H,1.0,2.0,US-20180292177-A1
F41,H,1.0,2.0,US-20180292176-A1
F41,H,1.0,2.0,US-20180292173-A1
F41,H,1.0,2.0,US-20180279750-A1
F41,H,1.0,2.0,US-20180266792-A1
F41,H,1.0,2.0,US-20180249133-A1
F41,H,1.0,2.0,US-20180245884-A1
F41,H,1.0,2.0,US-20180243155-A1
F41,H,1.0,2.0,US-20180168289-A1
F41,H,1.0,2.0,US-20180112954-A1
F41,H,1.0,2.0,US-20180098587-A1
F41,H,1.0,2.0,US-20180077989-A1
F41,H,1.0,2.0,US-20180058818-A1
F41,H,1.0,2.0,US-20180051961-A1
F41,H,1.0,2.0,US-20180049504-A1
F41,H,1.0,2.0,US-20180049503-A1
F41,H,1.0,2.0,US-20180049485-A1
F41,H,1.0,2.0,US-20180049484-A1
F41,H,1.0,2.0,US-20180045489-A1
F41,H,1.0,2.0,US-20180014961-A1
F41,H,1.0,2.0,US-20180003467-A1
F41,H,1.0,2.0,US-20180003466-A1
F41,H,1.0,2.0,US-20170360122-A1
F41,H,1.0,2.0,US-20170340033-A1
F41,H,1.0,2.0,US-20170211914-A1
F41,H,1.0,2.0,US-20170205204-A1
F41,H,1.0,2.0,US-20170176147-A1
F41,H,1.0,2.0,US-20170160058-A1
F41,H,1.0,2.0,US-20170154521-A1
F41,H,1.0,2.0,US-20170127766-A1
F41,H,1.0,2.0,US-20170115101-A1
F41,H,1.0,2.0,US-20170115098-A1
F41,H,1.0,2.0,US-20170115097-A1
F41,H,1.0,2.0,US-20170104341-A1
F41,H,1.0,2.0,US-20170102215-A1
F41,H,1.0,2.0,US-20170100659-A1
F41,H,1.0,2.0,US-20160297184-A1
F41,H,1.0,2.0,US-20160289891-A1
F41,H,1.0,2.0,US-20160273883-A1
F41,H,1.0,2.0,US-20160273882-A1
F41,H,1.0,2.0,US-20160273881-A1
F41,H,1.0,2.0,US-20160255884-A1
F41,H,1.0,2.0,US-20160238347-A1
F41,H,1.0,2.0,US-20160202159-A1
F41,H,1.0,2.0,US-20160129669-A1
F41,H,1.0,2.0,US-20160095392-A1
F41,H,1.0,2.0,US-20160088877-A1
F41,H,1.0,2.0,US-20160069647-A1
F41,H,1.0,2.0,US-20160044976-A1
F41,H,1.0,2.0,US-20160040964-A1
F41,H,1.0,2.0,US-20160033235-A1
F41,H,1.0,2.0,US-20160022017-A1
F41,H,1.0,2.0,US-20160011064-A1
F41,H,1.0,2.0,US-20160003580-A1
F41,H,1.0,2.0,US-20160000163-A1
F41,H,1.0,2.0,US-20150377593-A1
F41,H,1.0,2.0,US-2954563-A
F41,H,1.0,2.0,US-2808588-A
F41,H,1.0,2.0,US-2790973-A
F41,H,1.0,2.0,US-2773791-A
F41,H,1.0,2.0,US-2640987-A
F41,H,1.0,2.0,US-2517615-A
F41,H,1.0,2.0,US-4183097-A
F41,H,1.0,2.0,US-4079464-A
F41,H,1.0,2.0,US-4004493-A
F41,H,1.0,2.0,US-3988780-A
F41,H,1.0,2.0,US-3973275-A
F41,H,1.0,2.0,US-3971072-A
F41,H,1.0,2.0,US-4774724-A
F41,H,1.0,2.0,US-4697285-A
F41,H,1.0,2.0,US-4660223-A
F41,H,1.0,2.0,US-4578821-A
F41,H,1.0,2.0,US-4535478-A
F41,H,1.0,2.0,US-4530111-A
F41,H,1.0,2.0,US-4510200-A
F41,H,1.0,2.0,US-4507802-A
F41,H,1.0,2.0,US-4497069-A
F41,H,1.0,2.0,US-4485491-A
F41,H,1.0,2.0,US-4475247-A
F41,H,1.0,2.0,US-4466135-A
F41,H,1.0,2.0,US-4413357-A
F41,H,1.0,2.0,US-4409275-A
F41,H,1.0,2.0,US-4356569-A
F41,H,1.0,2.0,US-4329386-A
F41,H,1.0,2.0,US-4287607-A
F41,H,1.0,2.0,US-4266297-A
F41,H,1.0,2.0,US-5073985-A
F41,H,1.0,2.0,US-5072453-A
F41,H,1.0,2.0,US-5068921-A
F41,H,1.0,2.0,US-5060314-A
F41,H,1.0,2.0,US-5044011-A
F41,H,1.0,2.0,US-5031733-A
F41,H,1.0,2.0,US-5020157-A
F41,H,1.0,2.0,US-5008959-A
F41,H,1.0,2.0,US-7810167-B2
F41,H,1.0,2.0,US-7748053-B1
F41,H,1.0,2.0,US-7712148-B2
F41,H,1.0,2.0,US-7682694-B1
F41,H,1.0,2.0,US-7674409-B1
F41,H,1.0,2.0,US-7624453-B2
F41,H,1.0,2.0,US-7601416-B2
F41,H,1.0,2.0,US-6185738-B1
F41,H,1.0,2.0,US-6182288-B1
F41,H,1.0,2.0,US-6175958-B1
F41,H,1.0,2.0,US-6108813-A
F41,H,1.0,2.0,US-6098196-A
F41,H,1.0,2.0,US-6088831-A
F41,H,1.0,2.0,US-6062929-A
F41,H,1.0,2.0,US-6029270-A
F41,H,1.0,2.0,US-6026509-A
F41,H,1.0,2.0,US-6012162-A
F41,H,1.0,2.0,US-5996115-A
F41,H,1.0,2.0,US-5991925-A
F41,H,1.0,2.0,US-5970513-A
F41,H,1.0,2.0,US-5943694-A
F41,H,1.0,2.0,US-5854143-A
F41,H,1.0,2.0,US-5829653-A
F41,H,1.0,2.0,US-5797140-A
F41,H,1.0,2.0,US-5771489-A
F41,H,1.0,2.0,US-5754982-A
F41,H,1.0,2.0,US-5644792-A
F41,H,1.0,2.0,US-5570881-A
F41,H,1.0,2.0,US-5495621-A
F41,H,1.0,2.0,US-5495620-A
F41,H,1.0,2.0,US-5479659-A
F41,H,1.0,2.0,US-5471906-A
F41,H,1.0,2.0,US-5398340-A
F41,H,1.0,2.0,US-5331683-A
F41,H,1.0,2.0,US-5327811-A
F41,H,1.0,2.0,US-5325538-A
F41,H,1.0,2.0,US-5157792-A
F41,H,1.0,2.0,US-5127105-A
F41,H,1.0,2.0,US-7571493-B1
F41,H,1.0,2.0,US-7546853-B2
F41,H,1.0,2.0,US-7536728-B1
F41,H,1.0,2.0,US-7363846-B1
F41,H,1.0,2.0,US-7243376-B2
F41,H,1.0,2.0,US-7237272-B2
F41,H,1.0,2.0,US-7210390-B1
F41,H,1.0,2.0,US-7200871-B1
F41,H,1.0,2.0,US-7124593-B2
F41,H,1.0,2.0,US-7080411-B2
F41,H,1.0,2.0,US-7076806-B1
F41,H,1.0,2.0,US-7047570-B2
F41,H,1.0,2.0,US-7020897-B2
F41,H,1.0,2.0,US-7010811-B1
F41,H,1.0,2.0,US-6841791-B2
F41,H,1.0,2.0,US-6823529-B1
F41,H,1.0,2.0,US-6766565-B2
F41,H,1.0,2.0,US-6715160-B2
F41,H,1.0,2.0,US-6704934-B2
F41,H,1.0,2.0,US-6698024-B2
F41,H,1.0,2.0,US-6681399-B1
F41,H,1.0,2.0,US-6651543-B2
F41,H,1.0,2.0,US-6543055-B2
F41,H,1.0,2.0,US-6363527-B1
F41,H,1.0,2.0,US-6349201-B1
F41,H,1.0,2.0,US-6266818-B1
F41,H,1.0,2.0,US-6233737-B1
F41,H,1.0,2.0,US-20060053534-A1
F41,H,1.0,2.0,US-20060143763-A1
F41,H,1.0,2.0,US-20060143771-A1
F41,H,1.0,2.0,US-20070016996-A1
F41,H,1.0,2.0,US-20070028339-A1
F41,H,1.0,2.0,US-20070039085-A1
F41,H,1.0,2.0,US-20070079415-A1
F41,H,1.0,2.0,US-20070079416-A1
F41,H,1.0,2.0,US-20070107109-A1
F41,H,1.0,2.0,US-20070107778-A1
F41,H,1.0,2.0,US-20080087161-A1
F41,H,1.0,2.0,US-20080098500-A1
F41,H,1.0,2.0,US-20080104735-A1
F41,H,1.0,2.0,US-20080113143-A1
F41,H,1.0,2.0,US-20080119099-A1
F41,H,1.0,2.0,US-20080120819-A1
F41,H,1.0,2.0,US-20080127400-A1
F41,H,1.0,2.0,US-20080134419-A1
F41,H,1.0,2.0,US-20080141428-A1
F41,H,1.0,2.0,US-20080155737-A1
F41,H,1.0,2.0,US-20080156924-A1
F41,H,1.0,2.0,US-20080295210-A1
F41,H,1.0,2.0,US-20090064387-A1
F41,H,1.0,2.0,US-20090064389-A1
F41,H,1.0,2.0,US-20090115603-A1
F41,H,1.0,2.0,US-20090117300-A1
F41,H,1.0,2.0,US-20090119817-A1
F41,H,1.0,2.0,US-20090126057-A1
F41,H,1.0,2.0,US-20090139002-A1
F41,H,1.0,2.0,US-20090151036-A1
F41,H,1.0,2.0,US-20090211000-A1
F41,H,1.0,2.0,US-20090217437-A1
F41,H,1.0,2.0,US-20090218884-A1
F41,H,1.0,2.0,US-20100043112-A1
F41,H,1.0,2.0,US-20100071106-A1
F41,H,1.0,2.0,US-20100076359-A1
F41,H,1.0,2.0,US-20100088799-A1
F41,H,1.0,2.0,US-20100107291-A1
F41,H,1.0,2.0,US-20100115680-A1
F41,H,1.0,2.0,US-20100128470-A1
F41,H,1.0,2.0,US-20100142328-A1
F41,H,1.0,2.0,US-20100152636-A1
F41,H,1.0,2.0,US-20100154092-A1
F41,H,1.0,2.0,US-20100162459-A1
F41,H,1.0,2.0,US-20100186134-A1
F41,H,1.0,2.0,US-20100294820-A1
F41,H,1.0,2.0,US-20100313320-A1
F41,H,1.0,2.0,US-20100313321-A1
F41,H,1.0,2.0,US-20100313327-A1
F41,H,1.0,2.0,US-20100313392-A1
F41,H,1.0,2.0,US-20100315226-A1
F41,H,1.0,2.0,US-20100325773-A1
F41,H,1.0,2.0,US-20100326192-A1
F41,H,1.0,2.0,US-20110023202-A1
F41,H,1.0,2.0,US-20110023207-A1
F41,H,1.0,2.0,US-20110035855-A1
F41,H,1.0,2.0,US-20110039058-A1
F41,H,1.0,2.0,US-20110055992-A1
F41,H,1.0,2.0,US-20110072545-A1
F41,H,1.0,2.0,US-20110072546-A1
F41,H,1.0,2.0,US-20110072566-A1
F41,H,1.0,2.0,US-20110194065-A1
F41,H,1.0,2.0,US-20110197399-A1
F41,H,1.0,2.0,US-20110209259-A1
F41,H,1.0,2.0,US-20110209260-A1
F41,H,1.0,2.0,US-20110231976-A1
F41,H,1.0,2.0,US-20110239346-A1
F41,H,1.0,2.0,US-20110239419-A1
F41,H,1.0,2.0,US-20110247121-A1
F41,H,1.0,2.0,US-20110258762-A1
F41,H,1.0,2.0,US-20110259186-A1
F41,H,1.0,2.0,US-20110260556-A1
F41,H,1.0,2.0,US-20110277202-A1
F41,H,1.0,2.0,US-20110277212-A1
F41,H,1.0,2.0,US-20110278339-A1
F41,H,1.0,2.0,US-20110290842-A1
F41,H,1.0,2.0,US-20120124785-A1
F41,H,1.0,2.0,US-20120132065-A1
F41,H,1.0,2.0,US-20120132066-A1
F41,H,1.0,2.0,US-20120153740-A1
F41,H,1.0,2.0,US-20120158041-A1
F41,H,1.0,2.0,US-20120159680-A1
F41,H,1.0,2.0,US-20120167267-A1
F41,H,1.0,2.0,US-20120167290-A1
F41,H,1.0,2.0,US-20120174273-A1
F41,H,1.0,2.0,US-20120174275-A1
F41,H,1.0,2.0,US-20120174276-A1
F41,H,1.0,2.0,US-20120174280-A1
F41,H,1.0,2.0,US-20120174299-A1
F41,H,1.0,2.0,US-20120174753-A1
F41,H,1.0,2.0,US-20120174876-A1
F41,H,1.0,2.0,US-20120180178-A1
F41,H,1.0,2.0,US-20120180205-A1
F41,H,1.0,2.0,US-20120180634-A1
F41,H,1.0,2.0,US-20120183747-A1
F41,H,1.0,2.0,US-20120185988-A1
F41,H,1.0,2.0,US-20120192335-A1
F41,H,1.0,2.0,US-20120198593-A1
F41,H,1.0,2.0,US-20120210481-A1
F41,H,1.0,2.0,US-20120233750-A1
F41,H,1.0,2.0,US-20120258301-A1
F41,H,1.0,2.0,US-20120297871-A1
F41,H,1.0,2.0,US-20130036537-A1
F41,H,1.0,2.0,US-20130042376-A1
F41,H,1.0,2.0,US-20130047320-A1
F41,H,1.0,2.0,US-20130061362-A1
F41,H,1.0,2.0,US-20130074251-A1
F41,H,1.0,2.0,US-20130081189-A1
F41,H,1.0,2.0,US-20130084764-A1
F41,H,1.0,2.0,US-20130086775-A1
F41,H,1.0,2.0,US-20130091610-A1
F41,H,1.0,2.0,US-20130097759-A1
F41,H,1.0,2.0,US-20130098233-A1
F41,H,1.0,2.0,US-20130126566-A1
F41,H,1.0,2.0,US-20130133130-A1
F41,H,1.0,2.0,US-20130133509-A1
F41,H,1.0,2.0,US-20130139287-A1
F41,H,1.0,2.0,US-20130276218-A1
F41,H,1.0,2.0,US-20130286345-A1
F41,H,1.0,2.0,US-20130291268-A1
F41,H,1.0,2.0,US-20130295805-A1
F41,H,1.0,2.0,US-20130306084-A1
F41,H,1.0,2.0,US-20130312149-A1
F41,H,1.0,2.0,US-20130312150-A1
F41,H,1.0,2.0,US-20130318671-A1
F41,H,1.0,2.0,US-20130340933-A1
F41,H,1.0,2.0,US-20140033388-A1
F41,H,1.0,2.0,US-20140059749-A1
F41,H,1.0,2.0,US-20140069617-A1
F41,H,1.0,2.0,US-20140075660-A1
F41,H,1.0,2.0,US-20140190343-A1
F41,H,1.0,2.0,US-20140201878-A1
F41,H,1.0,2.0,US-20140201879-A1
F41,H,1.0,2.0,US-20140208475-A1
F41,H,1.0,2.0,US-20140216240-A1
F41,H,1.0,2.0,US-20140220845-A1
F41,H,1.0,2.0,US-20140230200-A1
F41,H,1.0,2.0,US-20140250555-A1
F41,H,1.0,2.0,US-20140259249-A1
F41,H,1.0,2.0,US-20140259250-A1
F41,H,1.0,2.0,US-20140259251-A1
F41,H,1.0,2.0,US-20140259326-A1
F41,H,1.0,2.0,US-20140260939-A1
F41,H,1.0,2.0,US-20140272267-A1
F41,H,1.0,2.0,US-20140273696-A1
F41,H,1.0,2.0,US-20140289925-A1
F41,H,1.0,2.0,US-20140303763-A1
F41,H,1.0,2.0,US-20140304877-A1
F41,H,1.0,2.0,US-20140304955-A1
F41,H,1.0,2.0,US-20140305292-A1
F41,H,1.0,2.0,US-20140305982-A1
F41,H,1.0,2.0,US-20140331375-A1
F41,H,1.0,2.0,US-20140332572-A1
F41,H,1.0,2.0,US-20150059051-A1
F41,H,1.0,2.0,US-20150114212-A1
F41,H,1.0,2.0,US-20200109922-A1
F41,H,1.0,2.0,US-20200132417-A1
F41,H,1.0,2.0,US-20200232766-A1
F41,H,1.0,2.0,US-20200275714-A1
F41,H,1.0,2.0,US-20200288089-A1
F41,H,1.0,2.0,US-20200300582-A1
F41,H,1.0,2.0,US-20200305566-A1
F41,H,1.0,2.0,US-20200326158-A1
F41,H,1.0,2.0,US-20200333111-A1
F41,H,1.0,2.0,US-20200337446-A1
F41,H,1.0,2.0,US-20200352263-A1
F41,H,1.0,2.0,US-20200355469-A1
F41,H,1.0,2.0,US-20210000246-A1
F41,H,1.0,2.0,US-20210010785-A1
F41,H,1.0,2.0,US-20210022484-A1
F41,H,1.0,2.0,US-20210038418-A1
F41,H,1.0,2.0,US-20210045470-A1
F41,H,1.0,2.0,US-20210289174-A1
F41,H,1.0,2.0,US-20210310769-A1
F41,H,1.0,2.0,US-20210333070-A1
F41,H,1.0,2.0,US-20210368893-A1
F41,H,1.0,2.0,US-20220047008-A1
F41,H,1.0,2.0,US-20220057175-A1
F41,H,1.0,2.0,US-20220082355-A1
F41,H,1.0,2.0,US-20220087219-A1
F41,H,1.0,2.0,US-20220099411-A1
F41,H,1.0,2.0,US-20220117326-A1
F41,H,1.0,2.0,US-20220136805-A1
F41,H,1.0,2.0,US-20220240654-A1
F41,H,1.0,2.0,US-20220290945-A1
F41,H,1.0,2.0,US-20220325984-A1
F41,H,1.0,2.0,US-20220325985-A1
F41,H,1.0,2.0,US-20220357132-A1
F41,H,1.0,2.0,US-20220386714-A1
F41,H,1.0,2.0,US-20220386715-A1
F41,H,1.0,2.0,US-20220390209-A1
F41,H,1.0,2.0,US-20220390210-A1
F41,H,1.0,2.0,US-20230011664-A1
F41,H,1.0,2.0,US-20230012612-A1
F41,H,1.0,2.0,US-20230021296-A2
F41,H,1.0,2.0,US-20230026632-A1
F41,H,1.0,2.0,US-20230030890-A1
F41,H,1.0,2.0,US-2052684-A
F41,H,1.0,2.0,US-2076076-A
F41,H,1.0,2.0,US-2477989-A
F41,H,1.0,2.0,US-3061839-A
F41,H,1.0,2.0,US-3392406-A
F41,H,1.0,2.0,US-3409907-A
F41,H,1.0,2.0,US-3557384-A
F41,H,1.0,2.0,US-3562810-A
F41,H,1.0,2.0,US-3777309-A
F41,H,1.0,2.0,US-3783449-A
F41,H,1.0,2.0,US-3803639-A
F41,H,1.0,2.0,US-3843969-A
F41,H,1.0,2.0,US-3858241-A
F41,H,1.0,2.0,US-3873998-A
F41,H,1.0,2.0,US-3891996-A
F41,H,1.0,2.0,US-3902196-A
F41,H,1.0,2.0,US-7863859-B2
F41,H,1.0,2.0,US-7865967-B2
F41,H,1.0,2.0,US-7872575-B2
F41,H,1.0,2.0,US-7896019-B2
F41,H,1.0,2.0,US-7900271-B2
F41,H,1.0,2.0,US-7917968-B2
F41,H,1.0,2.0,US-7926117-B2
F41,H,1.0,2.0,US-7926124-B2
F41,H,1.0,2.0,US-7926407-B1
F41,H,1.0,2.0,US-7934775-B2
F41,H,1.0,2.0,US-7937780-B2
F41,H,1.0,2.0,US-7954167-B2
F41,H,1.0,2.0,US-8079247-B2
F41,H,1.0,2.0,US-8176569-B2
F41,H,1.0,2.0,US-8182439-B2
F41,H,1.0,2.0,US-8209769-B1
F41,H,1.0,2.0,US-8209825-B2
F41,H,1.0,2.0,US-8231945-B1
F41,H,1.0,2.0,US-8236119-B2
F41,H,1.0,2.0,US-8245319-B2
F41,H,1.0,2.0,US-8258799-B2
F41,H,1.0,2.0,US-8322016-B2
F41,H,1.0,2.0,US-8327468-B2
F41,H,1.0,2.0,US-8341762-B2
F41,H,1.0,2.0,US-8347422-B2
F41,H,1.0,2.0,US-8353065-B1
F41,H,1.0,2.0,US-8365312-B2
F41,H,1.0,2.0,US-8395499-B2
F41,H,1.0,2.0,US-8397312-B1
F41,H,1.0,2.0,US-8418265-B1
F41,H,1.0,2.0,US-8479312-B2
F41,H,1.0,2.0,US-8522664-B2
F41,H,1.0,2.0,US-8533862-B2
F41,H,1.0,2.0,US-8572762-B2
F41,H,1.0,2.0,US-8578513-B2
F41,H,1.0,2.0,US-8646116-B2
F41,H,1.0,2.0,US-8656512-B2
F41,H,1.0,2.0,US-8668803-B1
F41,H,1.0,2.0,US-8685519-B2
F41,H,1.0,2.0,US-8726424-B2
F41,H,1.0,2.0,US-8732918-B2
F41,H,1.0,2.0,US-8746877-B2
F41,H,1.0,2.0,US-8752469-B2
F41,H,1.0,2.0,US-8769713-B2
F41,H,1.0,2.0,US-8813263-B2
F41,H,1.0,2.0,US-8850612-B1
F41,H,1.0,2.0,US-8853891-B2
F41,H,1.0,2.0,US-8898814-B2
F41,H,1.0,2.0,US-8906485-B2
F41,H,1.0,2.0,US-8914913-B2
F41,H,1.0,2.0,US-8915118-B2
F41,H,1.0,2.0,US-8980773-B2
F41,H,1.0,2.0,US-8981796-B2
F41,H,1.0,2.0,US-8985002-B2
F41,H,1.0,2.0,US-8992820-B1
F41,H,1.0,2.0,US-8997262-B2
F41,H,1.0,2.0,US-9021612-B1
F41,H,1.0,2.0,US-9023452-B2
F41,H,1.0,2.0,US-9046323-B2
F41,H,1.0,2.0,US-9063039-B1
F41,H,1.0,2.0,US-9090475-B1
F41,H,1.0,2.0,US-9109859-B1
F41,H,1.0,2.0,US-9119309-B1
F41,H,1.0,2.0,US-9170071-B2
F41,H,1.0,2.0,US-9185964-B2
F41,H,1.0,2.0,US-9194660-B2
F41,H,1.0,2.0,US-9200871-B2
F41,H,1.0,2.0,US-9222757-B2
F41,H,1.0,2.0,US-9241547-B2
F41,H,1.0,2.0,US-9243354-B2
F41,H,1.0,2.0,US-9248893-B2
F41,H,1.0,2.0,US-9250042-B2
F41,H,1.0,2.0,US-9271559-B2
F41,H,1.0,2.0,US-9322619-B2
F41,H,1.0,2.0,US-9347745-B2
F41,H,1.0,2.0,US-9351543-B2
F41,H,1.0,2.0,US-9383171-B2
F41,H,1.0,2.0,US-9404715-B2
F41,H,1.0,2.0,US-9453710-B2
F41,H,1.0,2.0,US-9488447-B2
F41,H,1.0,2.0,US-9516900-B2
F41,H,1.0,2.0,US-9557143-B2
F41,H,1.0,2.0,US-9562745-B2
F41,H,1.0,2.0,US-9562746-B2
F41,H,1.0,2.0,US-9562747-B2
F41,H,1.0,2.0,US-9593915-B2
F41,H,1.0,2.0,US-9596894-B2
F41,H,1.0,2.0,US-9603393-B2
F41,H,1.0,2.0,US-9612090-B2
F41,H,1.0,2.0,US-9668689-B2
F41,H,1.0,2.0,US-9700122-B2
F41,H,1.0,2.0,US-9737100-B2
F41,H,1.0,2.0,US-9772166-B2
F41,H,1.0,2.0,US-9777997-B2
F41,H,1.0,2.0,US-9797689-B2
F41,H,1.0,2.0,US-9801458-B2
F41,H,1.0,2.0,US-9835414-B2
F41,H,1.0,2.0,US-9861145-B2
F41,H,1.0,2.0,US-9874423-B1
F41,H,1.0,2.0,US-9894962-B2
F41,H,1.0,2.0,US-9949514-B2
F41,H,1.0,2.0,US-9993039-B2
F41,H,1.0,2.0,US-D781000-S
F41,H,1.0,2.0,US-RE43589-E
