0,1,2,3,4
F41,G,1.0,345.0,US-4805313-A
F41,G,1.0,345.0,US-4777754-A
F41,G,1.0,345.0,US-4677782-A
F41,G,1.0,345.0,US-4638565-A
F41,G,1.0,345.0,US-4627171-A
F41,G,1.0,345.0,US-4601121-A
F41,G,1.0,345.0,US-4576451-A
F41,G,1.0,345.0,US-4524534-A
F41,G,1.0,345.0,US-4495705-A
F41,G,1.0,345.0,US-4434560-A
F41,G,1.0,345.0,US-4325190-A
F41,G,1.0,345.0,US-5065538-A
F41,G,1.0,345.0,US-5035472-A
F41,G,1.0,345.0,US-7676137-B2
F41,G,1.0,345.0,US-7651237-B2
F41,G,1.0,345.0,US-6111692-A
F41,G,1.0,345.0,US-6058615-A
F41,G,1.0,345.0,US-6016608-A
F41,G,1.0,345.0,US-6014830-A
F41,G,1.0,345.0,US-5901452-A
F41,G,1.0,345.0,US-5878521-A
F41,G,1.0,345.0,US-5862618-A
F41,G,1.0,345.0,US-5836100-A
F41,G,1.0,345.0,US-5724761-A
F41,G,1.0,345.0,US-5653034-A
F41,G,1.0,345.0,US-5625954-A
F41,G,1.0,345.0,US-5594584-A
F41,G,1.0,345.0,US-5471777-A
F41,G,1.0,345.0,US-5452131-A
F41,G,1.0,345.0,US-5435091-A
F41,G,1.0,345.0,US-5359800-A
F41,G,1.0,345.0,US-5339227-A
F41,G,1.0,345.0,US-5101589-A
F41,G,1.0,345.0,US-7502166-B2
F41,G,1.0,345.0,US-7434345-B2
F41,G,1.0,345.0,US-7234265-B1
F41,G,1.0,345.0,US-7082690-B1
F41,G,1.0,345.0,US-6640482-B2
F41,G,1.0,345.0,US-6571504-B2
F41,G,1.0,345.0,US-6571482-B1
F41,G,1.0,345.0,US-6516551-B2
F41,G,1.0,345.0,US-6412208-B1
F41,G,1.0,345.0,US-6385855-B1
F41,G,1.0,345.0,US-6233836-B1
F41,G,1.0,345.0,US-20060007678-A1
F41,G,1.0,345.0,US-20060026887-A1
F41,G,1.0,345.0,US-20060123687-A1
F41,G,1.0,345.0,US-20070022651-A1
F41,G,1.0,345.0,US-20070068018-A1
F41,G,1.0,345.0,US-20070124982-A1
F41,G,1.0,345.0,US-20080184609-A1
F41,G,1.0,345.0,US-20080186484-A1
F41,G,1.0,345.0,US-20080192245-A1
F41,G,1.0,345.0,US-20090100735-A1
F41,G,1.0,345.0,US-20090126251-A1
F41,G,1.0,345.0,US-20090199418-A1
F41,G,1.0,345.0,US-20090201674-A1
F41,G,1.0,345.0,US-20110035980-A1
F41,G,1.0,345.0,US-20110041377-A1
F41,G,1.0,345.0,US-20110199677-A1
F41,G,1.0,345.0,US-20110214973-A1
F41,G,1.0,345.0,US-20110228395-A1
F41,G,1.0,345.0,US-20110232152-A1
F41,G,1.0,345.0,US-20110249428-A1
F41,G,1.0,345.0,US-20110279894-A1
F41,G,1.0,345.0,US-20110280040-A1
F41,G,1.0,345.0,US-20110310612-A1
F41,G,1.0,345.0,US-20110314721-A1
F41,G,1.0,345.0,US-20120151817-A1
F41,G,1.0,345.0,US-20120195023-A1
F41,G,1.0,345.0,US-20130097881-A1
F41,G,1.0,345.0,US-20130308182-A1
F41,G,1.0,345.0,US-20140007486-A1
F41,G,1.0,345.0,US-20140250758-A1
F41,G,1.0,345.0,US-20140259855-A1
F41,G,1.0,345.0,US-20140317989-A1
F41,G,1.0,345.0,US-20200109915-A1
F41,G,1.0,345.0,US-20200158473-A1
F41,G,1.0,345.0,US-20200278560-A1
F41,G,1.0,345.0,US-20200404194-A1
F41,G,1.0,345.0,US-20210108886-A1
F41,G,1.0,345.0,US-20210333067-A1
F41,G,1.0,345.0,US-20220043276-A1
F41,G,1.0,345.0,US-20220121024-A1
F41,G,1.0,345.0,US-20220140629-A1
F41,G,1.0,345.0,US-20220244015-A1
F41,G,1.0,345.0,US-20220244020-A1
F41,G,1.0,345.0,US-20220341706-A1
F41,G,1.0,345.0,US-20220349673-A1
F41,G,1.0,345.0,US-20220390208-A1
F41,G,1.0,345.0,US-20230040624-A1
F41,G,1.0,345.0,US-3230627-A
F41,G,1.0,345.0,US-3777404-A
F41,G,1.0,345.0,US-3833799-A
F41,G,1.0,345.0,US-3914873-A
F41,G,1.0,345.0,US-3945127-A
F41,G,1.0,345.0,US-4856218-A
F41,G,1.0,345.0,US-7876501-B2
F41,G,1.0,345.0,US-7908783-B2
F41,G,1.0,345.0,US-7988314-B2
F41,G,1.0,345.0,US-8009958-B1
F41,G,1.0,345.0,US-8166698-B2
F41,G,1.0,345.0,US-8196331-B2
F41,G,1.0,345.0,US-8215024-B1
F41,G,1.0,345.0,US-8230637-B2
F41,G,1.0,345.0,US-8254746-B2
F41,G,1.0,345.0,US-8297794-B2
F41,G,1.0,345.0,US-8364002-B2
F41,G,1.0,345.0,US-8379307-B2
F41,G,1.0,345.0,US-8393109-B2
F41,G,1.0,345.0,US-8449131-B2
F41,G,1.0,345.0,US-8579450-B2
F41,G,1.0,345.0,US-8635800-B2
F41,G,1.0,345.0,US-8786948-B2
F41,G,1.0,345.0,US-8925237-B2
F41,G,1.0,345.0,US-9030735-B2
F41,G,1.0,345.0,US-9316460-B2
F41,G,1.0,345.0,US-9316461-B1
F41,G,1.0,345.0,US-9335165-B2
F41,G,1.0,345.0,US-9360278-B2
F41,G,1.0,345.0,US-9482488-B2
F41,G,1.0,345.0,US-9557141-B2
F41,G,1.0,345.0,US-9658030-B1
F41,G,1.0,345.0,US-9671195-B2
F41,G,1.0,345.0,US-9752851-B2
F41,G,1.0,345.0,US-9829277-B2
F41,G,1.0,345.0,US-9915502-B2
F41,G,1.0,345.0,US-9921034-B2
