0,1,2,3,4
F41,G,7.0,2253.0,US-7540449-B2
F41,G,7.0,2253.0,US-7400289-B1
F41,G,7.0,2253.0,US-7397970-B2
F41,G,7.0,2253.0,US-7392963-B1
F41,G,7.0,2253.0,US-7017467-B1
F41,G,7.0,2253.0,US-6867930-B1
F41,G,7.0,2253.0,US-6836320-B2
F41,G,7.0,2253.0,US-6705566-B1
F41,G,7.0,2253.0,US-6672535-B2
F41,G,7.0,2253.0,US-6411445-B1
F41,G,7.0,2253.0,US-6382555-B1
F41,G,7.0,2253.0,US-6357695-B1
F41,G,7.0,2253.0,US-20060120590-A1
F41,G,7.0,2253.0,US-20080087761-A1
F41,G,7.0,2253.0,US-20080112594-A1
F41,G,7.0,2253.0,US-20100108800-A1
F41,G,7.0,2253.0,US-20100127174-A1
F41,G,7.0,2253.0,US-20100327105-A1
F41,G,7.0,2253.0,US-20110102245-A1
F41,G,7.0,2253.0,US-20110268453-A1
F41,G,7.0,2253.0,US-20120001015-A1
F41,G,7.0,2253.0,US-20130027783-A1
F41,G,7.0,2253.0,US-20140014765-A1
F41,G,7.0,2253.0,US-20140231576-A1
F41,G,7.0,2253.0,US-20200386520-A1
F41,G,7.0,2253.0,US-20210199752-A1
F41,G,7.0,2253.0,US-20210227158-A1
F41,G,7.0,2253.0,US-20220276340-A1
F41,G,7.0,2253.0,US-2421085-A
F41,G,7.0,2253.0,US-2423885-A
F41,G,7.0,2253.0,US-3194511-A
F41,G,7.0,2253.0,US-3372556-A
F41,G,7.0,2253.0,US-3423624-A
F41,G,7.0,2253.0,US-3575513-A
F41,G,7.0,2253.0,US-3729152-A
F41,G,7.0,2253.0,US-3778007-A
F41,G,7.0,2253.0,US-3898668-A
F41,G,7.0,2253.0,US-3912198-A
F41,G,7.0,2253.0,US-3920200-A
F41,G,7.0,2253.0,US-3944167-A
F41,G,7.0,2253.0,US-4843235-A
F41,G,7.0,2253.0,US-4907009-A
F41,G,7.0,2253.0,US-7899271-B1
F41,G,7.0,2253.0,US-7912247-B2
F41,G,7.0,2253.0,US-8139932-B2
F41,G,7.0,2253.0,US-8610041-B1
F41,G,7.0,2253.0,US-8975564-B2
F41,G,7.0,2253.0,US-9163905-B2
F41,G,7.0,2253.0,US-9212869-B1
F41,G,7.0,2253.0,US-9234723-B2
F41,G,7.0,2253.0,US-9291809-B2
F41,G,7.0,2253.0,US-9541364-B2
F41,G,7.0,2253.0,US-9658040-B1
F41,G,7.0,2253.0,US-9816786-B2
F41,G,7.0,2253.0,US-RE33228-E
